2.777908999999999413e-03,2.961669999999999581e-04,4.652740000000002213e-04,7.483109999999990091e-04,1.983900000000000436e-05,1.512890000000001705e-04,9.072030000000004145e-04,3.097910000000005581e-04,7.415699000000005627e-03,1.126695999999999080e-03,8.590999999999999570e-05,1.001346000000001048e-03,1.917379999999999454e-04,3.539160000000003432e-04,1.180160699999998827e-02,1.172801400000001576e-02,1.353380000000000923e-04,2.028862250000000311e-01,9.988969999999998926e-04,4.356699999999998725e-04,6.637330000000001180e-04,3.130296309999995308e-01,6.100223000000004440e-03,1.082779999999999279e-04,3.622663280000003039e-01,4.450883999999996100e-03,4.005710000000004337e-03,2.553357670000000468e-01,1.273782999999999686e-02,1.206238300000000117e-02,2.680799999999999676e-04,1.123552999999998707e-03,9.055829999999997354e-04,5.199560000000004543e-04,1.062139999999999151e-04,5.995650000000006877e-04,8.293299999999997592e-04,2.649279999999998867e-04,5.046802499999997887e-02,1.359549999999998596e-04,7.140300000000003719e-04,1.103440000000000453e-03,1.252039050000001152e-01,9.518019999999989891e-04,1.769834999999999768e-03,1.621888000000002101e-03,9.070000000000131907e-07,2.789999999999988111e-06
2.570259999999998258e-04,3.923689999999999426e-04,6.140299999999992693e-05,2.573669999999998281e-04,3.475199999999998169e-05,3.445890000000000715e-04,9.293879999999997421e-04,4.153359999999998737e-04,5.445649999999992424e-04,2.049289999999999348e-04,7.458899999999993248e-05,8.510900000000002827e-05,4.942199999999999675e-04,9.362200000000014141e-05,1.026105999999999286e-03,1.519741000000000885e-03,1.104600000000000402e-05,6.003280000000003414e-04,3.299000000000004159e-05,4.906000000000005409e-04,1.124214000000000333e-03,8.485149999999990139e-04,1.597883999999999719e-03,6.521240000000005617e-04,1.237429999999999433e-04,1.640579999999995870e-04,3.859400000000003740e-05,8.838080000000001412e-04,2.116764999999999619e-03,6.493580000000000532e-04,1.600400000000001821e-05,1.100430000000000440e-04,3.769109999999999019e-04,3.443700000000000927e-05,4.462800000000006128e-05,1.109989999999998770e-04,8.063999999999989200e-05,5.572199999999997234e-05,1.768226900000000393e-02,2.562989999999997631e-04,2.201140000000002307e-04,2.255920000000002890e-04,3.487295999999997804e-03,2.013469999999999410e-04,3.726950000000000900e-04,1.401189999999999641e-04,1.069000000000010009e-06,1.978000000000011809e-06
3.848700000000003995e-05,3.330500000000006144e-05,6.150300000000001068e-05,6.090199999999991936e-05,3.426079999999997799e-04,2.473720000000003685e-04,1.772849999999997366e-04,2.000490000000000493e-04,1.608439999999998851e-04,5.400800000000008328e-05,2.352300000000004228e-05,1.702609999999999746e-04,2.487671000000005097e-03,4.575663000000006718e-03,1.031579999999999634e-04,9.136000000000001975e-06,6.008800000000001830e-05,3.864419999999993741e-04,4.425009999999998211e-04,6.342799999999998971e-05,2.476300000000004057e-05,2.662159999999997293e-04,1.577989999999997812e-04,2.875200000000004930e-05,2.742199999999999597e-05,1.234191000000002319e-03,1.327700999999998407e-03,1.035460000000000145e-04,2.130077000000001920e-03,1.310299999999998619e-04,3.945500000000011606e-05,2.025400000000003004e-05,4.432700000000007890e-05,2.899200000000002329e-05,8.568899999999998545e-05,7.785199999999982314e-05,1.611109999999998336e-04,1.457699999999999545e-04,8.684599999999998809e-05,2.914241500000001178e-02,1.706989100000001758e-02,2.704245000000001387e-03,1.084400000000000256e-04,2.220670800000001249e-02,3.793818000000001318e-03,1.228789000000001398e-03,1.631999999999997885e-06,8.984077159999996898e-01
1.045766999999998880e-03,8.052800000000005299e-05,2.075490000000000418e-04,1.574239999999998399e-04,8.437999999999999510e-06,2.980440000000003468e-04,1.070953999999999830e-03,3.277560000000000651e-04,2.904412000000000313e-03,8.292570000000001277e-04,4.925030000000004717e-04,1.542139999999999299e-04,1.717620000000001624e-04,1.566549999999998586e-03,4.583074000000000349e-03,5.091075000000003063e-03,4.847999999999993225e-06,5.980874999999997478e-03,9.983200000000001589e-05,1.123779999999999463e-04,1.161040000000001203e-04,7.046295999999992697e-03,6.784499999999991709e-05,3.822790000000000172e-04,6.513498000000006449e-03,6.441799999999993788e-05,3.720600000000002968e-05,3.113720000000000810e-03,7.518399999999994966e-05,1.447740000000000745e-04,8.995799999999992713e-05,5.595000000000005215e-05,5.134000000000001328e-05,8.306299999999991945e-05,8.614799999999998902e-05,1.436020000000001067e-04,2.563490000000001167e-04,5.603900000000008468e-05,6.510734000000006731e-03,1.387320000000002431e-04,1.319034999999999869e-03,1.210349999999999415e-04,1.500758599999999290e-02,1.784310000000000540e-04,5.976500000000003511e-05,3.519700000000003587e-05,1.054092389999999435e+00,2.971999999999985267e-06
1.226135000000002544e-03,1.976950000000001189e-04,7.377099999999996030e-04,5.231449999999992747e-04,3.051289999999999580e-04,7.618779999999993622e-04,7.038420000000004213e-04,9.004500000000005013e-05,8.478449999999997403e-04,2.126089999999996444e-04,2.686909999999998844e-04,8.406999999999997266e-05,1.697078000000000085e-03,3.352090000000003205e-04,4.848400000000009348e-05,1.225700000000000682e-04,6.301000000000007096e-06,1.691300000000002255e-05,4.654459999999992974e-04,3.542289999999999046e-04,6.654700000000007961e-05,2.115500000000002361e-05,4.283477000000001679e-03,2.666800000000001504e-04,1.486189999999998454e-04,1.082070000000000948e-03,1.991407000000001461e-03,8.497599999999985861e-05,8.257900999999991110e-03,9.327972000000005551e-03,1.046230000000001128e-04,1.923449999999998262e-04,1.280910000000000447e-04,1.375509999999998626e-04,1.081779999999999255e-04,3.850700000000006348e-05,1.316869999999999879e-04,5.019200000000005070e-05,3.554877540000001557e-01,1.959379999999999661e-04,6.462084000000000751e-03,1.072524999999999087e-03,3.197544089999997952e-01,6.333979999999991015e-04,1.413766999999999802e-03,7.206030000000003240e-04,2.393999999999995205e-06,9.331000000000000955e-06
4.674160200000004872e-02,2.267245360000001153e-01,2.155689490000003428e-01,4.539941430000003497e-01,6.087172500000005426e-01,6.383218259999999811e-01,4.506813200000003850e-01,4.514142919999997727e-01,5.697807800000007639e-01,5.054889629999999023e-01,7.801566999999989815e-02,1.734048449999999464e-01,1.981535099999999494e-02,1.256964600000001590e-02,5.434460970000002389e-01,2.005464799999999992e-01,2.064079999999997653e-02,1.545696000000000700e-03,1.537925420000000043e-01,2.206710150000001647e-01,4.657908860000000151e-01,5.760290200000001137e-02,5.076693019999999335e-01,5.037120729999993163e-01,3.501439999999997159e-04,3.462931999999995791e-01,3.836503400000005892e-01,6.972941500000004456e-02,2.410946060000001279e-01,2.690345699999998064e-01,8.773060379999999547e-01,7.261452240000012548e-01,9.070670099999991742e-02,9.110857610000004936e-01,1.502459740000000876e-01,1.684063899999997393e-01,1.298447730000001077e-01,1.671593130000000038e-01,1.271474699999999153e-02,5.775222720000005028e-01,9.393747599999993647e-02,5.854277749999997615e-01,1.733258600000000052e-02,2.523908910000001726e-01,5.197868599999998229e-02,1.455918700000001335e-02,6.780999999999978783e-06,3.767999999999986624e-06
8.087162100000012954e-02,9.671240300000004397e-02,6.170076999999990833e-03,1.652897500000002906e-02,1.400621000000001025e-02,1.274974399999999515e-02,9.294552000000011471e-02,1.670957099999999945e-02,4.356646400000004776e-02,1.189845100000001127e-02,2.881665339999997522e-01,2.262054919999998415e-01,2.357935579999998477e-01,3.308496089999998224e-01,3.244280700000001100e-02,1.735922270000001544e-01,1.147198390000000595e-01,1.874076800000001181e-02,1.201739520000000422e-01,9.669745400000022417e-02,3.869281900000005880e-02,4.466463999999998116e-03,3.496335000000002757e-03,1.182999799999999262e-02,2.223655599999997678e-02,7.244673100000004196e-02,7.413828499999997046e-02,5.922429000000001623e-03,2.505553499999997255e-02,3.617834100000004438e-02,6.130384000000002609e-03,1.596525400000000858e-02,1.216857100000000823e-02,1.010759900000000530e-02,5.722663080000004454e-01,5.067721110000004137e-01,3.669352100000003447e-01,5.621079439999995264e-01,1.768849999999999763e-03,4.702001000000001658e-03,8.608493000000000048e-03,4.408939000000003210e-03,2.001576300000002320e-02,1.714758480000000140e-01,1.017419900000000044e-01,4.834678089999999151e-01,1.502000000000002391e-05,1.057700000000002257e-05
1.028000000000000661e-05,1.780600000000003247e-05,8.545999999999999831e-05,8.015700000000006620e-05,4.404959999999996396e-04,6.240550000000002042e-04,2.922000000000003194e-05,9.650000000000002814e-05,2.237099999999999638e-05,2.761900000000001458e-05,2.506779999999997300e-04,5.185999999999993207e-06,2.074339999999998303e-04,1.889693699999999213e-02,2.386000000000004599e-05,7.800900000000000477e-05,1.921999999999999826e-04,1.462930000000000035e-04,2.052600000000000304e-05,1.365479999999999266e-04,1.915400000000003718e-05,1.157550000000000327e-04,7.363099999999993251e-05,5.422100000000006922e-05,5.693739999999994448e-04,1.467320000000000852e-04,1.854649999999998650e-04,2.522400000000005530e-05,1.069999999999999988e-04,7.054300000000001899e-05,2.364000000000006504e-05,1.079800000000002096e-05,2.273400000000003340e-05,1.037100000000000455e-05,9.052699999999992795e-05,3.261400000000004383e-05,5.638500000000006408e-05,7.294599999999998904e-05,1.050289999999999297e-03,6.271900000000000717e-05,1.386209999999998778e-04,9.644399999999995956e-05,3.345900000000001287e-05,1.795619999999997286e-04,1.009310000000001760e-04,1.296339999999999179e-04,1.160000000000003505e-06,2.892999999999984837e-06
2.003900000000002955e-05,1.234626000000001037e-03,7.168699999999992537e-05,2.515219999999997375e-04,5.460500000000004386e-05,2.527639999999998859e-04,1.798609999999998827e-04,1.412289999999999043e-04,2.892479999999999791e-04,3.393600000000001525e-05,7.704899999999993265e-05,1.108080000000000680e-04,3.214429999999998157e-04,2.912293000000003296e-03,1.497759999999997938e-04,3.368300000000005681e-05,1.958352999999999049e-03,3.403579999999999149e-04,5.265499999999999646e-05,1.986079999999998576e-03,1.264589999999999627e-04,3.556369999999993599e-04,3.826199999999999382e-05,1.958400000000000765e-04,2.300940000000002944e-04,1.673449999999997878e-04,2.507289999999996115e-04,4.005200000000002920e-05,2.388700000000004421e-05,2.345430000000002513e-04,2.559999999999994548e-06,4.984700000000003283e-05,8.222799999999989102e-05,9.907999999999995600e-06,2.469800000000000511e-04,2.482390000000000334e-04,7.568899999999993211e-05,2.335179999999997249e-04,1.615041999999999693e-03,3.487910000000002592e-04,2.590809999999998730e-04,2.061699999999998235e-04,7.464215000000001474e-03,2.198860000000003813e-04,8.757099999999991085e-05,8.344280000000001227e-04,5.089999999999984301e-06,1.134000000000005575e-06
9.401788999999988530e-03,2.794186300000003897e-02,2.155133700000000721e-02,2.946066299999999250e-01,2.602045400000000883e-02,1.226500399999998908e-01,9.954428999999992075e-03,1.986109500000001610e-02,2.837599000000002453e-02,3.444525299999998819e-02,1.078281000000000161e-03,1.368396899999997987e-02,2.055825999999998446e-03,7.116379999999994637e-04,3.457858100000000406e-02,1.720495400000000841e-02,4.502355999999994689e-03,6.175120000000002907e-04,7.413125999999993845e-03,2.747796600000000644e-02,1.491356199999999653e-02,2.142267999999999690e-03,8.863153999999994620e-03,3.286867400000001438e-02,6.516099999999995431e-05,1.423099599999999576e-02,1.788783999999999166e-02,7.320980000000010127e-04,4.858592000000004456e-03,6.727669999999992458e-04,8.277560399999998875e-02,8.017613299999992726e-02,5.525468749999993268e-01,2.111129700000000456e-02,1.713039400000001752e-02,1.512491000000000009e-02,8.674407000000002033e-03,1.636883600000000813e-02,3.703468000000000558e-03,3.304295699999999086e-02,7.943893099999994878e-02,1.492964600000000301e-02,7.521497999999999726e-03,1.216541000000002579e-02,4.607401999999995688e-03,1.832973000000002279e-03,5.727999999999981411e-06,1.060000000000010815e-06
9.125480000000005254e-03,3.139921499999999421e-02,8.241100000000000769e-05,1.330879999999999780e-03,2.804270000000000308e-04,9.841300000000002151e-05,1.431651000000000451e-02,3.673547999999997402e-03,3.069406699999997767e-02,2.992069500000002144e-02,2.649863999999999605e-03,1.399112400000001796e-02,1.040600000000000506e-05,4.842665999999999811e-03,2.654390900000001483e-02,1.312205199999999516e-02,9.562017999999998519e-03,7.299150000000010101e-04,1.189060300000000826e-02,3.178573600000002969e-02,2.721433199999999386e-02,2.887240000000001854e-04,2.504570099999998273e-02,2.859200400000001113e-02,1.319578000000000504e-03,6.625062000000014883e-03,7.199085999999994302e-03,3.364327000000001591e-03,1.255602189999999452e-01,7.609478399999991538e-02,5.613949999999993641e-04,2.171240000000000062e-03,2.161019999999997006e-03,1.137785000000000098e-03,1.809870099999999482e-02,1.531147600000001482e-02,9.670071999999991369e-03,1.881046300000002031e-02,2.987898999999999156e-03,1.874222999999998430e-03,3.687359999999999878e-04,6.974300000000002665e-05,5.842415799999994830e-02,7.664178000000002391e-03,3.501227000000001286e-03,6.706630000000004871e-04,3.782999999999983092e-06,1.087000000000007762e-06
6.028336999999999585e-02,9.249064499999999633e-02,4.882374999999994358e-03,1.038469299999998999e-02,1.047572999999999777e-03,1.620500900000000286e-02,5.361453699999994132e-02,5.625368000000008188e-03,1.613753599999999400e-02,3.475949999999999179e-02,1.210717300000002140e-02,1.448909999999998741e-02,1.428496000000001103e-03,3.262586999999996049e-03,5.593840999999994366e-03,4.352660000000004503e-04,1.821819999999998996e-02,4.011917999999998867e-03,1.106929789999999414e-01,8.562359700000012064e-02,1.055790100000000495e-02,6.044020000000000859e-04,8.750835000000005415e-03,3.286930300000000943e-02,5.813439999999996978e-04,2.656431319999999485e-01,2.118631219999996818e-01,1.360814000000000771e-03,5.215280000000008112e-04,2.006562999999998969e-03,5.555937999999997247e-03,1.241245600000000747e-02,8.266377999999996104e-03,8.749339999999983936e-03,4.518538899999995778e-02,2.016808200000000731e-02,5.717438999999996038e-03,3.411467700000000991e-02,1.390991720000000764e-01,9.740309999999994433e-04,4.913318000000006791e-03,2.427449999999998858e-04,2.786199999999998769e-04,1.966537000000001274e-03,1.253971999999997948e-03,5.490453000000004510e-03,1.467999999999998693e-06,2.150000000000001438e-06
4.191035199999999794e-02,1.071003470000000540e-01,2.428983699999998427e-02,1.506266399999999506e-01,9.066099000000008012e-03,1.490007499999999700e-02,9.377899000000008978e-03,7.299334000000008878e-03,6.232824600000002463e-02,8.156622999999983692e-02,6.663061999999998243e-03,4.299942900000004731e-02,1.838234999999996443e-03,1.909192300000000370e-02,4.959294799999997699e-02,2.522198600000006424e-02,3.191015800000002178e-02,7.390022999999992966e-03,2.995255299999995818e-02,1.073560839999999905e-01,4.749733900000000647e-02,7.044125000000000907e-03,3.798896200000003581e-02,8.332887899999999459e-02,3.834181000000000308e-03,7.812801999999998900e-03,1.215299100000000361e-02,2.349937000000000293e-03,1.225329600000001073e-02,1.115323800000000282e-02,5.310687900000000267e-02,9.003944500000010676e-02,7.616312099999988927e-02,6.802950600000003123e-02,7.575796100000005417e-02,4.667433099999997170e-02,1.728634800000000693e-02,6.387483799999994771e-02,2.439541999999999405e-03,1.548499499999998232e-02,4.570878399999998842e-02,2.721436599999999678e-02,2.642279999999997287e-03,8.560065999999999856e-03,6.456145999999999413e-03,4.844095000000006590e-03,7.120000000000099755e-07,4.833999999999949821e-06
7.612312200000001527e-02,1.543904230000002209e-01,7.190672999999992918e-03,2.789458800000000488e-02,7.444040000000002461e-03,7.986341999999993502e-03,7.381653900000005597e-02,1.467580800000000199e-02,3.397852999999996515e-02,5.490871500000004540e-02,4.234437100000004034e-02,3.436917599999997908e-01,8.619582499999997593e-02,1.936925029999997661e-01,5.100885999999996319e-03,9.648561999999994213e-03,8.830586300000001221e-02,9.450564999999990640e-03,8.380966600000006039e-02,1.460963949999998790e-01,2.302526499999995452e-02,3.235896999999997997e-03,2.450152599999999570e-02,5.589401600000010878e-02,2.063656000000001559e-02,5.936482299999998324e-02,5.169480000000003378e-02,2.928394999999998569e-03,2.559220000000001372e-03,7.461328000000004915e-03,1.188964699999999451e-02,2.559740100000003349e-02,1.324447500000001769e-02,1.829774599999997933e-02,2.461910800000004229e-02,1.958221190000000445e-01,4.504574489999995102e-01,7.688474800000000275e-02,4.220748000000005065e-03,4.180556999999997074e-03,1.067182399999999469e-02,1.044290000000000019e-03,1.775800000000000853e-05,3.379828199999999200e-02,1.597566539999998314e-01,3.845257199999996961e-02,1.551999999999999710e-06,9.049000000000002639e-06
1.119897459999998485e-01,3.607259540000000708e-01,3.619789000000002161e-03,2.696268099999997447e-02,2.308431999999997850e-03,5.547858000000000997e-03,1.424231399999999759e-01,2.774806600000000179e-02,2.934138130000000233e-01,3.531955970000003608e-01,3.363580699999998286e-02,1.793851820000000874e-01,9.101577000000004788e-03,3.829615300000002720e-02,2.731254019999992955e-01,1.367878269999998897e-01,1.246995320000001822e-01,1.417142199999999776e-02,1.849613950000000284e-01,3.751982899999996568e-01,2.558995530000001128e-01,4.512268999999993063e-02,2.144019110000003336e-01,3.423096509999998260e-01,1.986369799999998867e-02,1.310475419999999336e-01,1.578973340000000558e-01,3.408644899999993538e-02,1.450579540000000722e-01,9.322996000000000061e-02,1.249282000000001558e-02,3.382308700000000862e-02,2.319265000000001603e-02,2.117298599999997699e-02,2.408790769999997472e-01,1.715254090000000731e-01,8.667463500000011090e-02,2.204703119999995575e-01,1.695325099999995741e-02,2.073163000000000696e-03,1.133409000000001540e-02,1.184670000000000297e-04,1.191965669999998645e-01,8.341521099999983646e-02,4.495920800000003520e-02,1.969666000000001860e-03,1.508999999999997750e-06,7.809999999999989599e-06
9.486304999999990023e-03,3.307451599999999825e-02,1.747553799999999186e-02,1.742614019999997044e-01,5.487020200000004844e-02,4.737546169999998780e-01,7.751397999999993550e-03,1.419254699999999807e-02,3.013801199999999875e-02,3.812042099999995298e-02,1.833511999999998515e-03,2.215246300000001112e-02,1.588552999999999493e-03,3.792640000000000334e-04,3.869709199999991911e-02,1.636199700000002047e-02,4.851612999999999412e-03,3.720159999999989942e-04,5.065291999999999885e-03,3.236524100000001680e-02,2.031136600000000778e-02,1.540867999999998624e-03,1.232401100000001144e-02,4.058874099999998375e-02,2.785699999999998757e-05,1.544016399999999754e-02,9.921797999999993831e-03,2.301297999999998931e-03,3.314849999999995057e-03,4.731369999999996681e-04,6.753521400000001007e-02,7.174314899999995054e-02,3.724657109999996996e-01,3.034562499999995597e-02,2.429265799999996700e-02,1.767266099999998188e-02,1.079331500000000818e-02,2.302999400000000155e-02,2.095820000000001764e-04,7.004759199999999186e-02,2.973126700000004383e-02,2.050923900000000549e-02,2.626419999999998886e-04,1.357597299999997037e-02,1.058911999999998660e-03,1.143832000000001093e-03,4.552999999999979108e-06,8.710000000000145094e-07
1.621030620000002143e-01,3.310548700000003758e-02,4.538368649999999227e-01,2.519210099999996330e-02,2.482535199999999498e-02,2.299652999999996124e-03,1.276452980000000736e-01,4.265658350000001153e-01,3.342981400000000214e-02,3.629520000000001356e-02,5.876253300000007507e-02,3.678558300000001752e-02,1.088779460000000865e-01,6.880712000000002368e-03,1.221719679999999641e-01,1.386333899999999397e-01,5.444574800000004378e-02,4.299263999999997088e-03,6.542502599999999724e-02,2.527854900000000779e-02,5.998794399999998056e-02,1.046594999999999991e-02,1.258722000000000139e-02,3.851936399999997263e-02,1.076719399999999729e-02,5.507858300000004897e-02,5.942125499999990901e-02,3.834227000000002984e-03,5.412033700000000447e-02,6.317516199999995141e-02,4.851307999999997754e-03,1.513780399999999950e-02,1.734758499999999176e-02,7.395798999999998041e-03,2.406978800000003291e-02,2.868271999999998795e-02,2.748699200000000523e-02,2.680120300000002342e-02,1.304983899999999537e-02,7.101567999999995606e-03,2.290272000000000488e-02,9.779463799999990603e-02,1.202667900000000886e-02,2.063149310000002568e-01,9.072167600000013987e-02,1.395760319999998778e-01,4.183866000000004831e-03,1.118451379999999967e-01
4.202509999999997845e-03,1.481058999999999848e-03,4.672900000000003998e-05,1.207968000000002621e-03,3.623900000000004114e-04,2.000319999999999713e-04,8.805548000000005052e-03,2.531036000000000830e-03,2.560198000000002243e-03,2.205910000000002060e-04,2.585040000000002856e-03,1.666258999999996760e-03,2.549763000000000897e-03,7.496699999999994818e-05,1.213123699999999958e-02,1.439343699999999851e-02,9.092892400000007758e-02,1.828017140000002261e-01,1.506418299999999835e-02,1.875322000000000664e-03,7.401560700000006654e-02,1.175832409999999217e-01,1.588829130000000422e-01,1.384450000000001424e-04,9.560913800000001017e-02,7.530443199999996284e-02,7.533127399999998974e-02,2.084815320000004135e-01,2.419092429999997740e-01,1.999040939999996713e-01,1.077770000000001711e-04,1.098703000000000136e-03,2.144955999999999512e-03,2.828030000000002534e-04,4.259179999999997395e-04,1.125126999999999855e-03,1.434690000000000184e-03,7.493440000000005288e-04,6.463863300000005641e-02,2.232930000000000591e-04,1.764720000000000004e-04,1.268884999999999761e-03,6.263220599999999583e-02,3.675300000000005283e-05,4.666370000000001064e-04,2.378582999999996617e-03,1.091427000000000499e-03,4.027700000000000757e-05
5.864830999999993098e-03,5.632559999999987854e-03,1.481497999999999496e-02,8.551783000000010709e-03,1.203288200000001210e-02,1.830697300000002151e-02,5.015442799999998008e-02,4.467130200000000301e-02,9.117174000000003928e-03,3.979250999999997020e-03,1.154701740000002308e-01,3.851505000000000727e-03,1.399885799999998556e-02,3.355716000000000341e-03,3.537843400000000027e-02,1.024623580000000034e-01,2.712855800000004217e-02,6.323460300000001422e-02,4.899096900000003002e-02,4.459822999999998178e-03,1.147535299999999717e-02,2.825046100000000102e-02,1.239270700000001113e-01,4.482946999999999280e-03,5.079448600000004144e-02,6.021106799999999259e-02,6.294496900000007278e-02,1.355521999999999630e-02,2.181790350000001044e-01,3.390443910000000560e-01,1.867346999999999887e-03,5.764573999999996270e-03,5.240967999999994291e-03,3.377379999999998838e-03,1.749939999999997357e-03,4.692087000000001035e-03,6.575627999999993957e-03,3.372293000000000165e-03,1.162606200000002726e-02,1.035672999999999976e-03,1.664094000000002028e-03,2.506342000000000812e-03,1.969313999999999353e-03,3.004668600000001688e-02,2.391155700000000342e-02,2.713497100000003201e-02,4.817288999999998905e-03,3.388658999999997427e-03
1.435005899999998794e-02,8.499937999999996815e-03,4.911900000000001541e-05,5.665559999999999607e-04,4.660460000000009925e-04,1.172676999999999574e-03,2.322442400000001086e-02,7.815057999999997992e-03,1.233767100000001012e-02,5.903741000000003146e-03,1.157269200000000109e-01,3.143722500000001308e-02,1.281777470000000363e-01,2.265362080000002387e-01,1.813102199999997929e-02,8.084170399999994483e-02,1.096353499999999821e-02,3.325120999999999459e-03,1.667767800000001174e-02,8.869884000000004959e-03,1.261868500000000275e-02,3.523061000000000074e-03,1.410339000000000254e-03,6.825002999999993554e-03,1.732285999999999548e-03,1.070894399999998761e-02,1.128385399999999421e-02,1.364580999999997742e-03,1.549603999999999218e-02,1.783367099999999886e-02,8.740899999999996220e-05,6.504109999999998278e-04,1.363874000000000379e-03,1.884810000000000001e-04,4.942313999999999735e-03,1.036365900000000423e-02,1.307132799999998103e-02,7.989930999999993524e-03,1.064836000000000601e-02,3.113052999999997138e-03,5.799769999999997497e-04,2.230579999999999911e-04,2.298212000000003901e-03,1.899047999999999535e-03,2.243152599999998636e-02,1.985610099999997324e-02,2.351999999999999673e-06,1.082900000000000931e-05
5.308181349999998577e-01,4.090506600000000381e-02,3.738487950000000115e-01,5.414681999999996186e-03,4.720961000000001816e-03,5.951376000000004746e-03,6.294425999999998800e-02,7.307205200000005396e-02,1.693066699999998953e-02,1.831790000000000295e-04,1.310303240000000036e-01,2.078880999999998137e-03,1.525640999999999456e-03,6.231500000000004288e-05,1.376175300000001198e-02,7.889451599999998399e-02,4.876933570000001050e-01,2.004556930000001291e-01,3.196972259999997235e-01,4.288849700000001847e-02,3.511425299999998417e-02,2.913374599999997080e-02,1.475866299999999305e-02,3.821460000000001457e-04,1.004696600000000266e-02,7.300819400000008175e-02,6.357708600000003263e-02,1.026200000000000441e-05,1.790940000000000305e-04,1.401629999999999250e-04,1.432023999999999624e-03,7.666891000000005535e-03,7.321946999999996188e-03,3.594604999999998982e-03,2.599290400000003193e-02,3.478058000000000018e-03,1.190288000000001368e-03,1.287399699999999293e-02,1.357463099999999152e-02,1.031796300000000291e-02,3.187851899999998018e-02,4.105430000000001058e-03,4.525800000000003323e-05,1.955002600000001547e-02,1.373610000000001019e-03,6.483321999999993625e-03,2.535699999999996204e-03,2.292611399999998009e-02
7.461139999999998702e-04,4.076300000000003646e-05,1.995835000000000924e-03,1.625589999999999728e-04,3.997490000000006750e-04,7.055840000000000939e-04,5.896109999999997594e-04,1.666575000000000218e-03,3.726674499999997614e-02,2.425574999999999259e-03,6.621821299999998411e-02,1.559600000000003499e-05,7.750740000000007042e-04,3.404386999999998737e-03,2.138321000000000319e-03,6.884327000000001716e-03,3.212324999999996780e-03,1.196378000000000979e-03,5.396599999999997493e-04,1.410700000000002773e-05,2.941262599999999727e-02,2.234623599999998461e-02,2.254693100000002004e-02,2.872877999999999283e-03,1.922189999999997397e-04,3.339290000000004954e-04,1.771390000000001483e-04,4.436900000000005580e-05,2.451314999999999484e-03,2.460502000000001563e-03,2.298900000000004027e-05,4.747000000000011302e-05,8.219999999999985673e-05,3.113200000000003329e-05,1.836900000000002352e-05,1.196040000000000156e-04,6.974599999999988415e-05,1.124629999999998887e-04,2.455425000000000229e-03,1.384009999999998833e-04,3.494609999999998039e-04,6.910999999999997867e-06,6.289501000000001160e-03,1.927094999999998679e-03,3.539354999999997069e-03,8.182929999999994514e-04,2.813800000000004129e-05,2.623379999999999809e-04
