8.572079999999999284e-03,2.662816999999997013e-03,4.583900000000001970e-04,2.443328999999997558e-03,4.578919999999999453e-04,2.588034999999998514e-03,7.606671999999996617e-03,2.015823999999999394e-03,6.540741000000006161e-03,4.696930000000007900e-04,3.316099999999999641e-05,1.139494999999999701e-03,1.374315999999999342e-03,1.392715999999999572e-03,1.365201599999999252e-02,1.039792600000000004e-02,4.215670000000002957e-04,2.501325559999995618e-01,7.483700000000001549e-04,2.382904999999998965e-03,8.092539999999998112e-04,3.565531760000001382e-01,8.610181000000015350e-03,7.799359999999998455e-04,3.933535109999998780e-01,6.241962000000002807e-03,7.226524000000002397e-03,3.318240320000001020e-01,1.616561699999997589e-02,1.619937200000002089e-02,3.476770000000002831e-04,1.972389999999999647e-03,3.709998999999995512e-03,6.240260000000000728e-04,3.303340000000000529e-04,6.068620000000001131e-04,7.813789999999990387e-04,4.154310000000005021e-04,9.162606199999998036e-02,1.136209999999998664e-04,3.014308999999999305e-03,1.295883999999999101e-03,9.861167099999992858e-02,1.393152000000002317e-03,4.291766999999994080e-03,3.564670000000001553e-03,1.252200000000004206e-05,1.090000000000008199e-06
8.164010000000002359e-04,6.093139999999996892e-04,6.470599999999998662e-05,1.081480000000000088e-04,2.104530000000000940e-04,4.692605000000001601e-03,6.504320000000000501e-04,4.700919999999996456e-04,1.326419999999999813e-04,1.933199999999999719e-05,1.632600000000001953e-05,6.607200000000000031e-05,1.128219999999999711e-04,6.774309999999997148e-04,5.293109999999998658e-04,2.350860000000001544e-04,3.752299999999999971e-05,1.314879999999998632e-04,5.422799999999996937e-05,8.275289999999995913e-04,2.213700000000005588e-05,1.216767000000000976e-03,2.539430000000000181e-04,3.437939999999995886e-04,1.513638000000000526e-03,3.009800000000002930e-05,4.772900000000005751e-05,1.349821000000000397e-03,1.881550000000000984e-04,4.293400000000001685e-04,6.077300000000004985e-05,1.229329999999999833e-04,4.115600000000005116e-05,2.088220000000001904e-04,4.415100000000000469e-05,2.410200000000003792e-05,2.880800000000005012e-05,5.229200000000006109e-05,1.295576700000000692e-02,1.659370000000000614e-04,7.074299999999996693e-04,3.463949999999996134e-04,7.294279999999995221e-04,1.608900000000002502e-05,1.417596999999997005e-03,8.170129999999989215e-04,2.243300000000003408e-05,2.827999999999984613e-06
7.191749999999994154e-04,1.318760000000001177e-04,1.966400000000001705e-05,5.792700000000004356e-05,4.705831999999993999e-03,3.450721799999997841e-02,6.968950000000007604e-04,3.539940000000003245e-04,5.157310000000005007e-04,6.860899999999987115e-05,1.807369999999996351e-04,8.192099999999996325e-05,5.247738000000005260e-03,9.538069999999993333e-04,2.938349999999996694e-04,2.548860000000002833e-04,8.912099999999994852e-05,2.587500000000007668e-05,1.473029999999998872e-04,4.813999999999998293e-05,6.120610000000004406e-04,1.107120000000000608e-04,6.995000000000007397e-05,1.629449999999998705e-04,3.187100000000004773e-04,1.498499999999999290e-04,1.509039999999996922e-04,1.236229999999999783e-04,1.868400000000003999e-05,7.006499999999998732e-05,1.127949999999998577e-04,4.676900000000005993e-05,2.894100000000007409e-05,2.804900000000004604e-05,8.543299999999996622e-05,3.489230000000001692e-04,2.399770000000000505e-04,2.091700000000004724e-05,1.933769999999997418e-03,3.378061699999998502e-02,2.454421299999998834e-02,2.595904000000008680e-03,2.888224000000000867e-03,7.891220699999992871e-02,1.106811800000001220e-02,4.342704999999999656e-03,3.275100000000006641e-05,1.019714132000000717e+00
6.864779999999988305e-04,1.794799999999997114e-04,8.660600000000004460e-05,2.342380000000000297e-04,1.676969999999998007e-04,3.739870000000004944e-03,1.499473000000001383e-03,1.244109000000000621e-03,5.026349999999998657e-04,2.087330000000003341e-04,5.633300000000004493e-05,6.353799999999994088e-04,8.801799999999996942e-05,1.032649000000000501e-03,2.130771000000000488e-03,1.133981000000000702e-03,2.837759999999995273e-04,3.346084999999999945e-03,5.949300000000004178e-05,1.149400000000000718e-05,3.915090000000007132e-04,5.845447000000000143e-03,4.982430000000002100e-04,1.250699999999998471e-03,5.055091999999996276e-03,3.556439999999998496e-04,2.976259999999999995e-04,4.676976000000002825e-03,6.136330000000002555e-04,6.334909999999998069e-04,6.219999999999998046e-05,3.690830000000001930e-04,1.630500000000001414e-05,3.276419999999998422e-04,3.736400000000008475e-05,6.080729999999997734e-04,5.548190000000001237e-04,5.254069999999999791e-04,7.090092000000005300e-03,1.768500000000002465e-05,2.150480000000004252e-04,2.026839999999999046e-04,1.881280000000000799e-04,9.634399999999995713e-05,8.772399999999998341e-04,1.057179999999999931e-04,9.986164329999993594e-01,4.317989999999997464e-04
8.162319999999993097e-04,5.026369999999998972e-04,2.019720000000000510e-04,1.972428999999997334e-03,8.108169999999993759e-04,5.670042399999995070e-02,9.075690000000009730e-04,1.049399999999999406e-04,1.952996000000002197e-03,7.079080000000010156e-04,4.339740000000003278e-04,4.181470000000000607e-04,2.545580999999998151e-03,2.318000999999998788e-03,1.701697999999998668e-03,6.314390000000004574e-04,4.806600000000012561e-05,4.852859999999995953e-04,2.402580000000000026e-04,8.908389999999997153e-04,2.518010000000003358e-04,1.468060000000000578e-04,1.740718999999999080e-03,6.306580000000001950e-04,2.959339999999996505e-04,1.498479999999997620e-04,7.592539999999998969e-04,1.661379999999997568e-04,2.923865999999999792e-03,3.709221000000003429e-03,2.294449999999998064e-04,4.797079999999992635e-04,2.816809999999999887e-04,4.346740000000001280e-04,1.748740000000000472e-04,4.250640000000007672e-04,3.884369999999995066e-04,2.676509999999996097e-04,4.035953689999995930e-01,1.421161999999998602e-03,2.637026999999996651e-03,4.493430000000004851e-04,4.922626409999995567e-01,1.033769999999998202e-04,2.318057999999999577e-03,3.449350000000000441e-04,5.105100000000006399e-05,2.070500000000004656e-05
2.783192099999999558e-02,1.342384240000000228e-01,4.269783360000002359e-01,5.576431369999995669e-01,4.992826420000002208e-01,4.645555910000007116e-01,5.381274260000000753e-01,6.519527870000009218e-01,5.028359499999998095e-01,4.820971689999997700e-01,1.032496059999998689e-01,1.744836019999999599e-01,2.061841200000003732e-02,8.917447899999993155e-02,5.706320769999998488e-01,2.606108840000000426e-01,2.502997700000000533e-02,3.376643000000002521e-03,6.915830000000006139e-02,1.397958500000002213e-01,4.538030499999990419e-01,3.242952699999997190e-02,5.789092029999998168e-01,4.790562790000007509e-01,3.352267999999995491e-03,2.623783599999998106e-01,2.967638829999995065e-01,7.969251299999997873e-02,3.423227060000004762e-01,3.454339409999995225e-01,8.695731519999996273e-01,7.655365230000006349e-01,7.481241799999990838e-02,8.923478709999995706e-01,9.578924199999994116e-02,1.430161519999999797e-01,1.586571100000000734e-01,1.170162520000001677e-01,2.183807999999998022e-03,6.518106090000007624e-01,1.200506179999999284e-01,6.477956300000003997e-01,3.125205299999999492e-02,2.011552939999997902e-01,6.966231400000000296e-02,3.307637800000000350e-02,8.523999999999993266e-06,2.860999999999989210e-06
1.466895940000001730e-01,1.329920109999998823e-01,1.885639599999999055e-02,2.885615199999994746e-02,6.033594000000014508e-03,3.227833799999998976e-02,1.120854189999999639e-01,1.364164799999998887e-02,6.720563100000001566e-02,1.456839099999999131e-02,3.079772560000004211e-01,2.474010320000002150e-01,2.487156680000001119e-01,2.664714899999996445e-01,8.272789599999999521e-02,2.752673099999998763e-01,1.665213609999999789e-01,3.810678899999998120e-02,2.107263819999999066e-01,1.251291520000001045e-01,8.313966200000008633e-02,8.197525000000000645e-03,4.255648999999997635e-03,1.866803699999999844e-02,2.999402299999998078e-02,1.565785399999997662e-01,1.569849660000000868e-01,1.188591800000000573e-02,1.045000959999999868e-01,1.035109639999999831e-01,7.737433999999990090e-03,2.480211500000003774e-02,2.156627400000001027e-02,1.530987699999999084e-02,5.033243239999996010e-01,4.104397849999993908e-01,2.761861649999999280e-01,4.759473909999993868e-01,3.384564800000000595e-02,1.342545600000000575e-02,1.015668500000000384e-02,6.953774999999996244e-03,2.070490000000000297e-04,1.751742869999999286e-01,9.785861400000006594e-02,4.697383790000003723e-01,3.124999999999993373e-06,2.574999999999997369e-06
5.925500000000005524e-05,1.373999999999998703e-04,4.748469999999995416e-04,2.346917000000001748e-03,1.727499999999999706e-04,1.924223000000000513e-03,4.541819999999996437e-04,2.269680999999999955e-03,4.756999999999991047e-06,1.326379999999999183e-04,5.985399999999998632e-05,7.720660000000000717e-04,1.104560000000001093e-04,9.484599999999996571e-05,4.153820000000005438e-04,2.127669999999998824e-04,9.768899999999993832e-05,1.391619999999998037e-04,1.104430000000000944e-04,9.416000000000009459e-06,2.209580000000001569e-04,1.046149999999999869e-04,1.494459999999998563e-04,8.105899999999997049e-05,3.216490000000004029e-04,1.795040000000000351e-04,4.734849999999996722e-04,9.679399999999996806e-05,1.010099999999999697e-04,2.326440000000001666e-04,8.113600000000003090e-05,4.766250000000003774e-04,1.898419999999995827e-04,1.516389999999999622e-04,6.566499999999998879e-05,2.154430000000000852e-04,4.572140000000002205e-04,1.130139999999999314e-04,2.383401799999997767e-02,1.448610000000000349e-04,2.307260000000004062e-04,3.553170000000000135e-04,3.177500000000000528e-04,7.468599999999992833e-05,2.277600000000002723e-04,5.860529999999998995e-04,4.721300000000001705e-05,3.706700000000011792e-05
9.783299999999991526e-05,1.091800000000000626e-05,7.934099999999988970e-05,1.174979999999999108e-04,4.859769999999994706e-04,1.405280000000000342e-04,1.653279999999998238e-04,2.418000000000004971e-05,5.455000000000002829e-06,5.696699999999996466e-05,2.789200000000006092e-05,4.949300000000009687e-05,8.554030000000000227e-04,3.048600000000001271e-05,6.345300000000001742e-05,3.094700000000000711e-05,2.021000000000002504e-05,1.366700000000002009e-05,5.904100000000001290e-05,1.301200000000003568e-05,1.083469999999999708e-04,2.695149999999997938e-04,3.348899999999997701e-05,7.046639999999999198e-04,1.595200000000001261e-05,1.921929999999998453e-04,1.945029999999998147e-04,3.368090000000005762e-04,6.257400000000001448e-05,1.129430000000001280e-04,3.237000000000007124e-05,4.623100000000003221e-05,6.303600000000001108e-05,2.482100000000000850e-05,6.358100000000005414e-05,3.912300000000006571e-05,4.135100000000005861e-05,3.565500000000001692e-05,1.773930000000007324e-04,1.617509999999998274e-04,2.616979999999999871e-04,8.115799999999999783e-05,4.450228999999999990e-03,3.665200000000007531e-05,1.204809999999999871e-04,5.190270000000000300e-04,2.597300000000005101e-05,5.840999999999995406e-06
7.009951999999999850e-03,3.958780999999994554e-02,1.627587999999997870e-02,1.777383260000000853e-01,3.418509700000000456e-02,2.837623789999997870e-01,5.661990999999992093e-03,1.857790799999998674e-02,2.420357799999998255e-02,6.483891199999999855e-02,2.776345999999997680e-03,1.748011699999998600e-02,2.727130000000002196e-04,5.663289999999999644e-04,2.298776899999999818e-02,5.384912999999996383e-03,7.979930999999997401e-03,1.143558999999999938e-03,6.970264999999991988e-03,3.965816199999998987e-02,1.449264400000000938e-02,1.762842000000001009e-03,1.057062900000001367e-02,5.871799100000002491e-02,8.007950000000000875e-04,8.680824000000000179e-03,1.382236600000000433e-02,1.721641999999998056e-03,9.821920000000004380e-04,1.526919999999999970e-03,7.571654099999999832e-02,4.026464499999997393e-02,5.201723610000007492e-01,2.395987800000000043e-02,2.066107099999998573e-02,1.743834400000000492e-02,8.773677999999996563e-03,2.184583099999997530e-02,4.641000000000011300e-05,3.687772299999997339e-02,1.533655890000000521e-01,1.034128100000000945e-02,1.382970700000000358e-02,6.690614000000004447e-03,3.855877999999999649e-03,2.366985999999998442e-03,3.416700000000004743e-05,3.475980000000005029e-04
8.152587000000002804e-03,2.649272700000003533e-02,1.991479000000000860e-03,2.189101000000001889e-03,9.264000000000011592e-06,1.842920000000000170e-04,4.173771000000003201e-03,1.120261000000001518e-03,1.942430499999998547e-02,2.356054499999998483e-02,4.568875999999992554e-03,1.337956299999999536e-02,1.668870999999999072e-03,3.925705000000000687e-03,1.303747499999999976e-02,3.270994999999997030e-03,9.753114000000010636e-03,6.905999999999993680e-06,1.412044100000000961e-02,2.813913900000002133e-02,5.707921000000001216e-02,4.019650000000000588e-04,1.208770599999999841e-02,2.604556099999999486e-02,5.125779999999997534e-04,1.056621500000000206e-02,1.269148000000000324e-02,8.235346000000002761e-03,3.993073599999998058e-02,3.219095499999996557e-02,9.216239999999999025e-04,1.850079000000002735e-03,1.848549999999998014e-04,1.191817999999998570e-03,1.816687999999999290e-02,1.230580899999999742e-02,5.127967000000004973e-03,1.554004900000001237e-02,1.493078000000000113e-03,3.071910000000001154e-04,2.957178000000001278e-03,1.950800000000000702e-05,5.406748899999990615e-02,5.851370000000000052e-04,1.969550000000002202e-03,1.364242999999999359e-03,3.880200000000009369e-05,2.233200000000006672e-05
5.736130000000003171e-02,1.547633260000002009e-01,7.127357999999994233e-03,2.147019199999998865e-02,4.068809000000002223e-03,4.716371999999999058e-03,4.880362900000007748e-02,7.851960000000006781e-03,1.476816799999999992e-02,5.469409899999992664e-02,1.162669300000000391e-02,2.834164200000000369e-02,4.168046000000005108e-03,2.947724999999997830e-03,2.544930999999997674e-03,1.910570000000000107e-04,2.909177900000000511e-02,1.644045300000001458e-02,1.119521079999999669e-01,1.445298050000000389e-01,7.660210999999995767e-03,8.678660000000000150e-04,9.232010000000000563e-03,5.345932399999998863e-02,1.165085000000000599e-03,2.400514419999998372e-01,1.975168010000002694e-01,2.646855999999999515e-03,5.861849000000014451e-03,6.577185000000001884e-03,7.865650999999997811e-03,2.033020400000000796e-02,1.139748700000001690e-02,1.225485400000001293e-02,7.018015299999996737e-02,3.217339000000002391e-02,4.343359999999998368e-03,5.364593699999998383e-02,1.240357269999999429e-01,1.459942000000000965e-03,9.031091000000008445e-03,1.049000000000001781e-04,8.696699999999988749e-05,4.084133000000001942e-03,2.659774000000004936e-03,8.870754000000001527e-03,6.123999999999994221e-06,9.591509999999991249e-04
5.148576299999992056e-02,1.278099060000000564e-01,3.914606499999995909e-02,1.095918919999999547e-01,1.834167000000000696e-03,2.970813300000000809e-02,7.705813999999994862e-03,1.357625199999999872e-02,2.625249300000000868e-02,6.177937300000001242e-02,6.478635000000003419e-03,3.939015699999995346e-02,4.960057000000004691e-03,2.481464999999998238e-03,1.847261999999999862e-02,3.778148000000005041e-03,4.229706400000000921e-02,1.102695799999999469e-02,3.468083899999996333e-02,1.275662219999998959e-01,1.119507699999998905e-02,1.939409999999999648e-04,1.230469199999998861e-02,6.270052300000003576e-02,6.886321999999999409e-03,6.004176000000001692e-03,1.425603199999997059e-02,1.883562999999999340e-03,7.867567000000002392e-03,8.102144999999998098e-03,2.590930500000000053e-02,6.449306899999995846e-02,8.209267499999992057e-02,3.804679600000006323e-02,7.155978799999995754e-02,4.020598300000008396e-02,1.224590499999998749e-02,5.745943800000002932e-02,5.144608000000001034e-03,8.177325999999996917e-03,5.927609900000008203e-02,2.479892800000000133e-02,2.461800000000003772e-05,1.567150000000000661e-03,9.952030999999998337e-03,8.329698999999994233e-03,5.431600000000001325e-05,1.797080000000001842e-04
5.596370100000003928e-02,1.949981399999998755e-01,1.174463500000001541e-02,2.799372999999998751e-02,4.525396999999997845e-03,2.664719000000002457e-03,4.284289600000007470e-02,4.122610999999999117e-03,4.579007200000003580e-02,1.137651649999999598e-01,5.410110399999999709e-02,2.959027669999999555e-01,8.366924999999993812e-03,5.588173500000006427e-02,4.522747999999992240e-03,1.021253200000000333e-02,7.944422900000011611e-02,1.470390300000000601e-02,8.387345499999999954e-02,2.033935570000002524e-01,3.292183500000004509e-02,1.066270999999999929e-03,1.614291899999999169e-02,1.125727139999998239e-01,2.299707400000000623e-02,4.944298099999999002e-02,4.601251900000000866e-02,2.783960000000001555e-03,1.726940300000001996e-02,1.628026499999999863e-02,1.286285500000001678e-02,2.497415999999999872e-02,1.270909800000000200e-02,1.826120900000001088e-02,2.657678999999999597e-02,2.098800990000003752e-01,5.075550629999994179e-01,8.096572299999996170e-02,1.117512999999999666e-03,5.960450000000006672e-04,7.723692999999984612e-03,1.241901999999998289e-03,4.357020000000001595e-04,3.298419599999996565e-02,2.482504899999997960e-01,3.966771099999999439e-02,3.513999999999986600e-06,3.295069999999993373e-04
1.014060589999999512e-01,3.061318239999998303e-01,8.837939999999997256e-03,2.486614199999997304e-02,4.009714999999993562e-03,3.721787999999999746e-03,1.057807660000000399e-01,2.410439000000004148e-02,1.582598660000000268e-01,2.542208579999999940e-01,4.095958200000002908e-02,1.380214909999999962e-01,2.898922500000003163e-02,6.206511199999995010e-02,1.653659399999999058e-01,7.931344699999995362e-02,1.284985710000000059e-01,2.019682000000002503e-02,1.531661420000000884e-01,3.176525779999996857e-01,1.263234219999999353e-01,9.893636999999984652e-03,1.086254860000000211e-01,2.404553660000001147e-01,1.613268599999997596e-02,6.314147800000002864e-02,8.863007400000003089e-02,2.700970199999996185e-02,4.092219999999998498e-02,3.216536400000000878e-02,9.708187000000003536e-03,2.828224499999995242e-02,2.217407899999998891e-02,1.603878999999999722e-02,1.952888369999996598e-01,1.328469080000000135e-01,5.872026999999998415e-02,1.710200540000001990e-01,3.454500000000006611e-03,7.116998999999994517e-03,1.801185999999999759e-02,8.686189999999995113e-04,1.578393020000000979e-01,3.429997300000005300e-02,5.314318400000003079e-02,7.671404999999997462e-03,5.200999999999998146e-06,7.239999999999978115e-06
1.657031500000000906e-02,4.618319500000001021e-02,3.580856899999999843e-02,1.074321100000000251e-01,1.816013499999998351e-02,4.382324299999997702e-02,8.474729000000000290e-03,1.938858299999997661e-02,1.646046999999998747e-02,3.104880299999996859e-02,2.446619999999996142e-03,1.475160800000000633e-02,8.347220999999993216e-03,5.253848999999996203e-03,3.241478599999997323e-02,1.339735700000002118e-02,1.340107199999999998e-02,6.892960000000001577e-04,6.975590000000010671e-03,4.887703099999994583e-02,7.311393999999997104e-03,1.010230000000000850e-03,7.000766999999991948e-03,2.927757699999999561e-02,5.065570000000000359e-04,2.904713999999997912e-03,6.229229999999997061e-03,3.887632999999998847e-03,3.183612000000001462e-03,2.670953999999996654e-03,6.304926300000000816e-02,6.321459799999998297e-02,5.140423439999995958e-01,2.700949200000001688e-02,2.566869199999999643e-02,1.637131600000002116e-02,8.771521000000007812e-03,2.142556399999998029e-02,1.053672199999998796e-02,6.709140100000000884e-02,3.098297200000001486e-02,2.392830899999997402e-02,6.022100000000003210e-05,1.084723799999998822e-02,9.786250000000005448e-04,4.055418000000000738e-03,5.041000000000001372e-06,9.165999999999994912e-06
1.131084259999999286e-01,7.926623000000002431e-03,1.358367819999999615e-01,9.361795999999998619e-03,1.418175699999999796e-02,2.543497199999998626e-02,1.725317100000001505e-02,9.077165699999999171e-02,2.703019700000000927e-02,6.424110999999999710e-03,2.668810700000004074e-02,7.931793000000001218e-03,2.407758100000004578e-02,7.419976499999998698e-02,1.752419700000000871e-02,2.547713899999998546e-02,3.201082900000006004e-02,4.699856000000001387e-03,1.693044100000001481e-02,7.968837000000008122e-03,2.356091900000000308e-02,8.569893000000014180e-03,1.820308000000003118e-02,4.743191999999999374e-03,4.513214999999995772e-03,9.352451999999995477e-03,6.110484999999997967e-03,1.022175000000000600e-03,2.494932999999994669e-02,2.316873200000001479e-02,1.268897000000000818e-03,5.064269000000003185e-03,5.709775000000001134e-03,3.413186000000000778e-03,7.515316999999999657e-03,8.034953000000000928e-03,5.271924000000000748e-03,8.956223999999990068e-03,2.532471600000001100e-02,2.741481999999999947e-03,9.247842000000002644e-03,5.570890900000003559e-02,3.860022000000006785e-03,2.027710639999999731e-01,3.995349900000003118e-02,1.112431000000000669e-01,4.590961999999995310e-03,2.735411999999999913e-02
3.456208999999994379e-03,3.633435999999996835e-03,3.690999999999983380e-06,9.785869999999995128e-04,2.943100000000001688e-05,1.196909999999999760e-04,4.714664000000004691e-03,2.799787000000001930e-03,2.004949000000000661e-03,4.025299999999999018e-04,1.138689999999999630e-04,8.615469999999995085e-04,5.911400000000008488e-05,8.613889999999990808e-04,6.111425000000001058e-03,6.083426999999995421e-03,3.161371699999995788e-02,1.352911419999998643e-01,8.683079999999994067e-03,2.996665000000000786e-03,6.126672000000002449e-02,9.726425599999996563e-02,1.076940589999999948e-01,1.591600000000000144e-05,1.093760369999998705e-01,6.891394199999996417e-02,5.910271199999998087e-02,1.943310409999999266e-01,1.264603410000000872e-01,1.081027789999999406e-01,1.625459999999999579e-04,1.114953000000000125e-03,2.060309000000000185e-03,2.553419999999999280e-04,6.200730000000002819e-04,6.775790000000003104e-04,5.002240000000001763e-04,5.625060000000000520e-04,5.256058100000000205e-02,7.391739999999999942e-04,1.172867000000000397e-03,2.159604000000000298e-03,3.498040799999999756e-02,1.557800000000001382e-04,4.318649999999995387e-04,9.967973000000003234e-03,2.469073000000003917e-03,3.546399999999999791e-05
3.234195000000000039e-03,2.541924999999999567e-03,4.122220999999995361e-03,5.023395000000005148e-03,7.325437000000002349e-03,5.732525000000000467e-03,2.263378500000000348e-02,1.458620300000002326e-02,1.845866600000000204e-02,2.111887000000002394e-03,6.243454299999998819e-02,3.661875000000000633e-03,5.455992000000005858e-03,1.644593900000002051e-02,1.910560599999997639e-02,5.227267600000005954e-02,1.299409399999998556e-02,4.504495999999995337e-02,2.424939900000000134e-02,1.352224999999999651e-03,2.687842099999998569e-02,7.690552400000003064e-02,1.270992560000000215e-01,2.750275999999999416e-03,6.189342000000001148e-02,4.110224699999999454e-02,3.505040899999999765e-02,4.640698999999998131e-02,2.273935000000002760e-01,2.599095239999997253e-01,1.303578999999999589e-03,5.375612000000006170e-03,6.054580000000004715e-03,2.409501000000000524e-03,1.662122000000003071e-03,2.568149000000000039e-03,2.113425999999999846e-03,2.229494999999997139e-03,3.367036600000001406e-02,2.486100000000002167e-05,3.070514999999998922e-03,4.501448000000001642e-03,2.759430000000001734e-04,3.707541100000003031e-02,1.154785500000001831e-02,4.381814900000002844e-02,4.413527000000005626e-03,1.212079999999998600e-04
2.482585399999997361e-02,1.437272499999999245e-02,7.289180000000007077e-04,3.015455000000001953e-03,3.951944000000002372e-03,5.466667000000005779e-03,3.238637799999998651e-02,9.069043999999994859e-03,1.815342100000002026e-02,7.001032000000000782e-03,1.016859479999999427e-01,3.867891599999995211e-02,1.972969309999999532e-01,1.691514529999998684e-01,3.821758599999998396e-02,8.896618199999982435e-02,2.342081499999998373e-02,7.454705000000004175e-03,3.118636600000000356e-02,1.148113999999999385e-02,1.936579799999998616e-02,6.384798000000000556e-03,4.378634000000001039e-03,8.431444000000003214e-03,4.508047000000002004e-03,2.186982999999996860e-02,2.225781999999998373e-02,2.671757999999998905e-03,5.486253799999996766e-02,5.204997799999998287e-02,2.956370000000000157e-04,3.565002000000000709e-03,3.074464999999999750e-03,1.750823999999998482e-03,8.569886000000005721e-03,1.969058500000003126e-02,2.599217800000002548e-02,1.388618299999997557e-02,1.345607299999997813e-02,2.875893000000003495e-03,1.646988000000000488e-03,4.026069999999999215e-04,5.370557999999997500e-03,5.177210000000005002e-04,2.473007400000001160e-02,1.960473200000002053e-02,1.700300000000000644e-05,7.192999999999980090e-06
4.661753689999997285e-01,2.045084899999997582e-02,3.365170399999995454e-01,1.038709000000000290e-03,1.564389599999999741e-02,7.114899999999993831e-05,1.713758400000000431e-02,6.075114199999991083e-02,6.285502300000005149e-02,2.932509999999992562e-04,1.422846930000000731e-01,2.358063999999998259e-03,4.295872999999996063e-03,1.416141999999999792e-03,1.072585799999999263e-02,7.041464399999997070e-02,4.891298210000006863e-01,2.651680500000003216e-01,3.272916439999995486e-01,2.257331699999997818e-02,1.678451250000001782e-01,8.004621299999997719e-02,4.955391900000000877e-02,3.412100000000006176e-05,9.073659000000006483e-03,5.305797499999997252e-02,4.454142399999999613e-02,5.261999999999998917e-06,3.213299999999997929e-03,3.359208999999996684e-03,5.193860000000002615e-04,1.679026999999997435e-03,2.603350000000001236e-03,7.602900000000002712e-04,1.014949999999998492e-02,2.177810999999996947e-03,1.121217000000000741e-03,5.750341999999999433e-03,2.163778000000001270e-02,9.050965999999993628e-03,4.067067799999998096e-02,1.232892999999998969e-02,1.581210399999999697e-02,2.988799399999996984e-02,1.990989999999999991e-04,2.748433999999999686e-03,9.943999999999992342e-04,2.212615999999997980e-03
8.683809999999998839e-04,3.491520000000004138e-04,4.262923000000002662e-03,5.179789999999996836e-04,4.112964999999998809e-03,6.445311999999998182e-03,2.460146999999995431e-03,5.978497999999996156e-03,6.082010099999997366e-02,4.421172000000000990e-03,6.134543499999998289e-02,2.086799999999996080e-04,9.254459999999997992e-04,5.903393000000000702e-03,5.659527000000001001e-03,3.927766000000000937e-03,5.744299999999992988e-03,3.350357000000003891e-03,2.038416999999998966e-03,3.233929999999994023e-04,4.727977399999996194e-02,2.427065099999999379e-02,3.915364699999997200e-02,4.234458000000002574e-03,3.383460000000002195e-04,4.587429999999998462e-04,2.401599999999998690e-04,2.128729999999999793e-04,8.007627999999997540e-03,8.101700000000012017e-03,1.642019999999999569e-04,1.469829999999999173e-04,4.380800000000001831e-05,5.314160000000000498e-04,1.282769999999999104e-04,2.115500000000007782e-05,5.965319999999999867e-04,1.454300000000000628e-05,2.092420999999999691e-03,1.733290000000000340e-04,3.360850000000001271e-04,2.413289999999998709e-04,1.380030000000000406e-04,1.625439999999999914e-03,4.218192999999996820e-03,8.947399999999998800e-04,1.133360000000000004e-04,1.503379999999998606e-04
