1.581107999999998605e-03,2.974350000000001906e-04,1.154917000000002698e-03,1.078285999999999698e-03,1.017614999999999709e-03,1.913119999999997431e-04,9.442629999999998733e-04,4.708429999999998151e-04,5.409502000000000060e-03,9.647199999999996674e-05,1.051694000000000804e-03,1.534463999999999707e-03,2.789230000000001482e-03,1.108631999999999153e-03,5.546910999999996386e-03,3.327613999999999572e-03,9.233690000000001645e-04,2.903414610000001339e-01,8.710609999999995804e-04,3.672080000000001610e-04,4.531000000000001172e-06,3.581846830000000592e-01,5.350899999999994376e-03,6.816699999999994552e-05,4.171732760000000928e-01,9.809586999999996351e-03,9.562079000000008044e-03,3.133296120000000351e-01,7.854116999999992063e-03,9.591682999999998419e-03,3.857830000000000027e-04,1.037270000000000292e-03,1.820560999999999621e-03,5.638239999999998791e-04,9.980300000000003361e-05,9.548189999999993297e-04,1.443552999999998462e-03,3.236290000000001908e-04,3.380762100000001685e-02,2.339368999999998696e-03,2.352021999999997885e-03,1.933100000000003294e-04,8.864694400000007468e-02,2.547529999999998697e-04,2.557266000000001181e-03,6.168030000000004030e-04,4.248200000000005168e-05,2.693000000000001152e-05
7.994800000000009581e-04,1.974059999999998511e-04,1.653200000000001383e-05,3.131809999999999412e-04,6.625649999999998338e-04,7.102100000000003983e-04,1.698900000000002318e-03,1.715016000000000413e-03,1.419289999999999213e-04,5.893099999999998855e-05,8.429899999999995979e-05,2.275940000000000168e-04,1.107919999999999381e-04,4.113700000000005693e-05,8.301039999999999114e-04,1.536990000000001153e-04,3.311899999999999241e-05,1.336270999999998469e-03,2.952200000000003007e-05,9.671799999999996405e-05,3.156810000000003814e-04,2.180354000000000667e-03,8.806499999999992340e-05,7.248900000000003052e-05,4.090379999999997520e-04,3.042899999999998124e-04,3.066329999999998948e-04,1.929289999999998328e-04,2.450000000000006020e-05,5.413100000000004128e-05,7.480099999999988234e-05,3.972150000000001873e-04,1.002500000000000922e-04,2.581889999999998687e-04,3.907900000000003022e-05,1.339649999999999684e-04,1.504419999999996821e-04,9.530699999999993300e-05,3.160124899999997017e-02,3.642370000000002194e-04,2.736700000000000412e-05,1.208710000000000020e-04,3.165520000000001093e-04,5.046300000000006217e-05,2.153210000000002513e-04,3.567800000000000637e-05,9.256000000000000826e-06,9.022000000000004422e-06
1.753700000000004233e-05,1.269080000000000392e-04,5.471999999999985048e-06,1.003085000000000348e-03,6.058094000000005183e-03,3.314318599999998421e-02,2.755030000000003470e-04,3.019993000000005968e-03,9.249299999999987490e-05,7.417199999999998035e-05,3.444400000000005850e-05,2.413500000000002557e-05,1.485308000000000635e-02,5.866439999999987966e-04,1.384989999999999084e-04,1.235524999999998387e-03,7.970039999999994863e-04,1.295130000000000727e-04,6.363409999999994696e-04,1.035220000000001652e-04,1.853863000000001166e-03,9.427000000000006474e-06,5.034540000000008349e-04,2.232400000000005257e-05,1.190830000000000523e-04,5.245300000000004820e-05,2.288200000000002927e-05,1.367419999999999454e-04,1.261900000000002606e-05,6.140799999999996500e-05,4.009399999999998577e-05,2.117700000000002781e-05,1.719200000000003462e-05,3.407700000000002627e-05,1.367340000000003073e-04,1.045559999999999388e-04,8.299099999999999197e-05,8.546000000000001187e-05,8.087279999999994438e-04,4.743565999999999755e-02,3.425490599999996694e-02,8.325870000000002574e-03,9.371999999999995989e-06,7.333855200000000130e-02,1.851880599999998836e-02,9.018947000000004585e-03,1.819600000000002365e-05,1.083962494000002108e+00
1.418182999999999510e-03,2.907420000000003005e-04,8.373379999999995375e-04,2.635749999999997253e-04,9.418400000000012688e-05,8.464890000000003991e-04,6.581209999999994677e-04,9.244189999999990245e-04,1.186331000000001622e-03,2.780849999999999642e-04,2.481120000000000938e-04,4.519999999999999414e-05,6.486900000000005943e-04,5.805300000000004337e-04,2.612223000000000322e-03,1.404688000000000941e-03,1.725800000000001671e-04,3.002288000000002694e-03,5.394450000000000503e-04,6.916200000000002662e-05,1.570030000000002042e-04,3.075650000000000519e-03,3.518570000000004498e-04,8.159629999999997363e-04,3.982202999999994060e-03,6.079039999999996061e-04,7.425220000000001255e-04,2.858960000000000234e-03,5.019669999999998647e-04,3.849510000000001299e-04,1.393600000000000515e-05,1.130400000000001069e-05,7.825999999999985719e-06,1.789800000000004107e-05,1.405300000000001436e-05,4.117300000000004778e-05,3.752500000000005831e-05,2.700200000000004403e-05,1.831478799999998811e-02,1.263359999999998692e-04,2.252399999999999780e-04,1.695809999999998118e-04,1.634109999999999729e-02,1.066521000000000396e-03,2.361640000000001871e-04,1.001900000000001029e-05,9.235049119999994005e-01,1.036000000000001939e-05
1.187745999999998640e-03,1.223065999999999216e-03,2.140949999999998941e-04,1.176089999999999102e-04,4.126869999999998521e-04,4.838109999999997356e-04,1.533688000000000499e-03,1.874689999999998682e-04,3.795300000000002643e-04,7.219299999999999134e-05,5.886079999999996879e-04,2.209970000000000391e-04,1.657801999999999670e-03,1.794586699999999382e-02,3.178020000000003837e-04,5.106490000000004975e-04,1.035744000000000985e-03,6.204169999999997352e-04,6.940680000000002672e-04,6.645130000000002563e-04,7.862529999999999953e-04,6.186759999999997530e-04,1.015931000000001166e-03,1.774589999999999555e-04,2.956119999999996220e-04,2.867386999999995550e-03,3.019393000000003893e-03,1.019326000000000086e-03,3.196474000000000364e-03,5.202868999999999723e-03,8.701599999999980520e-05,6.199599999999989906e-05,1.579650000000001181e-04,2.177500000000002106e-05,3.043450000000004615e-04,3.446489999999999320e-04,3.540900000000002639e-05,3.160760000000001498e-04,3.801943210000003903e-01,9.952999999999996016e-06,7.888260000000001755e-04,2.195930000000001860e-04,3.503828269999996747e-01,2.015660000000000281e-03,7.310530000000003883e-04,5.716670000000003121e-04,3.204499999999998203e-05,1.320200000000002369e-05
3.953379199999999816e-02,1.604932649999998018e-01,3.403202739999998672e-01,4.207334979999995950e-01,6.571246859999992918e-01,5.156478879999994991e-01,4.077924780000005689e-01,5.028020970000001144e-01,4.998304289999991323e-01,4.376264139999999636e-01,6.769077099999989966e-02,1.328167700000000007e-01,3.724811799999999673e-02,4.041335899999993347e-02,4.383007780000003906e-01,1.596519470000000163e-01,1.789607299999999845e-02,3.415453000000000152e-03,9.259504399999991808e-02,1.575971229999999224e-01,4.268917490000004866e-01,4.415523299999996737e-02,3.869857550000000423e-01,4.526518709999994838e-01,1.261220000000000505e-04,3.138197439999999561e-01,3.204330100000000181e-01,7.603164899999990956e-02,2.063595199999999075e-01,2.113203630000000388e-01,7.785771869999997818e-01,6.854646249999997165e-01,8.482942099999998820e-02,7.949411450000009038e-01,1.250356670000000170e-01,1.351537609999999556e-01,1.094188600000000622e-01,1.343016429999999428e-01,3.408000000000007859e-06,6.081115789999997912e-01,1.249191170000000933e-01,5.521599310000000482e-01,5.505307799999999835e-02,1.705674479999999826e-01,4.407252700000000023e-02,1.191650700000000326e-02,2.224000000000001068e-06,4.911999999999975163e-06
8.836377499999999163e-02,8.805267900000002257e-02,1.179558699999999800e-02,6.734274000000004499e-03,2.659621999999997339e-03,2.253258999999999210e-03,6.433135100000002271e-02,1.342798599999998205e-02,2.427397500000005523e-02,4.011527000000001709e-03,2.040253410000001655e-01,2.080621109999999385e-01,2.889091810000000704e-01,3.658673070000000305e-01,2.585664799999998903e-02,1.183064080000000018e-01,9.614899299999986326e-02,1.496928600000001046e-02,1.234460590000000801e-01,8.554100199999997711e-02,5.539842200000000272e-02,3.068157000000002344e-03,5.426356999999990167e-03,4.888572000000001617e-03,2.056062600000000198e-02,8.125905700000003729e-02,7.556536299999998263e-02,5.809868999999998757e-03,1.534914400000000553e-02,1.790824400000001759e-02,3.877945000000000263e-03,1.235551200000000252e-02,1.100909100000000904e-02,7.128115999999993374e-03,4.866766160000001729e-01,4.056082980000000893e-01,2.822083109999997674e-01,4.598028710000001129e-01,1.413119999999998830e-03,4.835071000000004150e-03,7.998795000000004721e-03,3.766350000000000557e-04,1.449501700000000240e-02,1.656430970000001834e-01,6.776085600000004983e-02,3.234115760000000339e-01,3.298999999999990776e-06,2.852999999999987762e-06
1.877069999999999835e-04,1.181040000000000469e-04,2.030519999999999526e-04,2.523500000000000827e-05,7.722400000000007243e-05,1.382069999999998645e-04,1.150610000000000153e-04,3.081500000000001583e-05,6.444199999999994984e-05,1.030240000000000490e-04,3.530349999999997531e-04,9.461099999999991121e-05,2.544429999999999760e-04,1.277985600000000437e-02,2.997270000000000663e-04,6.147839999999998384e-04,6.503100000000013004e-05,1.175660000000001005e-04,5.618900000000002734e-05,6.861099999999997041e-05,4.012830000000002168e-04,1.601750000000000038e-04,1.420260000000001476e-04,1.287069999999999317e-04,1.235909999999999624e-04,1.400329999999999923e-04,9.265200000000018289e-05,1.705829999999999218e-04,1.735060000000001104e-04,2.606730000000000570e-04,1.086600000000000066e-05,2.136300000000006296e-05,8.931000000000011561e-06,2.068099999999999732e-05,7.098299999999996735e-05,3.482300000000002218e-05,1.516539999999998731e-04,1.346700000000002031e-05,5.897882999999996996e-03,3.805189999999997901e-04,1.257450000000000234e-04,5.577880000000001422e-04,5.143968000000002233e-03,4.168900000000007468e-05,1.050260000000001020e-04,7.431999999999991185e-05,3.418000000000000563e-06,1.716900000000001129e-05
4.107330000000001483e-04,1.862330000000001124e-04,1.261739999999999748e-04,2.905759999999998010e-04,2.139089999999999471e-04,2.935665999999999970e-03,1.818360000000000419e-03,5.589300000000002881e-05,1.562939999999998287e-04,5.049500000000003069e-05,1.734900000000006039e-05,1.399589999999999656e-04,3.857880000000004066e-04,8.965000000000007848e-05,1.320274999999999010e-03,2.929309999999998556e-04,3.480950000000001426e-04,2.223502000000001332e-03,1.003570000000001235e-04,1.229809999999998988e-04,2.829630000000003332e-04,3.735270000000002338e-04,1.655141999999998120e-03,1.627069999999998908e-04,6.315699999999995113e-05,1.688049999999998178e-04,2.796510000000000640e-04,1.258809999999999151e-04,3.254410000000005861e-04,3.178379999999993784e-04,7.015499999999994071e-05,1.127350000000000243e-04,9.332399999999992167e-05,1.212549999999999224e-04,9.905499999999999266e-05,1.119340000000000162e-04,2.921539999999994393e-04,4.936700000000005775e-05,1.016139999999999795e-03,5.328079999999988737e-04,2.907510000000001170e-04,3.678000000000001716e-05,1.641372500000000054e-02,6.541059999999995680e-04,5.437000000000009778e-05,1.959300000000000570e-04,4.773300000000001885e-05,4.237300000000002273e-05
6.777390000000008997e-03,3.676138199999998829e-02,1.207449300000001079e-02,2.854382479999994504e-01,4.914463799999995580e-02,4.044881590000003468e-01,1.928244000000000485e-02,6.443764999999993665e-03,4.227368300000001328e-02,6.891813500000000536e-02,7.419889999999989974e-04,2.521018799999998061e-02,2.363113000000003489e-03,4.459444999999994177e-03,6.684628099999997963e-02,2.488511400000003107e-02,1.544008999999998532e-03,2.868540000000001236e-04,1.518409699999999536e-02,4.034002699999997971e-02,2.323190399999997685e-02,5.255198999999998594e-03,2.246613800000005559e-02,7.229077800000013876e-02,4.797309999999997340e-04,4.080188799999998062e-02,5.271665899999995047e-02,4.763614999999989282e-03,1.166945899999998620e-02,7.450126999999987822e-03,8.979775099999991184e-02,3.789637100000006059e-02,4.701171879999997416e-01,3.030274399999998564e-02,2.986469799999995345e-02,2.255829500000001986e-02,1.437010499999997332e-02,2.951193600000001291e-02,1.914937399999997944e-02,1.320833849999999698e-01,1.598269469999998860e-01,1.449796999999999371e-02,9.122849000000004052e-03,1.293517400000001455e-02,1.184018200000001332e-02,9.802100000000000223e-05,4.307999999999982301e-06,7.189999999999991300e-06
3.565632999999997742e-03,2.297675800000001031e-02,7.883334999999998260e-03,1.438953999999999884e-03,1.074700000000003280e-05,4.461979999999994301e-04,5.652132999999997555e-03,6.810631999999989215e-03,2.248639599999997449e-02,3.012319900000000328e-02,6.054959999999995303e-04,1.358783099999999119e-02,7.180999999999997823e-05,1.185244999999999918e-03,2.168361199999997019e-02,8.069856999999997990e-03,9.258630000000002934e-04,3.111469999999998451e-04,4.997982999999994042e-03,2.289997399999998962e-02,2.401265599999997599e-02,8.624019999999998519e-04,1.829875299999998359e-02,2.950002100000001168e-02,2.186310000000001637e-04,1.353692300000000105e-02,1.670199300000001219e-02,4.934377000000002809e-03,9.171601299999992962e-02,5.432749099999995696e-02,9.390030000000005369e-04,1.718838999999999567e-03,4.585770000000003225e-04,1.149567999999999901e-03,1.818332800000001942e-02,1.640343399999999452e-02,1.094507700000000097e-02,1.786921599999997251e-02,8.675275999999992188e-03,3.218119999999998794e-04,1.401900000000001943e-05,1.672911999999998839e-03,2.829349400000003012e-02,7.434735000000009149e-03,3.608461000000000741e-03,1.281316999999998832e-03,1.558000000000003379e-05,1.459000000000003649e-05
1.248592460000001736e-01,1.826193859999999114e-01,3.610672999999997405e-03,2.948291699999997309e-02,4.895548000000003903e-03,2.452543800000000010e-02,8.837520299999991613e-02,1.883954500000001309e-02,3.075175000000002212e-02,5.970393300000000070e-02,1.899344299999998834e-02,4.469048400000005805e-02,6.307638000000001695e-03,4.030878000000001626e-03,8.720350999999999450e-03,7.039599999999995416e-05,4.120072499999997279e-02,7.641612999999999357e-03,1.327071050000000751e-01,1.827849739999997947e-01,1.367640699999999980e-02,1.198959999999998970e-04,2.100972700000001275e-02,5.810492999999999908e-02,4.824756999999996361e-03,2.062927989999999712e-01,1.743048060000000621e-01,3.057329000000001858e-03,6.022069000000006625e-03,1.170098099999999572e-02,1.173779099999999048e-02,2.640026899999999704e-02,1.927786999999998863e-02,1.742930400000000657e-02,1.107343560000000754e-01,5.104879699999999992e-02,7.428647999999999502e-03,8.469534799999994812e-02,1.714983869999999466e-01,1.452910200000000381e-02,1.175326399999999938e-02,7.896099999999996448e-05,9.452000000000009114e-05,3.745903999999998252e-03,6.202329000000002084e-03,1.160658099999999776e-02,2.608999999999982559e-06,4.978999999999978926e-06
4.863077500000001496e-02,1.131626769999999338e-01,2.094653399999997501e-02,1.906828699999999766e-01,1.462655999999999505e-02,1.555281700000000489e-01,1.846734999999998308e-02,3.859412000000000866e-03,7.130330499999990024e-02,8.980731400000002695e-02,1.272896300000001153e-02,5.144269100000000566e-02,1.181017999999999391e-03,1.294644999999999217e-03,6.081906800000008023e-02,1.758655700000000613e-02,1.778231399999996923e-02,4.068478000000002107e-03,3.171109900000002729e-02,1.193186990000000142e-01,4.983395299999997946e-02,2.953594999999996796e-03,2.948459399999997857e-02,8.420008400000009163e-02,4.261545999999997135e-03,1.908196899999994867e-02,2.679848399999997313e-02,5.804058999999999434e-03,9.310946999999991300e-03,7.386122000000005378e-03,4.717597999999999236e-02,8.242345400000007649e-02,9.589496900000002433e-02,5.864034899999984174e-02,7.515143900000002819e-02,5.172995000000005228e-02,1.939673500000000175e-02,6.827211400000007813e-02,2.150366300000000619e-02,4.107901800000004350e-02,7.524582199999997612e-02,2.030388700000000310e-02,8.014529999999993890e-04,4.891524000000000393e-03,6.083019000000001140e-03,8.261210000000008408e-04,3.418900000000004824e-05,2.037000000000000656e-05
7.521480799999999411e-02,1.535193910000000050e-01,3.855022999999996921e-03,9.159144000000018354e-03,6.438999999999995075e-03,1.238134999999999800e-03,6.826855800000003471e-02,1.151352699999999563e-02,2.617290599999998538e-02,5.759884299999998292e-02,3.287252599999997138e-02,3.407810599999998580e-01,7.647036900000003801e-02,1.312171160000002168e-01,3.876477999999998307e-03,6.275985999999995554e-03,8.464180799999997118e-02,1.197443799999999697e-02,8.163760099999997633e-02,1.476165380000000471e-01,1.219787099999999729e-02,7.292369999999995505e-04,1.235906799999999736e-02,6.200756700000002730e-02,1.691047500000003243e-02,6.095526100000002445e-02,5.039941300000002483e-02,1.021879999999999967e-03,6.992528999999998197e-03,1.209737399999999928e-02,1.472409299999999019e-02,2.741739600000002441e-02,1.186373600000002401e-02,2.043254100000001933e-02,2.789033899999998622e-02,2.244254619999999090e-01,4.861898410000001780e-01,9.402262700000001139e-02,4.671213999999994718e-03,1.896857000000000057e-03,8.435086000000004830e-03,1.553440000000000495e-04,8.775400000000012238e-05,2.580300800000000921e-02,1.076859089999999686e-01,5.351581499999998742e-02,2.035300000000003366e-05,2.916000000000001219e-05
1.670472130000001110e-01,3.229621969999996733e-01,7.118898999999999713e-03,4.500432500000001168e-02,7.026452999999997610e-03,5.527666800000000796e-02,1.462118259999997671e-01,3.179611100000002966e-02,3.202031919999997478e-01,3.483839920000001977e-01,4.675049900000002173e-02,1.876367979999997160e-01,1.853361199999998404e-02,4.618065300000000900e-02,3.077816870000000260e-01,1.731888799999999062e-01,8.462927399999986555e-02,6.837497000000000540e-03,1.441097470000001213e-01,3.238351230000002801e-01,2.673064470000000026e-01,2.584244299999998579e-02,1.741164279999998787e-01,3.529057649999999824e-01,2.992853199999996952e-02,1.332086119999999763e-01,1.642613069999999953e-01,7.018666899999992381e-02,1.089194980000000312e-01,7.513615899999992465e-02,1.875043299999998303e-02,4.585990999999992740e-02,3.677475399999995814e-02,2.838051599999998759e-02,2.359446960000000093e-01,1.951337949999999155e-01,1.038519799999999410e-01,2.281019439999998899e-01,3.508590699999997176e-02,3.957922000000001737e-03,1.207893300000000870e-02,2.392087999999998379e-03,2.499401879999999798e-01,7.408240899999990470e-02,6.680140400000002254e-02,7.015112000000003900e-03,1.534000000000007886e-06,2.727500000000007005e-05
7.764690999999998046e-03,2.606589100000000075e-02,2.358044300000001342e-02,2.663652699999997653e-01,3.329306300000000468e-02,3.190916730000002977e-01,2.062403000000000413e-03,6.050208999999999102e-03,3.363309999999999911e-02,5.771594600000001102e-02,1.480020000000000511e-03,1.751531999999998701e-02,1.104744999999998992e-03,4.418630999999993182e-03,3.999716200000000277e-02,1.574312099999999534e-02,3.044359000000004725e-03,1.021935000000000291e-03,5.286717999999996677e-03,2.689191800000000424e-02,1.763759100000000107e-02,1.911477999999999008e-03,1.173943300000000051e-02,5.374665300000004003e-02,7.887099999999998398e-05,1.002298299999999052e-02,1.436669799999999893e-02,3.638389000000001854e-03,6.221613000000002572e-03,5.104958999999998324e-03,5.687018800000000207e-02,2.713274200000003605e-02,2.314784750000001001e-01,2.761441900000001851e-02,1.789307600000000775e-02,1.728690500000002253e-02,8.676466999999996738e-03,1.903763300000003295e-02,1.363844000000001208e-03,1.567847689999999072e-01,6.897874400000002237e-02,5.982099000000003740e-03,7.335900000000005437e-05,1.789476899999999440e-02,9.308519999999998080e-04,4.579110000000005155e-04,2.800400000000008628e-05,8.690000000000142533e-07
6.472793399999998698e-02,4.866998799999996267e-02,2.282249649999999741e-01,9.942027999999988180e-03,4.987703999999998361e-02,1.166003910000001503e-01,7.243025599999997066e-02,2.067996059999999137e-01,2.284931599999999452e-02,5.317493000000002301e-02,4.220299399999998674e-02,2.738070800000003829e-02,9.034630500000015441e-02,6.068985799999999931e-02,5.112702500000010364e-02,7.540010000000001156e-02,2.522094610000002457e-01,1.176593620000001283e-01,9.076342399999995370e-02,4.855896399999999613e-02,4.183232399999998324e-02,1.794009700000001248e-02,3.659143000000000118e-03,5.101967800000005437e-02,8.978199000000002677e-03,2.501037800000001712e-02,2.149253499999996889e-02,1.415492699999998209e-02,3.134981100000003296e-02,3.780618400000004126e-02,4.950666000000002870e-03,1.025584900000001652e-02,1.090542600000002360e-02,7.058106999999999229e-03,3.427271299999998244e-02,2.602493499999998863e-02,2.026931099999999819e-02,3.159840800000000838e-02,3.787550999999993867e-02,5.309376000000006271e-03,2.257416199999996015e-02,9.808588099999987486e-02,1.882640000000002426e-04,3.020118859999997851e-01,1.026303750000000653e-01,1.756457949999999657e-01,3.380099600000001370e-02,3.018163700000002850e-02
5.019474999999998070e-03,2.658328000000000167e-03,6.861849999999998550e-04,3.127200000000004347e-04,9.135000000000001477e-06,4.219170000000000060e-04,4.978363000000011682e-03,2.125767000000001062e-03,3.946866000000004600e-03,4.070640000000009802e-04,9.412639999999995993e-04,7.104679999999990395e-04,3.478480000000000482e-04,1.232839999999998991e-04,1.016959099999998825e-02,1.087076400000000324e-02,4.473855199999998700e-02,1.844042449999998834e-01,1.438775399999999045e-02,1.875512999999998359e-03,1.264661550000000523e-01,5.491561299999997425e-02,1.843150469999999541e-01,1.844790000000000069e-04,1.037276340000000685e-01,5.557268699999996092e-02,5.841280400000002648e-02,2.121917240000003591e-01,1.869961229999997088e-01,1.682469550000000036e-01,3.983700000000005921e-05,2.564170000000001032e-04,4.421509999999994060e-04,8.380000000000001760e-05,5.431049999999993478e-04,8.067500000000005006e-04,8.707230000000018479e-04,6.971389999999995065e-04,9.887054299999989415e-02,1.975629999999999921e-04,1.093210000000000194e-04,1.287373000000000076e-03,1.565269639999999352e-01,4.147100000000003035e-05,2.542640000000000308e-04,2.044551999999999828e-03,7.235530000000013444e-04,1.179080000000001051e-04
1.244699199999997792e-02,3.992513000000001352e-03,3.231146099999999965e-02,9.613155999999997703e-03,1.605876499999998527e-02,7.227779999999997020e-03,4.995514100000002233e-02,4.467961000000001542e-02,1.111346499999998558e-02,3.358871999999997124e-03,1.772630860000001807e-01,5.751057000000002126e-03,6.460384500000002084e-02,4.875269999999997522e-04,3.656770800000001126e-02,1.549829819999998526e-01,4.355668100000002069e-02,7.658746899999994973e-02,5.181990200000003571e-02,3.784104000000002108e-03,4.459742600000005108e-02,5.777431100000001568e-02,2.173606390000001054e-01,5.546099000000002249e-03,6.233162000000000424e-02,7.121874399999998662e-02,7.530587200000003756e-02,2.459814599999999435e-02,3.515799579999998592e-01,3.964803589999999489e-01,2.818576999999999628e-03,1.036620799999999828e-02,1.047372300000001290e-02,5.272627999999994486e-03,2.274741000000000696e-03,5.469174999999997996e-03,7.748599999999991779e-03,3.654778000000003923e-03,1.633447200000000613e-02,3.728010000000001869e-04,5.643296000000002505e-03,2.437982000000001731e-03,6.413499999999985944e-05,2.754843499999998571e-02,1.932990299999998510e-02,3.525940600000004171e-02,1.753171999999999890e-03,6.028486000000002169e-03
1.192878399999999089e-02,3.506022999999996136e-03,8.602699999999995680e-04,1.269529999999999888e-04,1.430660000000000427e-04,9.756500000000004589e-05,9.680066999999986654e-03,1.540465999999998800e-03,1.523020399999999372e-02,7.913074999999996847e-03,1.117402629999999786e-01,2.213583199999999765e-02,1.339221450000001035e-01,2.107997510000001185e-01,1.553112000000001110e-02,6.797654199999993152e-02,3.124787000000008377e-02,6.928539000000005256e-03,2.489117700000000391e-02,3.621227999999996738e-03,1.050892399999998200e-02,3.306345000000000464e-03,9.691839999999989118e-04,9.068199999999982872e-03,4.424412999999993365e-03,1.013521699999999845e-02,1.127870000000000435e-02,1.352771000000000225e-03,2.021828099999999073e-02,2.004383999999995516e-02,5.204900000000000260e-05,9.231209999999999459e-04,2.011033999999998351e-03,1.667469999999997233e-04,2.639025000000000572e-03,6.932101000000009949e-03,8.113666999999999754e-03,4.721945000000000829e-03,1.939933999999999279e-03,2.803041000000001774e-03,2.275249999999999875e-04,1.206570000000001697e-04,5.174329999999992616e-03,3.608159000000001407e-03,1.415168899999998814e-02,1.743863899999999884e-02,3.412209999999999506e-04,6.271599999999991927e-05
4.058259600000001521e-01,5.483840600000003396e-02,2.715332929999999534e-01,3.247500999999993355e-03,2.462514100000001357e-02,1.886497000000001518e-03,5.132567299999999527e-02,5.228936599999995521e-02,2.840584000000002593e-02,7.285199999999993200e-05,1.793282130000001806e-01,2.128540999999999420e-03,3.204062000000001877e-03,5.335374999999997238e-03,1.003088700000000742e-02,1.154785299999999959e-01,3.649139800000002487e-01,1.861322369999997006e-01,2.795383479999998255e-01,5.782375399999996335e-02,1.325183180000001626e-01,7.674823000000011164e-02,2.310796300000002301e-02,1.411249999999998931e-04,7.739662999999999925e-03,8.160624999999985252e-02,7.152423699999990725e-02,2.147649999999998453e-04,3.332421000000004244e-03,4.408838999999997732e-03,2.945938000000000376e-03,1.159318800000001641e-02,1.094400700000000559e-02,6.106914999999997484e-03,3.241802300000003884e-02,5.583126999999997626e-03,3.644619999999998048e-04,1.626077699999997281e-02,1.979539999999997951e-03,6.023903999999997462e-03,2.077959899999999582e-02,3.568494000000001047e-03,3.708999999999999217e-05,4.824236799999997993e-02,2.615038000000002253e-03,8.988905000000003628e-03,7.159385000000001616e-03,1.415579000000002311e-03
7.451270000000001590e-04,8.157500000000000417e-05,1.306028999999999567e-03,5.170999999999982339e-06,4.376700000000003683e-05,4.538900000000005620e-05,1.092929999999999444e-04,8.383650000000000954e-04,2.372131499999996160e-02,1.625233000000000884e-03,5.782969799999995025e-02,3.558600000000000793e-05,2.100809999999995765e-04,6.440840000000003880e-04,1.768600000000000990e-05,2.034180199999998523e-02,4.990277000000004765e-03,3.089903999999997486e-03,2.238998000000000290e-03,5.521119999999996768e-04,3.147642500000003701e-02,1.403604899999999316e-02,1.568119199999999311e-02,1.771949999999998483e-03,1.531379999999999829e-04,6.267300000000009604e-05,1.132190000000000149e-04,4.361600000000007843e-05,2.486803999999998276e-03,2.094293000000001410e-03,4.621900000000002623e-05,8.012899999999990993e-05,6.867399999999993236e-05,4.312700000000001585e-05,1.228889999999999952e-04,4.886999999999999797e-05,2.957199999999998385e-05,2.749399999999999799e-05,2.009360000000002459e-04,9.116999999999982337e-06,3.491999999999997737e-05,1.594060000000002014e-04,1.997200000000001817e-04,2.147480000000000222e-03,4.729959999999999959e-04,5.049139999999999705e-04,1.951790000000001206e-03,2.566439999999998826e-04
