2.568344999999997488e-03,3.157489999999996632e-04,3.961360000000000033e-04,6.708379999999994478e-04,1.486300000000001846e-05,1.088230000000001065e-04,8.800090000000001730e-04,3.323160000000002518e-04,7.502233000000001380e-03,1.168688999999998798e-03,9.049900000000017826e-05,1.007912000000000781e-03,1.912750000000000279e-04,3.797869999999999740e-04,1.175837699999999521e-02,1.057668699999999781e-02,1.369759999999999706e-04,2.244194320000001686e-01,9.573779999999995063e-04,4.608399999999999584e-04,8.667299999999990420e-04,3.535076440000006759e-01,6.366320000000001700e-03,9.208500000000005093e-05,4.110769170000001527e-01,4.378421999999999002e-03,3.967522000000001971e-03,3.172924990000003387e-01,1.221885200000001094e-02,1.127690199999999317e-02,2.674399999999999195e-04,1.180452999999999494e-03,9.972030000000001084e-04,5.654099999999993723e-04,9.675300000000013566e-05,5.610599999999999442e-04,8.450230000000000848e-04,2.404050000000000945e-04,6.295023600000000663e-02,1.697499999999997351e-04,7.616190000000003799e-04,1.134932000000001256e-03,1.338772650000000508e-01,8.662970000000000306e-04,1.738493999999998199e-03,1.963047999999998055e-03,8.790000000000124635e-07,2.771999999999986758e-06
2.355950000000002270e-04,3.620160000000003774e-04,5.381699999999998296e-05,2.298189999999998947e-04,2.525600000000003398e-05,2.988029999999997749e-04,8.451260000000011645e-04,3.983929999999998159e-04,5.001030000000005480e-04,2.091340000000000885e-04,7.209900000000000206e-05,8.385899999999987591e-05,3.963129999999997002e-04,1.004439999999999213e-04,9.796490000000001881e-04,1.177718000000000124e-03,8.568999999999981823e-06,5.829690000000000219e-04,2.429300000000003660e-05,4.238850000000000929e-04,1.172893000000000156e-03,7.463420000000002075e-04,1.340379000000001134e-03,6.524820000000002354e-04,1.186519999999999882e-04,1.449279999999999514e-04,3.246799999999999475e-05,9.171409999999998982e-04,2.114333000000006863e-03,6.234639999999998976e-04,1.423900000000000038e-05,9.974499999999997420e-05,3.800240000000001278e-04,3.093400000000001926e-05,4.283800000000003946e-05,1.007659999999999090e-04,8.350600000000017254e-05,5.023400000000007503e-05,1.874254499999998547e-02,2.895849999999999184e-04,2.430570000000004886e-04,2.570820000000000028e-04,3.689561000000001357e-03,1.608519999999998213e-04,3.019640000000001602e-04,1.366830000000000464e-04,1.102000000000008888e-06,2.181000000000001649e-06
3.643600000000002859e-05,2.798499999999998024e-05,5.442799999999997423e-05,5.050999999999998904e-05,2.794100000000003894e-04,2.274660000000002782e-04,1.602030000000001736e-04,1.805109999999998714e-04,1.336579999999999051e-04,5.416300000000004368e-05,2.066100000000005172e-05,1.409260000000000937e-04,3.027139999999999779e-03,4.278790000000005402e-03,1.035549999999999394e-04,7.182999999999977645e-06,5.423599999999995981e-05,3.605280000000003673e-04,3.951619999999996294e-04,5.692500000000001487e-05,2.596500000000003685e-05,2.430429999999999971e-04,1.585079999999998044e-04,2.834400000000002204e-05,2.541399999999999757e-05,1.086257999999999885e-03,1.196483999999999395e-03,1.006060000000000461e-04,2.096715000000003333e-03,1.134510000000001035e-04,3.500300000000004417e-05,1.956700000000007880e-05,4.180000000000001992e-05,2.733800000000002862e-05,7.903100000000015863e-05,7.165100000000007682e-05,1.540579999999999402e-04,1.356760000000001016e-04,7.555999999999985254e-05,2.807707200000003622e-02,1.488949699999998766e-02,2.081108999999999824e-03,1.049840000000000777e-04,2.194508400000006257e-02,3.189352000000004669e-03,9.052849999999994885e-04,1.599999999999997810e-06,9.044882190000003153e-01
9.197939999999988443e-04,7.685399999999992520e-05,2.034200000000000006e-04,1.251550000000000308e-04,5.230999999999991082e-06,2.634049999999999218e-04,9.257779999999989550e-04,2.822629999999995030e-04,2.595849000000001634e-03,8.219579999999991528e-04,6.154109999999995192e-04,1.581280000000004349e-04,1.222619999999999621e-04,1.246892999999998485e-03,4.113915000000000106e-03,4.675114999999999653e-03,4.129999999999984175e-06,5.749767000000004583e-03,8.479200000000001081e-05,1.043560000000002186e-04,1.078460000000001326e-04,6.417874000000004832e-03,6.932400000000004303e-05,3.647890000000005625e-04,6.244453999999995640e-03,5.360200000000002652e-05,2.873300000000001442e-05,3.230420000000001641e-03,5.944600000000000649e-05,1.085950000000000267e-04,6.465699999999994694e-05,4.387100000000002093e-05,4.722299999999996444e-05,5.784499999999997895e-05,6.588299999999999246e-05,1.224180000000000060e-04,2.470169999999997121e-04,4.627000000000002964e-05,6.648850999999998158e-03,1.235449999999999699e-04,1.150348999999999946e-03,1.198320000000000819e-04,1.508361800000001564e-02,1.670599999999998811e-04,3.938200000000005086e-05,1.932400000000000675e-05,1.006883231000000656e+00,2.657999999999989629e-06
1.098699000000000290e-03,1.830489999999998258e-04,6.478870000000000939e-04,5.565350000000004712e-04,2.951360000000002046e-04,7.151739999999996277e-04,6.154630000000000127e-04,8.084400000000002760e-05,7.799029999999998681e-04,2.111589999999997718e-04,2.784290000000005016e-04,8.050600000000009962e-05,1.047655999999999674e-03,4.022089999999999433e-04,4.671700000000002722e-05,1.566110000000002663e-04,5.226000000000015694e-06,1.604800000000003676e-05,4.088240000000001231e-04,3.318170000000004180e-04,6.887699999999999801e-05,1.955900000000002737e-05,4.010762999999993583e-03,2.569030000000000575e-04,1.564239999999999240e-04,9.635960000000008078e-04,1.731391999999999784e-03,9.312200000000006150e-05,7.482368000000002260e-03,8.353658000000003386e-03,9.458299999999994468e-05,1.913779999999998607e-04,1.311079999999999787e-04,1.353720000000000585e-04,9.201899999999989266e-05,3.298900000000003940e-05,1.217140000000000751e-04,4.445600000000005006e-05,3.781711280000002451e-01,2.385779999999997070e-04,5.156379000000002599e-03,1.259110999999999174e-03,3.361258379999998991e-01,6.877389999999996032e-04,9.640309999999983328e-04,7.097910000000005231e-04,2.558999999999990661e-06,8.928000000000001595e-06
3.690520499999997567e-02,1.862775710000000862e-01,2.175814250000001615e-01,4.395831660000001362e-01,5.130304850000003691e-01,6.918267819999994739e-01,4.236649259999999417e-01,4.384075759999998545e-01,4.937078729999997972e-01,4.635594559999999253e-01,7.608997399999994915e-02,1.410482360000001323e-01,1.748156699999998606e-02,1.011587899999999429e-02,4.648992539999999285e-01,1.889156250000001147e-01,2.048647699999998906e-02,1.626667999999999083e-03,1.243153249999997961e-01,1.795032069999998314e-01,4.544272859999997638e-01,5.195075400000000176e-02,4.714192069999997292e-01,4.629457419999997714e-01,3.520030000000003633e-04,3.115412419999999960e-01,3.356520279999998246e-01,7.972721799999998860e-02,2.310581060000000686e-01,2.511334630000001122e-01,8.528458750000004196e-01,7.337306070000009228e-01,9.327362299999995832e-02,8.917811330000007253e-01,1.244238550000000276e-01,1.361301060000000007e-01,1.111323260000000590e-01,1.347236029999999696e-01,1.495977199999999098e-02,5.965848840000000930e-01,8.772278699999992713e-02,6.173700259999991280e-01,1.851523999999999531e-02,2.225941100000002892e-01,4.452843199999997892e-02,1.647263000000000893e-02,8.041000000000004836e-06,4.010999999999987516e-06
7.773771399999995779e-02,9.606434000000009521e-02,5.190390000000003057e-03,1.391493199999999791e-02,1.407565199999998365e-02,1.146839999999998971e-02,8.970049799999997575e-02,1.486529499999997457e-02,3.930237599999999304e-02,1.128680299999999456e-02,3.019130140000000906e-01,2.137278670000000713e-01,1.961446710000001037e-01,3.670913729999998876e-01,3.428546700000002778e-02,1.648627100000000789e-01,1.089006690000001165e-01,1.876621399999999981e-02,1.133497589999999944e-01,9.562211700000006198e-02,3.599084300000000153e-02,4.227243999999998059e-03,2.952550000000000400e-03,1.101981400000000624e-02,2.216495200000002594e-02,6.953371999999993780e-02,7.127758600000004552e-02,6.498410999999990403e-03,2.312939900000002269e-02,3.384910799999998887e-02,5.764626000000003594e-03,1.512346800000000102e-02,1.162588600000000888e-02,9.612897999999994725e-03,5.327520909999999832e-01,4.549682640000003997e-01,3.250735220000003922e-01,5.108867329999998708e-01,1.911289000000000694e-03,6.526924999999997659e-03,7.385839999999990746e-03,4.696817000000005037e-03,2.155490199999999384e-02,1.879446309999998066e-01,8.622463999999993578e-02,4.380978359999995742e-01,1.616200000000001229e-05,1.355000000000001765e-05
1.180700000000000571e-05,1.950200000000004808e-05,7.185099999999989195e-05,8.325899999999996975e-05,4.339360000000000005e-04,6.229190000000003153e-04,2.685400000000001767e-05,9.071099999999991128e-05,2.355500000000000741e-05,3.286300000000001384e-05,2.590969999999997455e-04,5.132000000000006091e-06,2.807670000000000174e-04,1.846698800000002097e-02,2.769100000000004032e-05,5.765499999999996214e-05,1.937959999999999043e-04,1.556480000000000114e-04,2.135500000000005897e-05,1.348990000000001733e-04,1.927100000000001929e-05,1.157540000000000169e-04,7.202700000000006103e-05,5.325100000000000905e-05,7.607250000000003983e-04,1.490399999999999147e-04,1.815219999999999063e-04,3.342500000000005352e-05,1.037660000000000091e-04,6.301300000000012327e-05,2.750200000000002569e-05,1.219200000000001303e-05,2.584400000000003581e-05,1.160800000000002337e-05,9.485700000000008470e-05,3.191200000000002243e-05,5.374400000000003973e-05,6.966399999999993474e-05,1.198180999999998901e-03,5.501300000000003046e-05,1.493350000000001415e-04,7.949099999999994755e-05,3.234700000000001403e-05,2.009339999999999434e-04,9.670200000000009160e-05,1.716380000000001344e-04,1.494000000000000011e-06,2.875999999999984831e-06
1.898900000000002436e-05,1.153244000000000317e-03,5.950199999999996665e-05,2.260060000000001668e-04,4.316800000000003122e-05,2.261360000000002893e-04,1.606799999999998236e-04,1.307219999999999997e-04,2.760290000000000638e-04,3.461200000000003385e-05,6.831499999999990412e-05,9.526599999999989731e-05,2.850169999999999310e-04,2.801082999999998050e-03,1.368939999999997908e-04,3.427400000000003133e-05,1.965865999999999274e-03,3.445429999999994014e-04,5.054700000000002952e-05,1.790864000000002686e-03,1.221170000000001185e-04,3.670669999999998925e-04,3.600700000000001626e-05,1.900930000000002008e-04,2.630190000000001325e-04,1.511519999999997210e-04,2.332440000000000728e-04,4.359400000000000308e-05,1.912700000000001186e-05,2.186529999999997241e-04,2.331999999999995630e-06,4.911200000000005427e-05,7.862400000000001159e-05,9.042999999999984400e-06,2.042140000000002779e-04,2.219520000000002222e-04,7.151400000000010168e-05,1.954899999999995801e-04,1.706278000000000742e-03,3.562789999999999273e-04,1.768020000000000464e-04,2.287749999999998010e-04,6.310564999999999751e-03,1.652290000000000269e-04,5.852100000000003144e-05,1.100615999999999357e-03,5.452999999999991667e-06,1.056000000000010303e-06
8.027184999999997447e-03,2.700949299999999553e-02,1.520273399999999900e-02,2.579014800000002383e-01,2.812129200000000953e-02,1.313189090000001225e-01,1.049079800000000777e-02,1.616174800000000356e-02,3.452757499999994928e-02,4.244904599999999029e-02,1.442174999999998883e-03,1.484130400000000481e-02,1.492501000000001112e-03,1.046181000000000194e-03,3.925502099999997330e-02,1.875903300000000135e-02,3.888421999999998584e-03,6.194740000000000663e-04,8.210661999999998781e-03,2.639163399999997633e-02,2.055863299999999283e-02,2.658912999999998861e-03,1.092084300000000646e-02,3.997413899999999187e-02,7.071799999999986062e-05,1.521739599999999588e-02,1.972873299999997401e-02,9.042480000000006164e-04,4.658695999999994293e-03,5.770629999999997298e-04,8.409984899999997654e-02,6.104102299999993042e-02,5.122123609999995608e-01,2.122109199999997961e-02,1.598829899999999055e-02,1.455377899999999412e-02,9.706864999999991611e-03,1.551800300000001111e-02,3.775206999999998307e-03,3.380163499999996879e-02,7.522216299999999467e-02,1.419607399999999083e-02,8.887230000000001170e-03,1.342446999999998697e-02,4.655136000000001557e-03,1.723951999999999082e-03,6.046999999999987166e-06,1.082000000000009080e-06
9.285073000000022142e-03,3.333130799999999005e-02,7.210800000000010311e-05,1.319395999999999373e-03,2.796239999999999642e-04,9.401000000000004351e-05,1.369352500000001194e-02,3.297114000000000295e-03,3.183457700000001667e-02,3.290281500000001580e-02,3.333490999999996155e-03,1.414114000000000690e-02,8.805999999999988194e-06,4.338590999999997547e-03,2.831282799999998781e-02,1.403267700000001422e-02,1.082149400000000962e-02,7.735029999999989535e-04,1.174796999999999300e-02,3.368508699999997469e-02,2.912310499999999636e-02,3.209120000000001286e-04,2.656723600000002183e-02,3.164908999999999778e-02,1.443720000000000550e-03,6.289360999999997655e-03,6.618531000000009955e-03,4.323569000000001064e-03,1.228196309999999708e-01,7.762441999999991626e-02,5.853079999999995535e-04,2.249777999999998720e-03,2.481527000000000299e-03,1.198970999999999197e-03,1.789180000000003753e-02,1.523944899999996744e-02,1.007909700000000214e-02,1.868311200000001213e-02,3.345693999999998450e-03,2.049587999999997589e-03,3.160860000000000904e-04,4.868700000000001005e-05,6.605772599999995554e-02,8.409576999999991004e-03,2.720809000000000682e-03,5.202000000000001761e-04,3.642999999999986550e-06,1.245000000000005444e-06
5.398103199999996354e-02,8.933878100000001987e-02,4.465687000000002904e-03,9.958086000000008348e-03,8.747660000000009959e-04,1.768686599999999901e-02,4.774873400000002877e-02,5.053730000000006273e-03,1.909721300000000871e-02,3.887232200000007715e-02,1.338270999999999732e-02,1.581454299999998300e-02,1.227866000000000200e-03,3.308992000000000617e-03,6.365038999999996817e-03,4.226879999999997857e-04,2.000849700000000703e-02,4.150014000000001348e-03,1.020099680000000758e-01,8.820738999999987173e-02,1.306067699999998930e-02,5.974090000000002428e-04,1.016349799999999477e-02,3.798541099999994813e-02,5.918309999999999110e-04,2.315287949999998429e-01,1.825659620000001926e-01,1.542473999999997673e-03,6.175200000000000914e-04,2.140640999999999117e-03,5.275013000000000271e-03,1.336913800000000783e-02,8.649708000000005947e-03,8.636575999999999975e-03,4.641933700000001189e-02,2.054747699999999108e-02,6.040897000000005138e-03,3.366478799999996635e-02,1.419266329999998577e-01,1.065086000000000461e-03,4.468156000000000037e-03,2.395250000000001165e-04,2.962299999999997574e-04,2.322739999999998053e-03,1.004615000000000802e-03,4.406940999999988881e-03,1.527000000000002278e-06,2.342999999999994338e-06
3.377295100000002326e-02,8.626420800000005051e-02,1.973914999999998657e-02,1.443014839999999799e-01,7.724556000000001345e-03,1.383519499999999632e-02,7.607053000000001640e-03,5.863903999999993573e-03,5.564256899999999589e-02,6.997728999999992816e-02,6.775807999999993413e-03,3.406456699999996229e-02,1.513164999999999042e-03,1.419966000000001324e-02,4.335535199999994427e-02,2.064052900000004631e-02,2.709572399999997383e-02,7.182471999999998774e-03,2.543564800000000167e-02,8.808612299999991901e-02,4.592539399999988337e-02,6.411255999999997991e-03,3.402144099999995092e-02,7.146373900000002610e-02,3.813377000000003642e-03,7.011846000000003000e-03,1.109482200000001632e-02,2.769138999999997287e-03,1.108199699999998927e-02,9.334461000000002229e-03,4.019861100000002296e-02,7.451014499999997209e-02,7.437205199999998018e-02,5.261893600000003279e-02,6.027202199999993210e-02,3.557740700000003309e-02,1.371120600000000009e-02,4.955556900000000764e-02,2.551136999999997160e-03,1.358420000000000634e-02,3.934693599999994351e-02,2.091143199999999369e-02,2.790406000000000050e-03,7.049307000000007255e-03,5.475342999999995366e-03,4.014745999999998725e-03,6.090000000000078488e-07,5.236999999999944946e-06
7.831842800000003713e-02,1.816342720000001243e-01,7.111993000000004818e-03,2.751830999999999028e-02,5.658210000000008129e-03,9.342914000000007713e-03,7.654792499999987787e-02,1.589388899999999785e-02,4.266727199999996445e-02,7.169737400000000815e-02,5.959824899999998510e-02,3.680342270000000471e-01,7.576371800000010481e-02,1.768291010000001828e-01,5.985307999999996478e-03,1.020592200000000963e-02,1.114368720000001173e-01,1.069433300000000205e-02,9.410426699999997757e-02,1.767224289999999864e-01,3.576552300000000739e-02,3.675473999999999755e-03,3.365466700000000616e-02,7.136044700000006291e-02,3.187320999999999210e-02,5.864574100000000817e-02,5.061594400000000993e-02,4.557314999999991477e-03,3.114533000000001793e-03,8.304366000000012668e-03,1.199225199999999492e-02,2.573938600000001686e-02,1.354838600000000427e-02,1.835966200000000922e-02,2.803878399999998675e-02,2.209612879999999779e-01,5.074787139999999974e-01,8.716002600000009870e-02,4.711521999999997504e-03,5.164592000000001702e-03,9.329329000000007727e-03,1.568042000000000394e-03,2.029700000000000574e-05,3.341495099999997748e-02,1.508753880000001102e-01,4.886484900000003656e-02,1.941999999999999787e-06,9.753000000000003013e-06
1.025858210000000631e-01,3.293098929999999092e-01,3.991558999999997824e-03,2.452265899999999527e-02,1.979329000000002760e-03,5.252830000000003469e-03,1.234235029999999761e-01,2.222490099999996360e-02,2.605514060000001519e-01,3.146901429999997557e-01,3.673734500000001846e-02,1.567117819999999939e-01,6.576530000000009243e-03,3.939597199999998051e-02,2.387310950000002541e-01,1.316520739999998135e-01,1.146679979999999516e-01,1.546471100000000425e-02,1.579626660000000293e-01,3.351695909999997669e-01,2.634267950000001024e-01,3.489429000000002917e-02,2.008807979999995830e-01,3.091667510000002395e-01,2.058334600000001624e-02,1.091132560000000751e-01,1.354267949999998499e-01,3.537797200000003528e-02,1.352314249999999884e-01,8.431114300000000505e-02,1.126572699999999448e-02,3.119618599999996605e-02,2.214350599999997948e-02,1.937266699999998232e-02,2.079869009999999740e-01,1.469373019999998808e-01,7.843566099999983721e-02,1.867386249999999359e-01,1.859049999999999245e-02,1.932257999999999415e-03,1.145890300000000118e-02,1.151019999999999832e-04,1.273841769999998763e-01,8.050225800000007648e-02,3.869412800000005676e-02,1.733050000000001169e-03,1.872000000000002575e-06,7.796999999999996669e-06
8.868320000000011125e-03,3.089307099999998377e-02,1.460599899999999451e-02,2.056931669999998713e-01,6.678285400000003036e-02,5.167286950000001822e-01,8.624306000000001721e-03,1.364871200000000728e-02,3.253572399999998116e-02,4.045372699999998795e-02,1.871674000000000688e-03,2.014888700000002850e-02,1.262053999999999650e-03,5.197999999999995159e-04,4.193976400000003907e-02,1.935773000000000701e-02,5.049996000000006244e-03,3.885810000000003103e-04,5.352065999999992135e-03,3.075175300000000667e-02,2.397873300000001595e-02,1.639920000000000657e-03,1.384386699999999755e-02,4.150324999999994990e-02,3.010200000000002790e-05,1.567585800000001819e-02,1.038891100000000935e-02,3.057805000000000245e-03,3.487310000000002578e-03,4.734800000000001898e-04,7.087515899999996538e-02,6.031368400000004099e-02,3.685950500000001462e-01,2.875935199999999844e-02,2.269209899999998642e-02,1.691799900000000995e-02,1.084342399999998520e-02,2.109852200000001884e-02,2.251520000000001374e-04,7.722193400000000596e-02,2.555894300000002492e-02,1.858809400000001333e-02,2.829650000000003647e-04,1.488469199999999451e-02,8.775490000000009047e-04,1.078208000000000638e-03,4.954999999999977970e-06,9.870000000000159187e-07
1.296149399999999841e-01,2.933810999999996588e-02,3.627488710000004724e-01,2.155507000000001991e-02,2.285831499999996588e-02,1.995624000000001397e-03,1.030777580000000054e-01,3.307741770000000026e-01,3.298307000000003097e-02,3.297682999999999170e-02,4.967897499999997246e-02,3.053763199999992919e-02,8.662817700000007004e-02,5.917981999999997848e-03,1.101114999999999594e-01,1.329789750000001380e-01,4.597726700000001610e-02,3.794479999999994611e-03,5.533354399999999146e-02,2.312692900000004256e-02,6.050685000000011193e-02,9.633585999999992600e-03,1.068116200000000272e-02,3.595584599999996495e-02,9.512978000000003528e-03,4.945168499999996747e-02,5.382906999999998582e-02,3.728635000000002711e-03,4.145830900000001956e-02,4.995863700000002100e-02,4.197624999999998233e-03,1.357682300000000522e-02,1.599264500000001366e-02,6.619298000000004359e-03,2.087636799999998197e-02,2.379680999999999810e-02,2.422536700000004622e-02,2.238549500000001219e-02,1.241820299999999398e-02,7.184561999999996770e-03,1.924995099999996309e-02,6.587189799999999817e-02,1.131444000000001067e-02,1.694723280000002830e-01,7.366886400000006996e-02,1.050351730000000511e-01,3.922003000000003764e-03,1.042506589999999400e-01
3.395156000000003338e-03,1.266721999999999423e-03,3.753200000000001267e-05,1.075566000000000239e-03,2.877060000000003655e-04,1.652669999999997850e-04,7.060292000000001865e-03,2.030265000000000281e-03,2.263186999999999838e-03,2.012880000000000149e-04,2.377823999999995833e-03,1.373791000000001809e-03,1.903073999999999825e-03,6.314199999999987759e-05,1.055259600000000263e-02,1.264989599999998861e-02,8.927221299999991977e-02,1.746649860000001608e-01,1.358800800000000038e-02,1.613121999999999603e-03,7.279017999999998212e-02,1.073521099999999173e-01,1.397205949999999197e-01,1.282790000000000774e-04,9.483670399999998002e-02,6.231405799999993611e-02,6.318636200000002368e-02,2.124449870000000573e-01,2.043386350000001295e-01,1.711705490000002272e-01,9.540899999999993982e-05,1.054613999999998858e-03,2.238908999999999865e-03,2.555900000000000381e-04,3.502150000000002375e-04,9.247410000000002997e-04,1.191308000000000514e-03,6.111699999999995305e-04,6.555703100000004335e-02,2.033239999999997630e-04,1.182699999999999637e-04,7.961499999999982913e-04,6.034797300000006165e-02,2.995200000000002087e-05,3.935610000000000627e-04,1.992994000000000536e-03,1.079430000000001014e-03,4.288099999999999822e-05
7.129457999999996506e-03,7.108213999999998985e-03,1.486566000000000103e-02,1.022370199999999424e-02,1.455133599999999632e-02,1.842779699999998189e-02,5.602459000000007544e-02,4.588783799999997248e-02,9.100640999999994388e-03,4.482041999999990776e-03,1.436780120000000771e-01,4.058916000000007025e-03,1.786316100000000587e-02,3.489760000000001472e-03,4.307966199999994222e-02,1.256332090000000234e-01,2.792365899999999998e-02,8.384126300000005472e-02,4.900303599999996512e-02,5.554564999999999156e-03,1.323442999999997934e-02,3.464882899999996435e-02,1.245827200000001328e-01,5.148706000000000289e-03,6.564723699999988615e-02,6.200728700000001509e-02,6.228544300000005834e-02,1.791989700000001101e-02,2.330994459999997936e-01,3.635159680000007443e-01,2.393785999999998877e-03,7.321353000000002664e-03,6.756169999999998843e-03,4.015346999999994636e-03,1.826581999999998471e-03,4.884566000000002510e-03,7.116492999999993706e-03,3.484011000000000399e-03,1.450870900000001198e-02,1.232416000000000284e-03,2.528197999999999730e-03,2.801459000000001802e-03,2.474576999999999073e-03,2.830932600000001312e-02,2.403327900000000461e-02,2.679724400000000825e-02,6.642910000000000134e-03,5.870310999999996983e-03
1.306203499999999441e-02,7.728374000000002263e-03,4.131000000000001614e-05,5.114539999999996199e-04,4.308999999999996861e-04,1.018778000000000782e-03,2.100930399999998907e-02,6.861531000000008380e-03,1.142358799999997586e-02,5.722238000000007090e-03,1.249546639999999376e-01,2.760003900000002758e-02,1.086814079999999932e-01,2.134890139999998659e-01,1.657416399999998152e-02,7.509172400000001246e-02,9.918236000000003882e-03,3.238988999999996808e-03,1.456442400000000463e-02,8.127746000000001664e-03,1.277804400000001096e-02,3.275555999999998479e-03,1.417071999999999039e-03,6.386633999999999541e-03,1.652190999999998168e-03,9.437512999999996335e-03,9.882848999999993903e-03,1.419360999999999410e-03,1.331760499999997023e-02,1.488970799999999976e-02,7.559099999999993407e-05,5.448219999999987352e-04,1.240523000000002055e-03,1.657869999999999494e-04,4.384740999999996690e-03,9.166942999999995109e-03,1.170716799999998656e-02,6.907678000000006500e-03,1.094704099999999590e-02,3.242185999999998031e-03,5.130260000000000853e-04,1.403440000000001457e-04,2.582683000000000114e-03,1.795098000000001481e-03,1.815802799999999967e-02,1.767579399999999468e-02,2.030999999999998427e-06,1.074000000000001914e-05
4.923663009999999507e-01,3.933495499999992151e-02,3.342214480000007537e-01,4.565980000000007671e-03,4.568650999999996493e-03,6.119602999999998634e-03,5.793879000000001778e-02,6.627921300000004512e-02,1.589340300000000733e-02,1.904970000000001380e-04,1.260708080000001452e-01,1.975291999999997852e-03,1.216273000000000137e-03,7.151899999999988225e-05,1.542964799999999199e-02,7.287991500000003120e-02,4.732759900000004238e-01,2.007700389999998170e-01,3.066445459999997403e-01,4.168051699999993781e-02,3.823857300000000486e-02,2.836346600000000384e-02,1.439820600000001234e-02,4.445359999999997161e-04,1.025087099999998259e-02,7.574543299999983437e-02,6.512525000000002340e-02,1.192500000000003067e-05,1.835479999999998493e-04,1.268140000000000228e-04,1.197605000000000891e-03,6.710248999999995391e-03,7.323321999999994093e-03,3.009170999999998420e-03,2.351126799999999489e-02,2.960660999999997680e-03,1.397284000000000373e-03,1.104766099999998988e-02,1.487729499999999871e-02,1.028180900000000113e-02,3.018317300000000758e-02,4.287125999999998743e-03,3.876100000000003089e-05,1.951995900000001033e-02,9.874599999999996835e-04,5.934738999999990966e-03,2.534567000000001024e-03,2.323312100000000935e-02
6.756259999999993755e-04,4.290599999999999205e-05,1.708509000000001067e-03,1.639770000000001276e-04,3.243020000000002164e-04,6.212740000000008690e-04,4.687990000000004289e-04,1.334333000000001131e-03,3.543149600000004146e-02,2.219713999999997633e-03,6.741584500000001590e-02,1.494700000000001630e-05,5.407120000000002671e-04,3.021780000000000820e-03,1.869303000000004447e-03,6.065244999999993419e-03,2.959904000000000181e-03,1.112097000000001343e-03,4.593790000000006445e-04,1.187700000000001520e-05,2.841201799999999375e-02,1.915080500000000338e-02,2.063390899999997460e-02,2.648716000000005816e-03,1.781910000000002053e-04,2.936779999999995284e-04,1.522709999999997488e-04,3.893200000000001960e-05,2.035731999999998865e-03,2.053243999999999642e-03,2.069400000000001566e-05,4.663800000000001663e-05,7.931200000000009716e-05,3.029900000000007701e-05,1.568800000000002327e-05,1.017740000000000593e-04,5.804999999999997445e-05,9.017900000000001869e-05,2.390895000000000954e-03,1.350260000000000587e-04,2.282449999999999941e-04,5.530999999999996680e-06,6.017952000000003493e-03,1.846281999999999871e-03,2.803202000000001599e-03,7.447339999999997174e-04,2.719300000000005965e-05,2.554029999999999669e-04
