1.309233000000001442e-03,2.277310000000001410e-04,9.326309999999997380e-04,8.154459999999998359e-04,6.640179999999990760e-04,1.588949999999998805e-04,7.389020000000008073e-04,3.677069999999998864e-04,3.794432999999997665e-03,6.554699999999994689e-05,8.514010000000000024e-04,1.095549000000000566e-03,1.891334000000000157e-03,9.866289999999999349e-04,3.901602000000003578e-03,2.526730999999999075e-03,6.899299999999997319e-04,2.235612349999998860e-01,6.797460000000006032e-04,2.797560000000002536e-04,2.764999999999993432e-06,3.196362819999997718e-01,3.925968000000000166e-03,4.668299999999996622e-05,3.673961569999998344e-01,7.294630000000006803e-03,7.032642000000009080e-03,2.772376259999999593e-01,5.791039000000003031e-03,6.897050000000007862e-03,3.255490000000006061e-04,9.753969999999998093e-04,1.548787999999998860e-03,5.162940000000001495e-04,7.732199999999990784e-05,6.867060000000000351e-04,1.039783999999999977e-03,2.394399999999997268e-04,2.143011699999999159e-02,1.684158999999999960e-03,1.664246999999999341e-03,1.582079999999998242e-04,5.916727799999999676e-02,1.943779999999997439e-04,1.825882000000001761e-03,5.358079999999999224e-04,3.240499999999995825e-05,2.488000000000004639e-05
7.330290000000000590e-04,1.816979999999999941e-04,1.971700000000003501e-05,3.270950000000004995e-04,6.106259999999995303e-04,7.137679999999998245e-04,1.709489999999998623e-03,1.835555000000001300e-03,1.284029999999998614e-04,5.665100000000002393e-05,8.710800000000000693e-05,2.052940000000001524e-04,1.021669999999999724e-04,3.232999999999999031e-05,7.830829999999997394e-04,1.562720000000003496e-04,3.076900000000002338e-05,1.142003000000000159e-03,2.787700000000007208e-05,8.540799999999992495e-05,2.758430000000002252e-04,2.416400999999999012e-03,8.465499999999998146e-05,5.825200000000010567e-05,4.238529999999996432e-04,2.739220000000000652e-04,2.749570000000000985e-04,2.018789999999999149e-04,2.237900000000001393e-05,5.046700000000002351e-05,7.057999999999996460e-05,3.904760000000000067e-04,1.067919999999999764e-04,2.463170000000000203e-04,3.753000000000002184e-05,1.275589999999997726e-04,1.609979999999998704e-04,9.107299999999998676e-05,2.856408899999998002e-02,3.751410000000000595e-04,2.518100000000002538e-05,1.031960000000000603e-04,2.902590000000000140e-04,4.532000000000001332e-05,1.928489999999999285e-04,3.966100000000005277e-05,8.838000000000007539e-06,8.425000000000015051e-06
1.545200000000001401e-05,1.108679999999999556e-04,4.197999999999985048e-06,1.704455999999999376e-03,5.794900999999999872e-03,3.787580400000006148e-02,2.513429999999997923e-04,2.521136999999999684e-03,8.576299999999979534e-05,6.534099999999994242e-05,3.039399999999999733e-05,2.193800000000000578e-05,1.202265500000001229e-02,4.007009999999997809e-04,1.116160000000000508e-04,1.123487999999998660e-03,6.577539999999999776e-04,1.122700000000001431e-04,5.254679999999994217e-04,9.185300000000001656e-05,1.579735999999998686e-03,8.130999999999981951e-06,4.329790000000005449e-04,2.099700000000000581e-05,1.133160000000000379e-04,4.182400000000013353e-05,1.710100000000002143e-05,1.245789999999998791e-04,1.281000000000001627e-05,6.258399999999991444e-05,3.878300000000004525e-05,1.977300000000003922e-05,1.619500000000002028e-05,3.043400000000005115e-05,1.128860000000001521e-04,9.595099999999993565e-05,7.906899999999999801e-05,7.541900000000001771e-05,6.747000000000008416e-04,4.092564799999998809e-02,2.900893300000002145e-02,7.566431999999999672e-03,3.358999999999978766e-06,6.211898100000002448e-02,1.500082000000000498e-02,7.749084999999989766e-03,1.603300000000001743e-05,1.007596186000000671e+00
1.589090000000000467e-03,3.062830000000002387e-04,8.109819999999993718e-04,3.270509999999997525e-04,7.172399999999988453e-05,8.568459999999994327e-04,7.102029999999994207e-04,9.973740000000003072e-04,1.137862999999999158e-03,2.641830000000001911e-04,2.839889999999996285e-04,5.170700000000003196e-05,4.854029999999997028e-04,4.061700000000001854e-04,2.740345000000000367e-03,1.545040999999999385e-03,1.768040000000000236e-04,3.194143000000006054e-03,5.336879999999993938e-04,6.021299999999994002e-05,1.714320000000000080e-04,3.431082999999997968e-03,3.509290000000001497e-04,7.847670000000002335e-04,4.406603999999999730e-03,6.305000000000000925e-04,7.822159999999985566e-04,3.105090000000002189e-03,4.904470000000003002e-04,3.991919999999999822e-04,1.452300000000001155e-05,1.127500000000001487e-05,9.037000000000011902e-06,1.695600000000001858e-05,1.177200000000001197e-05,4.069000000000003902e-05,4.116200000000004399e-05,2.259400000000004490e-05,1.795996999999997443e-02,1.217979999999998527e-04,1.984059999999999567e-04,1.706509999999998811e-04,1.628181599999999757e-02,1.188924999999999097e-03,1.697059999999998554e-04,8.439999999999992037e-06,9.395338380000004541e-01,1.042000000000000018e-05
1.356175999999999519e-03,1.435528000000001669e-03,2.312110000000002364e-04,1.152700000000001076e-04,3.050789999999996586e-04,4.705560000000009882e-04,1.546839000000002759e-03,2.276210000000003335e-04,3.475390000000003329e-04,6.249699999999995407e-05,5.937739999999999295e-04,2.596270000000000674e-04,1.609501000000001679e-03,1.084565300000000024e-02,3.400250000000004181e-04,5.237259999999994238e-04,1.059894999999999501e-03,5.900360000000001628e-04,6.888750000000011184e-04,7.752069999999999794e-04,8.677030000000008096e-04,6.762370000000003222e-04,9.614360000000000831e-04,1.774170000000001345e-04,2.813849999999994481e-04,2.581983000000001235e-03,2.771747000000002788e-03,9.316420000000009711e-04,2.936870000000002447e-03,4.810217999999994581e-03,9.262999999999987715e-05,6.660599999999993793e-05,1.603709999999998644e-04,2.161600000000003495e-05,3.050530000000001166e-04,3.772599999999994339e-04,3.342400000000003777e-05,3.171280000000000171e-04,3.520641609999999311e-01,9.027000000000022162e-06,7.339020000000000352e-04,2.156300000000000480e-04,3.237431060000001137e-01,1.928247999999999594e-03,6.176020000000004067e-04,4.581819999999999578e-04,3.561800000000000355e-05,1.121100000000001006e-05
4.386780200000001129e-02,1.517231579999999969e-01,3.755586739999999257e-01,4.415402639999997381e-01,5.777804569999998030e-01,5.262958890000000167e-01,4.119309489999993246e-01,5.667890739999992267e-01,4.786648050000004706e-01,4.316705349999996888e-01,7.106230700000006062e-02,1.411696029999998658e-01,3.664521700000000076e-02,3.288397699999997398e-02,4.143128929999996823e-01,1.622693849999999327e-01,1.989274699999998841e-02,3.545635999999998712e-03,9.095557299999994239e-02,1.502834679999996703e-01,3.819792249999997003e-01,4.972830500000000042e-02,3.652835170000001130e-01,4.426145250000004805e-01,1.573950000000000880e-04,3.041733899999996549e-01,3.100259750000002312e-01,7.065691900000001247e-02,2.021982089999999899e-01,2.100637189999999266e-01,7.807524570000000663e-01,7.414593190000007272e-01,9.457844199999994317e-02,8.211389099999990560e-01,1.166315749999999596e-01,1.360362960000001398e-01,1.159104160000000577e-01,1.313141840000000005e-01,2.885000000000000754e-06,5.508364320000003200e-01,1.238333829999998942e-01,5.524559780000005693e-01,5.010482200000006270e-02,1.688863740000000335e-01,3.907709099999994579e-02,1.493925300000001170e-02,2.762999999999983965e-06,4.996999999999969267e-06
8.999456299999998576e-02,8.759025600000003298e-02,1.228963100000000051e-02,7.422721999999987511e-03,2.346603000000002659e-03,2.271534000000002568e-03,6.486988800000000055e-02,1.446641699999999184e-02,2.111906999999999673e-02,3.437357999999993228e-03,2.011127329999997937e-01,1.881935339999999679e-01,2.728599450000001037e-01,4.522602600000000805e-01,2.458024899999998805e-02,1.195928539999999152e-01,9.300057100000005961e-02,1.453692000000000005e-02,1.178801240000000444e-01,8.425650300000010751e-02,4.725350900000005461e-02,3.299009999999999790e-03,5.301063999999999429e-03,4.081429999999999607e-03,2.171713899999998601e-02,7.385548899999999639e-02,6.950743500000002018e-02,5.682736000000001599e-03,1.414047399999999836e-02,1.683680400000000729e-02,4.031760999999995689e-03,1.313087699999998872e-02,1.065567400000000907e-02,7.589307000000006936e-03,4.621732899999994593e-01,3.694253190000001963e-01,2.649084800000001128e-01,4.289760880000005328e-01,1.333277999999998940e-03,4.726807000000002139e-03,7.565461999999997626e-03,3.127989999999999438e-04,1.343026399999998864e-02,1.518650169999998523e-01,5.886571399999993709e-02,2.929575609999995334e-01,3.439999999999995863e-06,2.949999999999987849e-06
2.003809999999999912e-04,1.177249999999999206e-04,2.083170000000001266e-04,3.162400000000003468e-05,7.696199999999998583e-05,1.509290000000003298e-04,1.124050000000001816e-04,3.747300000000004593e-05,6.503199999999995605e-05,9.518399999999979883e-05,3.952110000000005094e-04,1.049240000000002036e-04,2.843430000000000523e-04,9.808735000000005921e-03,3.107619999999992584e-04,7.019770000000006551e-04,6.159699999999998640e-05,1.384320000000001003e-04,5.959499999999997406e-05,7.408600000000002217e-05,3.743729999999998392e-04,2.115719999999997694e-04,1.468260000000000745e-04,1.175310000000000102e-04,1.501089999999998057e-04,1.299979999999999300e-04,9.104400000000001803e-05,1.641709999999997941e-04,1.830240000000000285e-04,3.168780000000003634e-04,1.134500000000002436e-05,2.338100000000003245e-05,1.031900000000000234e-05,2.186600000000000376e-05,7.262899999999994447e-05,3.477000000000002116e-05,1.560119999999999964e-04,1.347600000000001294e-05,4.906467000000005498e-03,3.974380000000004459e-04,1.347949999999998097e-04,4.971859999999995051e-04,4.327914000000002148e-03,3.101000000000000295e-05,1.113429999999999807e-04,9.101399999999997936e-05,3.718000000000014208e-06,1.755200000000003117e-05
4.495389999999997764e-04,1.779029999999999804e-04,1.369820000000000651e-04,3.466680000000002797e-04,1.929349999999998731e-04,3.107796000000002511e-03,1.983030999999999249e-03,6.052699999999992380e-05,1.714930000000001824e-04,4.981800000000002345e-05,1.655600000000001564e-05,1.581569999999999970e-04,3.471190000000002793e-04,5.565800000000010984e-05,1.553669000000001878e-03,2.950580000000000607e-04,4.277750000000001386e-04,3.059893999999999635e-03,9.950399999999996075e-05,1.274920000000000187e-04,2.476710000000000348e-04,4.567649999999998729e-04,1.674550000000000561e-03,1.596340000000001321e-04,6.839500000000007954e-05,1.585209999999999820e-04,2.511999999999996549e-04,1.372449999999998422e-04,3.558230000000001743e-04,3.333070000000006223e-04,7.521599999999996561e-05,1.235740000000001013e-04,1.046009999999998342e-04,1.266989999999998927e-04,1.038020000000000067e-04,1.221909999999999013e-04,3.237160000000000970e-04,5.516100000000007038e-05,1.000513000000000400e-03,5.460679999999995971e-04,2.823019999999997376e-04,3.358800000000003146e-05,1.400594799999999550e-02,6.536479999999996208e-04,5.252000000000001215e-05,1.904579999999999847e-04,5.099900000000005162e-05,4.766300000000003477e-05
6.695801000000004694e-03,2.957481999999997738e-02,1.070385299999998714e-02,2.524327729999999992e-01,4.248759999999997261e-02,2.870240229999996839e-01,1.733190999999999898e-02,6.802593000000004345e-03,4.047439899999999424e-02,5.617890600000000761e-02,8.131130000000012662e-04,2.259583399999998826e-02,2.089695999999999394e-03,3.331778999999998256e-03,5.990200300000007166e-02,2.258491599999999655e-02,1.576265000000000088e-03,2.757199999999995895e-04,1.239119100000000452e-02,3.179305399999998727e-02,2.225380799999997911e-02,4.659118999999993689e-03,1.876333599999999852e-02,5.731953100000002771e-02,5.491580000000003282e-04,3.246449100000001892e-02,4.222040100000003238e-02,4.574867999999997561e-03,9.748375000000005300e-03,6.693828000000000625e-03,8.866924700000007598e-02,3.858451999999998328e-02,5.003872430000001481e-01,3.126027199999999173e-02,2.349156500000001285e-02,2.008076500000001777e-02,1.371607299999998315e-02,2.373419500000001001e-02,1.569317100000001269e-02,1.499623810000000335e-01,1.477273620000000565e-01,1.333604499999999603e-02,8.533408999999995276e-03,1.279375199999998984e-02,8.575774999999993820e-03,7.743799999999991825e-05,3.844999999999991139e-06,7.679999999999989149e-06
3.838669999999999756e-03,2.377069800000001717e-02,8.490804000000011509e-03,1.772200999999998423e-03,7.323999999999983579e-06,4.448630000000000401e-04,5.875508999999993175e-03,7.470959000000010515e-03,2.077050600000000802e-02,2.934994799999995907e-02,6.307899999999985871e-04,1.238106999999998535e-02,5.653499999999998641e-05,8.118479999999996715e-04,2.207871200000001422e-02,7.074942000000008537e-03,9.003310000000000913e-04,2.886189999999999958e-04,4.759013000000004642e-03,2.449612200000003334e-02,1.860034800000000960e-02,8.978239999999991072e-04,1.760791099999997958e-02,2.725848299999997226e-02,2.335479999999999533e-04,1.357819300000001443e-02,1.727460100000000054e-02,4.457629999999999752e-03,8.302159600000008632e-02,5.348469899999988564e-02,8.558429999999994696e-04,1.829588999999999521e-03,5.756759999999995752e-04,1.132277000000001411e-03,1.872863300000000841e-02,1.505099700000001733e-02,9.590710999999986150e-03,1.783829999999996668e-02,7.720442999999996107e-03,3.105560000000001891e-04,1.309600000000002674e-05,1.459750000000001194e-03,2.558389900000000716e-02,6.497695000000003850e-03,2.684158999999997162e-03,1.455032000000001068e-03,1.522200000000003485e-05,1.410600000000003232e-05
1.247828250000000139e-01,1.697158070000000518e-01,3.652158999999995537e-03,2.777399500000002353e-02,4.080338999999994463e-03,2.237479199999993854e-02,8.679588400000004533e-02,1.907197499999999449e-02,2.800888299999999484e-02,5.091972000000001553e-02,1.987176599999998516e-02,4.021376799999999002e-02,5.287339999999996279e-03,2.885795000000000027e-03,8.171181000000004788e-03,8.010300000000013753e-05,3.543416799999997424e-02,7.344280000000002508e-03,1.161128330000002623e-01,1.696004089999999798e-01,1.134126500000001182e-02,1.306370000000000708e-04,1.774923999999999599e-02,4.968129500000000032e-02,4.769374999999998442e-03,1.835127429999997839e-01,1.530868379999998086e-01,2.784744999999999929e-03,4.484643999999994232e-03,9.632026999999978786e-03,1.136412500000001657e-02,2.787085099999998122e-02,1.885184300000000701e-02,1.769183399999999309e-02,1.024964270000000982e-01,4.380342399999998665e-02,6.907355000000004776e-03,7.434113999999995837e-02,1.568269850000001686e-01,1.409358399999999407e-02,1.068859399999998877e-02,7.585499999999998440e-05,8.789100000000002976e-05,3.493787999999996806e-03,5.139549000000001068e-03,1.107325100000000097e-02,2.785999999999978069e-06,4.177999999999985240e-06
4.787014200000006686e-02,1.031556720000000593e-01,2.069062999999997723e-02,1.993107619999999469e-01,1.375695899999998528e-02,1.635621499999995732e-01,1.729194199999999071e-02,3.650842999999999536e-03,6.428242599999998974e-02,7.724835100000004839e-02,1.231037899999999283e-02,4.535857499999997738e-02,1.267889999999998081e-03,8.722259999999997090e-04,5.517229500000004477e-02,1.902263199999999765e-02,1.668897999999999562e-02,3.791894999999998253e-03,2.753987599999995622e-02,1.071077520000000699e-01,4.107590400000001030e-02,3.226956999999996446e-03,2.438307600000002434e-02,7.116720800000009284e-02,4.411355999999999958e-03,1.691000000000002917e-02,2.359207000000002746e-02,5.696367999999995060e-03,8.916937000000003249e-03,7.530561000000001587e-03,4.658717199999995451e-02,8.417622500000006280e-02,9.311876799999994903e-02,5.798741899999998450e-02,6.917767000000001054e-02,4.586409799999992265e-02,1.892435000000000297e-02,6.118784200000006862e-02,1.435676599999999824e-02,4.461230399999999152e-02,8.508679000000007875e-02,1.853841799999999054e-02,7.348979999999992376e-04,4.321496999999999665e-03,7.456639999999999623e-03,7.170819999999985530e-04,3.442000000000001943e-05,2.156999999999999846e-05
8.258688600000010926e-02,1.670578769999999380e-01,4.323266999999999562e-03,1.091869900000000219e-02,6.215390999999993726e-03,1.270102000000000383e-03,7.484812300000000251e-02,1.368072299999999707e-02,3.017084900000004816e-02,6.545230399999993343e-02,3.595431100000000268e-02,3.654591189999996104e-01,7.850578899999997862e-02,1.062805230000000017e-01,4.580418999999997035e-03,7.047786000000007267e-03,8.914808600000007077e-02,1.199995899999999234e-02,8.538623000000006291e-02,1.632072490000000542e-01,1.308407099999999920e-02,8.383340000000010167e-04,1.579398599999998903e-02,6.685039900000000479e-02,1.992097700000000984e-02,6.486615199999999637e-02,5.363804500000003000e-02,1.122571999999999633e-03,7.695522999999994049e-03,1.451905400000000346e-02,1.605122500000000230e-02,3.042457300000002071e-02,1.425413299999999002e-02,2.222304600000002753e-02,3.485354999999999009e-02,2.387349319999999830e-01,5.225504410000002542e-01,1.037637679999999785e-01,4.450471999999999588e-03,2.058760000000000191e-03,8.892626999999994966e-03,1.940640000000000854e-04,8.862400000000021400e-05,2.539988600000001040e-02,1.201728399999999891e-01,5.558128699999995842e-02,2.207100000000003314e-05,3.646600000000001983e-05
1.561007320000001308e-01,3.022496640000004731e-01,6.905044999999999412e-03,5.222318800000002453e-02,4.933290999999996769e-03,5.099132600000003818e-02,1.418559779999999937e-01,3.668820500000002233e-02,3.002874149999999465e-01,3.144114970000007614e-01,4.363801900000002093e-02,1.679604779999998854e-01,1.825147500000001005e-02,4.373818300000003462e-02,2.922991449999998714e-01,1.724889749999999611e-01,7.672061000000005015e-02,6.007526000000010420e-03,1.324588229999998368e-01,3.005351520000000831e-01,2.362797589999999226e-01,2.506861299999998266e-02,1.579571459999998539e-01,3.126739110000000821e-01,2.796746700000000627e-02,1.176950319999999356e-01,1.451445079999999221e-01,6.549293099999997647e-02,9.702700899999988637e-02,6.619324200000001324e-02,1.705483400000001870e-02,4.363611599999996787e-02,3.446716499999998712e-02,2.637273800000001708e-02,2.288213890000000694e-01,1.779918430000001217e-01,9.705674700000008204e-02,2.113673599999999209e-01,2.703999500000000070e-02,3.695496000000001672e-03,1.095613000000001183e-02,2.257637000000003308e-03,2.337236439999999249e-01,6.599882199999998478e-02,5.476727800000000951e-02,5.920391000000002277e-03,1.331000000000003011e-06,2.692400000000007290e-05
8.906667000000005260e-03,3.433221200000001472e-02,3.009127499999998678e-02,3.041289670000001388e-01,5.404806199999998700e-02,4.220161089999998061e-01,2.526238000000000528e-03,8.709958999999992818e-03,5.124809200000005754e-02,8.097988400000000198e-02,1.935678000000001222e-03,2.582200699999997670e-02,1.522186000000000242e-03,3.937196999999996450e-03,6.674891799999996267e-02,2.496724100000001501e-02,3.236577999999997336e-03,1.156474999999998173e-03,6.812854999999995269e-03,3.780118399999998768e-02,2.374328999999999329e-02,2.724916999999996408e-03,1.685454599999999803e-02,7.435387600000001318e-02,1.403010000000000379e-04,1.338186099999999837e-02,2.070102699999994827e-02,4.815890000000001489e-03,8.430323999999999457e-03,6.992762000000003059e-03,7.210512899999999004e-02,3.772260099999996674e-02,3.349111239999995049e-01,3.574467499999998271e-02,2.454375000000000306e-02,2.401116999999999488e-02,1.514823100000000505e-02,2.583882000000000193e-02,1.609706999999998417e-03,2.172195580000000625e-01,8.246551699999998819e-02,9.389380999999995259e-03,7.473299999999990942e-05,2.809631300000000817e-02,1.274023999999998168e-03,6.279629999999999370e-04,3.487699999999987631e-05,1.073000000000009674e-06
6.550299100000005204e-02,4.763822700000003296e-02,2.305395550000001181e-01,1.095835699999999843e-02,5.377370200000001349e-02,1.068445440000000413e-01,7.795306900000012473e-02,2.074114080000001026e-01,2.423498299999997038e-02,5.196132600000005763e-02,4.054599200000005843e-02,2.935090999999999395e-02,8.906727100000000341e-02,3.514850500000001737e-02,5.026900300000003430e-02,6.783294799999994851e-02,2.659700710000000301e-01,1.261942439999999832e-01,9.699118900000019972e-02,4.744632199999995054e-02,4.758335099999998902e-02,1.859937199999999249e-02,3.692136000000002111e-03,4.940159399999995843e-02,9.497873000000010835e-03,2.727256099999998684e-02,2.353571700000002195e-02,1.490650800000000754e-02,2.947662599999999536e-02,3.618607500000003974e-02,4.673048999999999432e-03,1.248263300000000166e-02,1.095573900000000080e-02,7.666445999999999504e-03,3.413328699999999827e-02,2.763832799999995510e-02,2.417631100000002670e-02,3.181966900000000875e-02,3.562362200000000756e-02,5.031424999999995623e-03,2.036111999999994787e-02,9.412632500000008007e-02,1.795510000000002059e-04,2.986781169999999652e-01,8.456947100000009043e-02,1.821810439999999587e-01,3.968276899999995805e-02,3.199604400000000820e-02
6.030846000000009838e-03,2.763210999999997190e-03,6.897580000000000594e-04,3.617140000000001218e-04,7.164999999999988998e-06,4.632519999999993926e-04,5.773448999999997340e-03,2.471195999999999289e-03,3.999022999999999120e-03,4.127769999999997513e-04,1.112950000000000137e-03,8.551789999999986642e-04,3.301289999999996441e-04,9.543800000000004407e-05,1.122400500000000044e-02,1.202640399999999575e-02,4.429799500000002749e-02,1.822234870000000728e-01,1.262402499999999532e-02,1.916377000000001659e-03,1.296024520000002289e-01,7.292289600000008420e-02,1.918248980000000770e-01,2.024010000000000295e-04,1.140222789999999348e-01,5.797013100000009134e-02,6.107687499999996800e-02,2.223934639999998741e-01,1.940325769999998728e-01,1.765283709999999895e-01,4.060799999999998119e-05,2.960330000000003961e-04,5.055580000000003526e-04,9.013199999999990208e-05,5.631040000000001435e-04,8.241580000000002905e-04,9.496349999999999974e-04,7.169100000000006153e-04,1.108490359999999564e-01,2.346350000000001549e-04,1.051910000000001657e-04,1.224775999999999252e-03,1.375933549999999450e-01,4.210200000000009936e-05,2.525249999999996465e-04,2.231976999999997838e-03,7.227450000000004400e-04,1.438389999999998539e-04
1.476597699999999611e-02,3.842992000000002104e-03,2.641214700000001081e-02,1.074903499999998492e-02,1.556937500000001202e-02,8.150346000000001020e-03,5.424541100000009053e-02,4.676309700000001734e-02,1.020136499999997788e-02,3.496874000000001811e-03,1.827996989999998434e-01,5.520609999999999580e-03,5.886032400000001247e-02,4.046470000000001121e-04,4.097061400000007875e-02,1.521944579999998104e-01,4.367201899999994391e-02,7.452191999999997762e-02,4.562062299999995046e-02,3.517131000000002766e-03,4.023426299999996458e-02,6.003041799999999512e-02,1.791977069999998173e-01,5.703852999999993109e-03,7.156413899999995720e-02,7.155995299999996784e-02,7.349578100000001002e-02,2.880685199999999044e-02,3.210062589999997384e-01,3.717799759999997899e-01,2.906658999999997203e-03,1.134627900000002507e-02,1.170899699999999877e-02,5.510948000000010297e-03,2.310085000000002085e-03,5.317488999999994692e-03,7.659592999999996661e-03,3.590036999999998181e-03,1.489701200000000808e-02,3.950100000000002719e-04,5.981651000000002757e-03,2.369265999999998346e-03,5.760000000000001095e-05,2.905659799999998211e-02,2.145802199999998980e-02,3.824514200000003750e-02,2.069944000000002813e-03,6.894905000000004121e-03
1.208669899999999416e-02,3.314958999999999701e-03,9.007959999999996066e-04,1.542499999999997920e-04,1.240949999999999291e-04,9.978300000000000331e-05,9.084420999999993571e-03,1.688432000000000344e-03,1.409738700000000115e-02,7.082955000000002756e-03,1.192117560000000576e-01,2.095098800000001760e-02,1.227433300000002059e-01,1.977175859999999175e-01,1.504239299999998551e-02,6.940796499999998814e-02,2.837124899999999422e-02,6.269142999999998724e-03,2.300226699999997210e-02,3.404674000000001196e-03,9.840667000000007797e-03,3.742501999999999114e-03,9.892939999999982026e-04,7.895330000000011159e-03,4.725869000000002332e-03,9.445448999999994655e-03,1.068703700000000686e-02,1.386503000000000735e-03,1.981026999999997359e-02,1.965389299999999173e-02,5.547300000000004300e-05,1.041931000000000064e-03,2.253961000000000506e-03,1.817160000000000064e-04,2.509513000000001843e-03,6.498331999999989485e-03,7.716180999999993836e-03,4.382120000000003235e-03,1.835915000000000030e-03,2.717604999999998373e-03,2.338530000000000665e-04,1.140309999999999794e-04,4.986572000000003349e-03,3.272522000000003400e-03,1.410698600000000365e-02,1.827192100000000347e-02,2.889729999999998775e-04,5.745900000000003381e-05
3.927302000000000293e-01,4.973493899999998497e-02,2.767834640000000346e-01,3.364569999999999020e-03,2.477418600000002788e-02,1.904359999999997739e-03,5.287864500000005047e-02,5.600979099999992689e-02,2.651768399999999623e-02,6.373200000000000577e-05,1.829776719999999524e-01,2.070962000000001711e-03,2.977288999999998850e-03,5.118635999999995856e-03,8.977236000000003019e-03,1.163540199999998775e-01,3.464860169999999240e-01,1.790066420000000491e-01,2.701457740000000052e-01,5.397240900000004754e-02,1.167423479999999403e-01,8.870632499999989151e-02,2.171932000000000376e-02,1.176150000000000318e-04,8.001458000000001222e-03,7.590723599999994742e-02,6.594891499999996909e-02,2.309500000000000843e-04,3.510193000000000861e-03,4.681013000000003831e-03,3.184042999999998381e-03,1.354589400000000970e-02,1.100539300000001261e-02,6.871697999999999001e-03,3.029242399999999835e-02,5.262065999999998404e-03,3.316870000000001601e-04,1.534824099999999338e-02,1.866393999999999085e-03,5.809238000000011698e-03,1.938921399999998796e-02,3.197229000000001084e-03,2.846700000000004441e-05,4.728677099999997052e-02,2.275574999999998432e-03,9.606334000000008033e-03,7.764395999999994594e-03,1.375269999999998534e-03
7.796650000000017585e-04,7.543700000000005718e-05,1.392336999999998918e-03,5.001000000000000061e-06,3.402000000000006392e-05,4.726300000000002504e-05,1.123929999999999114e-04,9.161310000000000417e-04,2.190580399999999053e-02,1.662654000000001473e-03,6.005570899999999879e-02,3.592700000000003736e-05,1.737599999999998271e-04,4.624729999999995411e-04,1.713700000000001566e-05,2.002705799999997954e-02,4.788658000000002926e-03,2.939741999999999963e-03,2.182783999999999246e-03,5.146929999999999865e-04,2.731593899999998701e-02,1.540430599999999262e-02,1.326186999999997423e-02,1.804357000000001441e-03,1.586450000000002539e-04,6.048299999999997640e-05,1.064789999999999135e-04,4.309100000000004534e-05,2.340687999999996154e-03,1.968934000000000309e-03,4.823400000000006030e-05,8.709400000000001689e-05,8.406800000000000893e-05,4.443900000000001956e-05,1.120089999999999774e-04,4.760799999999998871e-05,2.761400000000003072e-05,2.504900000000004765e-05,1.869339999999996031e-04,8.370000000000002872e-06,3.134999999999998953e-05,1.822109999999999399e-04,1.859109999999992980e-04,2.062353999999998883e-03,4.440360000000001918e-04,4.833149999999996238e-04,2.264336999999996911e-03,2.622249999999996112e-04
