7.492761999999993962e-03,2.439967000000000785e-03,4.223720000000002854e-04,2.698360999999999815e-03,4.500120000000001766e-04,2.872096000000001498e-03,7.025995999999990090e-03,1.893860000000000899e-03,6.174595999999997475e-03,4.514670000000002093e-04,2.898500000000001133e-05,1.095914000000000350e-03,1.439546000000001399e-03,1.585622999999998679e-03,1.306750600000001344e-02,1.020742599999999341e-02,3.666890000000002292e-04,2.649698999999995919e-01,6.286810000000001833e-04,2.168529000000000203e-03,7.629599999999988344e-04,3.679011740000004416e-01,8.057123000000004573e-03,7.239779999999997962e-04,4.223931880000003636e-01,5.889401000000005042e-03,6.866302999999996347e-03,3.617296699999999476e-01,1.424653700000000182e-02,1.475464200000000010e-02,3.786229999999995359e-04,2.035850000000000940e-03,3.384086999999998732e-03,6.565489999999997613e-04,3.244429999999995633e-04,5.901960000000004052e-04,7.779669999999998514e-04,4.005160000000001748e-04,9.743575400000005493e-02,1.253779999999998828e-04,3.125727999999997758e-03,1.419185000000000975e-03,1.197041540000001458e-01,1.526812999999999261e-03,3.849961999999999308e-03,3.327391000000006361e-03,1.164500000000004860e-05,9.290000000000152670e-07
6.186270000000001741e-04,5.513010000000003515e-04,5.582599999999997677e-05,9.537199999999995356e-05,1.486330000000000658e-04,4.004587999999998163e-03,5.826699999999995425e-04,3.846320000000000403e-04,1.232840000000002515e-04,1.838400000000001575e-05,1.458500000000002722e-05,6.667200000000005555e-05,7.107199999999990500e-05,6.379549999999997289e-04,4.594029999999993960e-04,2.025430000000000698e-04,2.492200000000003345e-05,1.230699999999998906e-04,4.255700000000003317e-05,7.354569999999988235e-04,1.783600000000004404e-05,1.120461000000001197e-03,2.319280000000001687e-04,3.409260000000002388e-04,1.394424999999998617e-03,2.680600000000006149e-05,4.309100000000005211e-05,1.297377999999999205e-03,1.713440000000000861e-04,3.887870000000000843e-04,5.182700000000006469e-05,9.944599999999994199e-05,3.458600000000001750e-05,1.761599999999999397e-04,4.096799999999995064e-05,2.103500000000002815e-05,2.362900000000003415e-05,4.661200000000010192e-05,9.373053000000007920e-03,1.443220000000000863e-04,5.433420000000006942e-04,3.096690000000000467e-04,6.229690000000005605e-04,1.292100000000001571e-05,1.132283000000000204e-03,7.053790000000006609e-04,1.927100000000001251e-05,2.805999999999990160e-06
5.504890000000006852e-04,1.108510000000001081e-04,1.526100000000002211e-05,4.587700000000000816e-05,3.234279000000002229e-03,3.928404099999992932e-02,5.631640000000005461e-04,2.937929999999999296e-04,4.605570000000009778e-04,6.615599999999987278e-05,1.680839999999999581e-04,6.447599999999995663e-05,3.729523000000007586e-03,8.932069999999995950e-04,2.073149999999997456e-04,1.718559999999999077e-04,6.990299999999988959e-05,2.350000000000003928e-05,1.124710000000000960e-04,4.056800000000003578e-05,5.235030000000004662e-04,9.755999999999989940e-05,5.772099999999999166e-05,1.557990000000001663e-04,3.121960000000001531e-04,1.208080000000000807e-04,1.200380000000000322e-04,1.205710000000000896e-04,1.378300000000003897e-05,5.820100000000002772e-05,9.346800000000006123e-05,4.048700000000000047e-05,2.181200000000004460e-05,2.193400000000005800e-05,7.675500000000007404e-05,2.632489999999996881e-04,1.748139999999999156e-04,1.760900000000002402e-05,1.572985000000000052e-03,3.056103599999998935e-02,2.043691199999998764e-02,2.968559999999998561e-03,2.450833999999996356e-03,6.616320400000003099e-02,8.721388000000003526e-03,3.938518999999998833e-03,2.724600000000004373e-05,9.443118900000001537e-01
5.941740000000001560e-04,1.846979999999999586e-04,8.495400000000002721e-05,2.266780000000001224e-04,1.342919999999999672e-04,3.754992999999999005e-03,1.728271999999998147e-03,1.357839000000000658e-03,5.056809999999992535e-04,2.156400000000000970e-04,5.801199999999999955e-05,6.324339999999999693e-04,7.238899999999985190e-05,7.104959999999991551e-04,1.984113999999998195e-03,1.084005999999999338e-03,2.483319999999999798e-04,3.472526999999999558e-03,5.776700000000006542e-05,1.147700000000001734e-05,3.646220000000001014e-04,5.912023999999998364e-03,5.090780000000003731e-04,1.350140000000000107e-03,5.059434000000007613e-03,3.535550000000003512e-04,2.959170000000005212e-04,4.972533000000001202e-03,6.273559999999999207e-04,6.215349999999998827e-04,5.875900000000004508e-05,3.353529999999998773e-04,1.406700000000001795e-05,3.121609999999998730e-04,3.667300000000004004e-05,6.336590000000001752e-04,6.675309999999997452e-04,5.343360000000003810e-04,6.761732999999994602e-03,1.784100000000004823e-05,1.792659999999999198e-04,1.568470000000002145e-04,1.872380000000001884e-04,9.771899999999993634e-05,7.566330000000010209e-04,1.083959999999998749e-04,9.723864829999984138e-01,4.174080000000006223e-04
6.994570000000005505e-04,4.732620000000000099e-04,1.714340000000000124e-04,2.100352999999998815e-03,8.267119999999996294e-04,4.841099099999996574e-02,9.393140000000008800e-04,9.677999999999999158e-05,1.861366000000000583e-03,6.199290000000005083e-04,3.903540000000004168e-04,3.894060000000003981e-04,2.069488999999999877e-03,2.160442000000001566e-03,1.500037999999998678e-03,5.646100000000009791e-04,4.398900000000005605e-05,4.993620000000005901e-04,1.957270000000000320e-04,7.958379999999997756e-04,2.431519999999998973e-04,1.201609999999997869e-04,1.572254999999999833e-03,5.928030000000006870e-04,2.327759999999998869e-04,1.317560000000000443e-04,6.876319999999996532e-04,1.672659999999995739e-04,2.728301999999999724e-03,3.428030999999996751e-03,2.099619999999999796e-04,4.874369999999997988e-04,2.387649999999998866e-04,3.966509999999996553e-04,1.658040000000000002e-04,3.742749999999996514e-04,3.891219999999999380e-04,2.344550000000000854e-04,3.495202609999996102e-01,1.166020000000000468e-03,3.276704000000002677e-03,5.629619999999998592e-04,4.338992789999996935e-01,9.376700000000006633e-05,1.446030999999998231e-03,3.710770000000002014e-04,4.598600000000004388e-05,2.283100000000004280e-05
2.946297600000000530e-02,1.187326959999999293e-01,4.241772709999998558e-01,5.840437169999993516e-01,4.335384280000001422e-01,5.445037460000009544e-01,5.601639379999993062e-01,6.934385159999998383e-01,5.021971610000012243e-01,4.860554980000005298e-01,1.022354040000000297e-01,1.691589569999999709e-01,2.180458799999997893e-02,9.891928899999999358e-02,5.695701250000000382e-01,2.649495789999998796e-01,2.889912300000000919e-02,3.686423999999998910e-03,6.470870200000002070e-02,1.239773410000001574e-01,4.138158539999997054e-01,3.463713000000001596e-02,5.665898439999996761e-01,4.870047919999999086e-01,3.996506000000002098e-03,3.008858020000000355e-01,3.362946540000003037e-01,8.079907899999991261e-02,3.475160790000001998e-01,3.667323500000000958e-01,8.623706810000013601e-01,7.895408139999997577e-01,7.739089200000004443e-02,9.000719140000011942e-01,8.847901300000009239e-02,1.375744339999999399e-01,1.578899849999999272e-01,1.126807470000000949e-01,2.169156000000000643e-03,6.272756699999997299e-01,1.114116590000000101e-01,6.814973589999993031e-01,3.165285400000000110e-02,2.018072860000001412e-01,5.583946699999994129e-02,3.377694400000001013e-02,8.291999999999999553e-06,3.099999999999982601e-06
1.410153630000000047e-01,1.384633340000001323e-01,2.084008800000001008e-02,2.945698400000000897e-02,5.703583000000006856e-03,2.833496599999997881e-02,1.179796679999999820e-01,1.435553300000000365e-02,7.950507999999986697e-02,1.590917799999999604e-02,3.651778479999999161e-01,2.704789939999999726e-01,2.404073359999999715e-01,3.402237769999996164e-01,8.795019400000005094e-02,2.937194960000003019e-01,1.583632210000000262e-01,4.152603200000005296e-02,2.014513820000002065e-01,1.309820070000001502e-01,8.732111000000006285e-02,8.820632999999992660e-03,4.720917999999994091e-03,2.128995200000001128e-02,3.220717200000002001e-02,1.636088160000000180e-01,1.645954589999999718e-01,1.300773099999999981e-02,1.092490260000000130e-01,1.096267450000002475e-01,7.990127999999993916e-03,2.584406600000002316e-02,2.016816299999998202e-02,1.608211399999998764e-02,5.504136460000005338e-01,4.406106370000003603e-01,2.799720850000000927e-01,5.164456490000001176e-01,3.397299600000000530e-02,1.232200499999999352e-02,1.049164499999999736e-02,6.251784999999992348e-03,1.790929999999998792e-04,1.739503579999999716e-01,9.403046600000009025e-02,4.625214570000003578e-01,2.798999999999995139e-06,3.451999999999989565e-06
4.534600000000005678e-05,1.285489999999999105e-04,4.799039999999990427e-04,2.171461999999997703e-03,1.326060000000001734e-04,1.480646000000002561e-03,4.748430000000002375e-04,2.689283999999998384e-03,4.991000000000001003e-06,1.605460000000001532e-04,6.043000000000000249e-05,7.691700000000000099e-04,8.952099999999995825e-05,8.490099999999992455e-05,4.237109999999997384e-04,2.097260000000000042e-04,9.127499999999992824e-05,1.455959999999998440e-04,1.122630000000000058e-04,8.838999999999997873e-06,2.797909999999995036e-04,1.026380000000000564e-04,1.572509999999999620e-04,9.941699999999998683e-05,3.327980000000004684e-04,1.859939999999999543e-04,5.315710000000002135e-04,1.030790000000001425e-04,9.055100000000015676e-05,2.070390000000000349e-04,7.891099999999994972e-05,4.088419999999996475e-04,1.487580000000001909e-04,1.668979999999999054e-04,7.024699999999987139e-05,2.388310000000000042e-04,4.886630000000005084e-04,1.275329999999999324e-04,1.957478200000001972e-02,1.894669999999998311e-04,2.607240000000000469e-04,3.960770000000003212e-04,2.823859999999999760e-04,7.530900000000002046e-05,2.345019999999998768e-04,5.658259999999998508e-04,4.962099999999998451e-05,4.088300000000002853e-05
1.030740000000000096e-04,1.155900000000001588e-05,7.542900000000010740e-05,1.282259999999998392e-04,4.665190000000005795e-04,1.492490000000001426e-04,1.460930000000000529e-04,2.517800000000002558e-05,4.619000000000001008e-06,6.467899999999992741e-05,2.886600000000005871e-05,5.576799999999993091e-05,7.052229999999991804e-04,2.621499999999998872e-05,6.412100000000000492e-05,3.018700000000003810e-05,1.762700000000005671e-05,1.525800000000002400e-05,6.845900000000001658e-05,1.348000000000001663e-05,1.037750000000000423e-04,2.740599999999998528e-04,3.401200000000001249e-05,8.401589999999991773e-04,1.529600000000002092e-05,2.017659999999997890e-04,2.006979999999999138e-04,3.736210000000001418e-04,6.461799999999998339e-05,1.113169999999999644e-04,3.126300000000000205e-05,4.561800000000007044e-05,5.838700000000004932e-05,2.786300000000003122e-05,6.994599999999997033e-05,3.941500000000004868e-05,4.134800000000006558e-05,3.964000000000005415e-05,1.681330000000002146e-04,1.540199999999999111e-04,2.286920000000001204e-04,7.192600000000017838e-05,4.919225999999999634e-03,4.906699999999998270e-05,1.081120000000000247e-04,5.734929999999997894e-04,2.647900000000002549e-05,7.282999999999979228e-06
5.830497000000000457e-03,2.939300600000000277e-02,1.414424300000000946e-02,1.575073380000000245e-01,2.199061700000003519e-02,2.007402059999998378e-01,5.141465000000001312e-03,1.614867300000000228e-02,1.970214800000000960e-02,4.730073699999997466e-02,2.255561000000000978e-03,1.340520600000002019e-02,2.414140000000000437e-04,5.334350000000001807e-04,1.814228600000001093e-02,4.769419999999999042e-03,7.054368999999999570e-03,1.141673000000000384e-03,5.756644999999997736e-03,3.064479800000000087e-02,1.082739499999999314e-02,2.009980000000001921e-03,8.838180999999998774e-03,4.360511699999995716e-02,7.810000000000003354e-04,7.440267999999999882e-03,1.163336199999998911e-02,1.646549000000001274e-03,9.531590000000001893e-04,1.527121999999998597e-03,7.834242000000003758e-02,3.835101900000002090e-02,5.117972680000000274e-01,2.310486699999996646e-02,1.657266099999999201e-02,1.330636400000000281e-02,6.439892999999995149e-03,1.679305599999999718e-02,3.609699999999995611e-05,4.431901400000004543e-02,1.278768519999999853e-01,8.848518999999986992e-03,1.321395199999999062e-02,5.130225000000004747e-03,3.223703000000000506e-03,2.021590999999996630e-03,2.872300000000005347e-05,3.687599999999998778e-04
6.539528000000002783e-03,2.357123199999994895e-02,1.684192000000001238e-03,1.931138999999998168e-03,6.475999999999987632e-06,1.949770000000000409e-04,3.854083999999996339e-03,1.173510000000000221e-03,2.010899999999999840e-02,2.451640899999999595e-02,4.424365000000000415e-03,1.299842099999997530e-02,1.316604000000000515e-03,4.784714000000005879e-03,1.132277399999999379e-02,2.709657999999996736e-03,8.075453000000001533e-03,7.002999999999983603e-06,1.237701500000001203e-02,2.372750400000001036e-02,4.779473500000003261e-02,3.956700000000000386e-04,1.113482099999998746e-02,2.671436400000001127e-02,4.978010000000007316e-04,9.287909000000000442e-03,1.218129200000000502e-02,7.215993999999999013e-03,3.738505700000002013e-02,3.019902600000001422e-02,8.370890000000003875e-04,1.704766000000003173e-03,1.711679999999999441e-04,1.094539000000000059e-03,1.693412200000000631e-02,1.245848100000000215e-02,5.509196000000000058e-03,1.518969899999999401e-02,1.362883999999999754e-03,4.899600000000003302e-04,2.360344999999999371e-03,1.775200000000002926e-05,5.490440500000000335e-02,5.460720000000004190e-04,1.304199999999999500e-03,1.329022000000001317e-03,3.545300000000010254e-05,2.170400000000006189e-05
4.768565900000001218e-02,1.361131100000000926e-01,7.669268999999995923e-03,2.221945799999999402e-02,3.721768000000002033e-03,5.134350999999997070e-03,4.493469800000003678e-02,6.947694999999995923e-03,1.388683400000000068e-02,5.047519000000000311e-02,1.081816700000001047e-02,2.534584100000001131e-02,3.967028000000005251e-03,2.555342999999998116e-03,2.027829000000000090e-03,1.855030000000001109e-04,2.610955200000000462e-02,1.701265400000000205e-02,9.527826899999992938e-02,1.249417819999999318e-01,6.864280000000012524e-03,7.351010000000002655e-04,7.346835000000000344e-03,4.936893700000002244e-02,9.980659999999994935e-04,2.128850049999999605e-01,1.797766819999997712e-01,2.815843999999999639e-03,5.065956000000001666e-03,5.166740000000006466e-03,7.992850000000002730e-03,2.163338500000001885e-02,1.160773599999998136e-02,1.305278100000000809e-02,6.793836299999997386e-02,3.078736199999998480e-02,4.048344000000002330e-03,5.093817900000006949e-02,1.168220499999998996e-01,1.583408000000000558e-03,8.629559000000010596e-03,9.793999999999998725e-05,8.520599999999987505e-05,3.770201999999994204e-03,2.240328999999998370e-03,8.945387000000000824e-03,5.046999999999991658e-06,1.082392000000001030e-03
4.649359199999997944e-02,1.266609659999999304e-01,4.316794900000004570e-02,1.237338369999999715e-01,1.890533000000001749e-03,3.370812800000002468e-02,6.705702999999991684e-03,1.569037799999998400e-02,2.493853399999999138e-02,6.537105400000002564e-02,6.165681999999997852e-03,4.084365800000000490e-02,5.081865999999988712e-03,2.304226999999997669e-03,1.767417400000002511e-02,3.412540999999995935e-03,4.291180600000005230e-02,1.117049199999999541e-02,3.362246500000001109e-02,1.260256050000000683e-01,1.003782300000000127e-02,1.850269999999999888e-04,1.133253000000000038e-02,6.611425200000003999e-02,6.774396000000010645e-03,4.875222999999997107e-03,1.260436399999999638e-02,2.005738000000004302e-03,7.963458999999997387e-03,8.270628999999992889e-03,3.793506800000003010e-02,7.310905200000003545e-02,7.967996300000000642e-02,4.801102699999997697e-02,7.620949699999991778e-02,4.297457299999995345e-02,1.235692199999998547e-02,6.151479000000003444e-02,4.705441000000001178e-03,1.516122199999998463e-02,5.737314000000003078e-02,2.864318800000001386e-02,2.386800000000004321e-05,1.913585000000000633e-03,8.053331000000000378e-03,9.019697999999994401e-03,5.143900000000005418e-05,2.123829999999997994e-04
4.926862200000007436e-02,1.783384880000002393e-01,1.209301599999997902e-02,3.007679599999996817e-02,3.749720000000000657e-03,3.250092000000000866e-03,3.981088799999999567e-02,3.903596999999996500e-03,4.490487799999992591e-02,1.182482929999999210e-01,5.656312099999995929e-02,2.870491090000003020e-01,6.985877000000014457e-03,6.959465600000004637e-02,4.631310000000003931e-03,9.428082999999988154e-03,7.474644199999992689e-02,1.526119500000000170e-02,7.637634899999987126e-02,1.830354760000000858e-01,3.447488599999998932e-02,1.093123000000001616e-03,1.546979800000000335e-02,1.166038810000000342e-01,2.314245200000002167e-02,4.889750699999998590e-02,4.463594799999998780e-02,3.006972999999998723e-03,1.567662500000000653e-02,1.524104799999997581e-02,1.197831100000000884e-02,2.360140200000000743e-02,1.220911799999999277e-02,1.782827600000000054e-02,2.643882599999997779e-02,2.007799989999999590e-01,4.872195990000000032e-01,7.913869699999989682e-02,1.027408999999999527e-03,6.661939999999999442e-04,7.437717000000001674e-03,1.779584999999999978e-03,4.152320000000005672e-04,3.255877300000000613e-02,2.356920190000000581e-01,4.155715799999997601e-02,2.923999999999996907e-06,3.828429999999995734e-04
8.845567000000015279e-02,3.232848959999999328e-01,9.181378999999994725e-03,2.748417099999997740e-02,3.832924999999997879e-03,2.874034000000001005e-03,9.973946600000008211e-02,2.161607100000000059e-02,1.636471440000000221e-01,2.886592820000003501e-01,4.534700499999998885e-02,1.533723009999999609e-01,2.779198600000000463e-02,7.155097499999996113e-02,1.586684250000000851e-01,7.722995999999987538e-02,1.155690899999999299e-01,2.090344100000000524e-02,1.400075570000000880e-01,3.384089639999997567e-01,1.310959200000000324e-01,9.973973000000002295e-03,1.005462229999998930e-01,2.856052929999999823e-01,1.613544399999997797e-02,5.965195499999997875e-02,8.579477100000001966e-02,2.820052899999996726e-02,3.448213899999998111e-02,2.735952400000003781e-02,9.214375999999991143e-03,2.869867400000000388e-02,1.979202199999998552e-02,1.596598299999998916e-02,2.191110849999998167e-01,1.532695789999999614e-01,7.017315200000004416e-02,1.943767540000000682e-01,3.281950000000002227e-03,6.740522000000003129e-03,1.576409200000001079e-02,1.118677999999999687e-03,1.578678469999998668e-01,3.112859999999999239e-02,4.779612799999997247e-02,7.551546999999988324e-03,4.952000000000001885e-06,8.680000000000010068e-06
1.203682999999999489e-02,3.568456700000000731e-02,2.639606000000002672e-02,1.028962139999998748e-01,1.876443900000000775e-02,6.563462800000013919e-02,7.135733999999996878e-03,1.527612799999999472e-02,1.782565499999998887e-02,3.109116200000002286e-02,2.765304000000004016e-03,1.269911899999998268e-02,6.893893000000000763e-03,6.087573999999992304e-03,2.757367300000005544e-02,1.261582299999999650e-02,1.016303599999999682e-02,7.214769999999993402e-04,5.750610000000000617e-03,3.707118299999990346e-02,7.208747999999993994e-03,9.200959999999991541e-04,6.953714999999999202e-03,2.937013999999999597e-02,5.054989999999999657e-04,2.862794000000004006e-03,6.854994999999998277e-03,3.826580999999997738e-03,3.295331000000001603e-03,2.829528000000005195e-03,6.409632799999992470e-02,5.013109300000009871e-02,4.389711510000000039e-01,2.565126200000001841e-02,2.089244700000003271e-02,1.423736699999999383e-02,7.946078999999999989e-03,1.777555300000001337e-02,9.619332999999988601e-03,7.374469100000005661e-02,3.080753099999994707e-02,1.999582999999998528e-02,5.232199999999995069e-05,1.033358300000000035e-02,5.948080000000000554e-04,3.281803999999999277e-03,4.088999999999994223e-06,1.187500000000000574e-05
1.004136290000000736e-01,7.798540999999996511e-03,1.237978270000000824e-01,9.613275999999998725e-03,1.637934800000000538e-02,2.805733600000001604e-02,1.905733099999998986e-02,9.153413900000004211e-02,2.557976100000002376e-02,6.574099000000010323e-03,2.920075900000003097e-02,8.323762999999994444e-03,1.846414100000000336e-02,6.669288899999993581e-02,1.938666899999997445e-02,3.086717399999997641e-02,2.897769700000000365e-02,4.860615999999992956e-03,1.536603500000000358e-02,7.802384000000009423e-03,2.185792800000002992e-02,8.621667999999997264e-03,1.601128200000001209e-02,5.043859999999985959e-03,4.604684999999995518e-03,9.329701000000021824e-03,5.729754000000001832e-03,1.084962999999999336e-03,2.235863699999997289e-02,2.159655499999998951e-02,1.288956999999998345e-03,5.829393999999996426e-03,5.471747000000005967e-03,3.764544999999999784e-03,7.623609999999987272e-03,8.159028000000005665e-03,5.927014000000006486e-03,8.999011999999992004e-03,2.199865899999997251e-02,2.896441999999999940e-03,9.120061000000014365e-03,5.109793600000003128e-02,3.715432999999998022e-03,1.682912319999999018e-01,3.864670199999995642e-02,9.709652600000007183e-02,4.412238999999998357e-03,2.670115299999996014e-02
2.887455000000000143e-03,3.480184000000003351e-03,2.730999999999987490e-06,1.006173000000001481e-03,2.413000000000005188e-05,1.010930000000000975e-04,4.580009999999997208e-03,2.671715999999998894e-03,1.965895000000003959e-03,4.127279999999994135e-04,1.120159999999998708e-04,8.436919999999995109e-04,6.531599999999998247e-05,8.107060000000000134e-04,5.569075999999996592e-03,5.536428000000003825e-03,2.859803199999999893e-02,1.365705369999998253e-01,9.606539000000004214e-03,2.779320000000002223e-03,5.720772199999991231e-02,9.981791100000002304e-02,1.010640170000001309e-01,1.624100000000002966e-05,1.059804669999999671e-01,6.550792100000003837e-02,5.430257500000009591e-02,1.845798060000000129e-01,1.168028459999999324e-01,1.008380829999998979e-01,1.565759999999999049e-04,1.071737000000000991e-03,1.966116999999999431e-03,2.436219999999999250e-04,6.094480000000009317e-04,6.688430000000004537e-04,4.914220000000010151e-04,5.448429999999996080e-04,4.755872299999998332e-02,7.332430000000000675e-04,1.039271999999998855e-03,1.637089999999999032e-03,3.229301599999996608e-02,1.384399999999999552e-04,3.556199999999995801e-04,5.992462000000000483e-03,2.277616000000000536e-03,3.474800000000000002e-05
2.059496999999998242e-03,2.120492999999998903e-03,3.202447000000000626e-03,4.317596000000000801e-03,5.664547999999996683e-03,5.176396000000000643e-03,1.830568800000000051e-02,1.207581900000000326e-02,1.512405400000000309e-02,1.640672999999998310e-03,5.091918499999999875e-02,3.140121000000000492e-03,4.790490999999997418e-03,1.774145100000000877e-02,1.425261699999999694e-02,4.084233399999998015e-02,9.424483000000018207e-03,3.751005599999999301e-02,1.780168200000000964e-02,1.137171000000000189e-03,2.235747999999997127e-02,6.491701700000000741e-02,1.041675990000000829e-01,2.142438000000001282e-03,4.827379000000005249e-02,3.033200800000000405e-02,2.916937199999998856e-02,3.685015800000002867e-02,1.800378190000000156e-01,2.063293509999999387e-01,1.106280999999999107e-03,5.031842000000006851e-03,5.372076999999998541e-03,2.101292000000000264e-03,1.441946000000001024e-03,2.227720999999999348e-03,1.812055999999998522e-03,1.905115999999999451e-03,2.222185099999999039e-02,1.495800000000003704e-05,2.463853999999998830e-03,4.524051999999998026e-03,2.250809999999995345e-04,2.585297400000002854e-02,1.022430700000000019e-02,3.824752000000003482e-02,3.500723999999998028e-03,1.058069999999999172e-04
2.053956400000000668e-02,1.225418600000000892e-02,6.695210000000002869e-04,2.901071999999994561e-03,2.863054999999999767e-03,5.628512999999996450e-03,2.853081999999998453e-02,8.252588000000006876e-03,1.660998300000000177e-02,6.668132999999986689e-03,8.773935099999981280e-02,3.455355999999999705e-02,1.612078319999998566e-01,1.748216989999999693e-01,3.014850200000004921e-02,7.523704700000002910e-02,1.891263499999998321e-02,7.733287000000003616e-03,2.558309299999996997e-02,1.011143799999997608e-02,1.769954199999999866e-02,5.483038999999997713e-03,4.046954000000000176e-03,8.301744000000001525e-03,4.038504000000007858e-03,1.883495300000000150e-02,1.917952299999999347e-02,2.696347999999999020e-03,4.910928299999998276e-02,4.750308100000002337e-02,2.825509999999996466e-04,3.479543999999996744e-03,2.760725000000001199e-03,1.811440999999999572e-03,8.045737999999996726e-03,1.740368400000002341e-02,2.214831700000001458e-02,1.269865400000000540e-02,1.202989399999999931e-02,2.632281999999999244e-03,1.444694999999998012e-03,4.284449999999993580e-04,5.550629000000007439e-03,6.304519999999998788e-04,2.431376599999996932e-02,1.866680100000000717e-02,1.464800000000002476e-05,7.492999999999995005e-06
4.601384290000000710e-01,2.258351000000002537e-02,3.495285890000000006e-01,1.214306999999999323e-03,1.795720199999999850e-02,9.321699999999999875e-05,2.058875800000000908e-02,6.560529599999991024e-02,7.118880799999990905e-02,3.674000000000004194e-04,1.659040299999997858e-01,2.633463999999998990e-03,3.612288999999995094e-03,1.900380999999996346e-03,1.255851299999998817e-02,8.088283199999989070e-02,4.956440880000001492e-01,3.027406389999996450e-01,3.330839869999995817e-01,2.493310699999998561e-02,1.819024849999999194e-01,9.312856800000005042e-02,5.228178399999994230e-02,4.263600000000003699e-05,1.030429100000000708e-02,6.108082500000001219e-02,5.051103400000002408e-02,7.066999999999981635e-06,3.653697000000002623e-03,3.964567999999995575e-03,5.242499999999996512e-04,1.877882000000000422e-03,2.792896999999996445e-03,8.025060000000000309e-04,1.192032400000000644e-02,2.704996000000002045e-03,1.255589999999998487e-03,6.801608000000000653e-03,2.227284199999999409e-02,1.074909300000000296e-02,4.467419599999995078e-02,1.437116500000000519e-02,1.349454300000001682e-02,2.974424700000002919e-02,1.879889999999997073e-04,2.999186000000000907e-03,1.065757999999998899e-03,3.376842000000001860e-03
7.777029999999998146e-04,3.447389999999997769e-04,4.098034000000003001e-03,5.571550000000000417e-04,3.749743000000004597e-03,7.026964999999993529e-03,2.715983000000002541e-03,6.515999000000003219e-03,6.411497300000000565e-02,4.840124999999998942e-03,6.398492899999998207e-02,2.224469999999997220e-04,7.891659999999989152e-04,6.677789999999997686e-03,5.736594000000000242e-03,3.612049999999999029e-03,5.301903999999999645e-03,3.525830000000000630e-03,1.854388000000000434e-03,3.145040000000001723e-04,4.760995299999995489e-02,2.486263999999999835e-02,3.738282500000005004e-02,4.646124000000004077e-03,3.447730000000000954e-04,4.602749999999996818e-04,2.524829999999998525e-04,2.317359999999999104e-04,7.798741000000001394e-03,7.887690000000004489e-03,1.633959999999999243e-04,1.667179999999999173e-04,5.303500000000003687e-05,6.216350000000000478e-04,1.285280000000000678e-04,2.567600000000002657e-05,6.496830000000011589e-04,1.489100000000002226e-05,2.008840000000000452e-03,1.811000000000000381e-04,2.983439999999997578e-04,2.374109999999996282e-04,1.286109999999999923e-04,1.745753000000000062e-03,3.699807000000003305e-03,9.167229999999988461e-04,1.113099999999999626e-04,1.512470000000000784e-04
