2.240286000000001054e-03,4.965270000000001878e-04,4.127679999999998807e-04,2.043932000000000040e-03,2.703269999999995685e-04,6.347835000000004793e-03,2.726324000000002624e-03,1.775679999999996931e-04,2.290333999999998472e-03,2.439550000000003434e-04,1.829940000000000982e-04,5.437439999999999765e-04,1.675866000000000465e-03,1.165870000000000003e-04,5.391227000000002774e-03,2.129221000000001453e-03,2.143889999999996985e-04,1.319998370000000643e-01,4.714810000000001027e-04,1.453789999999999781e-04,7.026180000000002311e-04,2.332626409999999928e-01,6.652197000000003788e-03,2.656720000000001086e-04,3.334166739999999129e-01,2.766097000000000347e-03,2.388086000000001503e-03,2.464475349999999398e-01,1.140864999999999588e-02,1.278358300000002022e-02,5.334419999999994236e-04,2.831774000000002612e-03,1.306376000000001019e-03,1.136382999999999708e-03,9.045799999999999349e-05,1.836860000000003145e-04,5.238939999999997921e-04,9.671199999999997800e-05,8.216934800000003092e-02,7.460699999999982287e-05,2.591467999999999983e-03,9.213230000000006926e-04,2.340678299999999698e-02,8.107610000000000120e-04,3.868607000000001336e-03,2.722527999999997499e-03,8.520000000000003130e-06,1.724000000000014749e-06
1.134399999999998490e-04,1.745199999999999486e-04,1.925400000000000234e-05,8.644155999999984449e-03,1.456420000000001455e-03,4.930536400000005287e-02,8.174079999999992862e-04,2.911089999999998991e-04,4.608800000000000326e-05,8.949000000000006646e-05,6.445999999999997237e-06,3.527620000000008756e-04,3.376480000000004508e-04,1.931510000000000757e-04,1.484899999999998201e-04,1.563409999999999453e-04,9.601450000000004642e-04,1.416178000000001659e-03,3.957479999999996404e-04,4.294849999999996869e-04,1.562799999999999674e-05,1.098430400000001070e-02,9.881000000000005854e-06,3.814510000000005327e-04,1.286139999999998769e-04,3.967699999999998621e-05,4.750999999999996525e-06,1.245897999999998756e-03,6.762099999999994092e-05,3.156679999999998515e-04,4.211799999999999214e-05,3.541769999999997906e-04,2.663700000000000941e-04,1.198329999999997182e-04,5.984000000000001660e-05,2.102100000000007199e-05,4.228100000000003107e-05,1.572100000000001093e-05,4.960826000000000645e-03,1.031370000000001748e-04,2.998484999999997784e-03,1.273240000000000840e-04,3.959086999999996553e-03,4.619200000000002124e-04,3.582100000000002855e-05,8.640899999999997856e-05,1.771999999999995486e-06,4.576500000000013527e-05
1.279100000000001187e-05,3.096400000000003083e-05,4.275500000000003365e-05,1.206140000000000483e-04,2.441470000000000597e-04,2.035499999999997164e-04,5.434400000000005025e-04,1.631849999999998276e-04,6.320200000000003625e-05,9.895899999999986348e-05,1.387829999999999348e-04,1.613700000000002524e-05,4.845120000000000936e-04,5.754659999999999550e-04,1.732229999999999100e-04,2.463800000000002059e-05,4.869299999999994867e-05,4.366700000000005473e-05,7.245499999999990175e-05,3.171300000000004009e-05,2.830700000000004458e-04,1.698119999999998710e-04,5.370800000000001501e-05,1.932350000000000159e-04,1.691740000000001255e-04,3.785600000000003871e-05,5.133800000000009699e-05,1.136499999999999707e-04,1.082530000000001577e-04,9.724700000000006690e-05,7.608099999999982943e-05,1.241229999999999634e-04,4.292000000000000242e-05,7.166799999999996502e-05,2.048600000000002375e-05,6.427299999999995875e-05,3.976100000000001454e-05,7.512199999999993568e-05,4.267260000000005354e-04,9.386098000000011113e-03,4.270116999999989081e-03,5.206749999999994152e-04,1.818730000000001474e-03,1.134411500000000184e-02,8.547410000000005498e-04,8.975360000000004272e-04,1.018900000000001205e-05,8.856895419999991637e-01
6.039949999999996407e-04,1.224299999999999998e-03,2.624569999999996320e-04,6.812500000000017326e-04,2.350060000000000332e-04,1.028733999999999031e-03,1.003876999999999157e-03,6.694819999999996728e-04,2.756029999999998073e-04,2.779369999999999107e-04,4.007700000000003659e-05,7.235599999999984188e-04,3.090783000000002761e-03,9.619300000000020878e-05,1.017140000000000362e-03,6.422910000000001292e-04,4.201829999999994836e-04,2.507855000000001541e-03,2.115500000000006766e-05,8.521539999999994987e-04,3.673962999999999708e-03,9.480560000000011131e-03,1.663234999999999453e-03,1.496147000000001056e-03,8.340001999999997404e-03,1.362500000000001609e-05,3.339600000000002381e-05,5.866251000000000278e-03,7.108599999999992214e-05,3.177400000000006543e-05,6.037899999999995164e-05,2.962149999999997923e-04,1.654160000000000710e-04,1.425179999999998982e-04,7.720399999999994726e-05,3.486210000000003473e-04,5.597299999999996029e-04,2.751930000000000738e-04,1.791370000000001980e-03,4.603300000000004529e-05,1.110940000000001395e-04,1.187600000000000081e-04,2.576013000000001128e-03,7.766959999999992464e-04,3.398410000000003399e-04,1.682630000000001473e-04,1.035275291000001152e+00,1.522000000000005926e-06
1.917399999999997871e-04,8.850550000000002599e-04,1.486289999999999487e-04,1.703363000000001140e-03,2.372949999999999701e-04,6.286732000000009278e-03,3.292960000000000266e-04,1.506540000000001741e-04,5.557749999999999973e-04,4.719199999999998049e-04,3.916270000000008364e-04,2.026719999999999325e-04,1.045953000000000290e-03,9.937920000000000694e-04,9.519000000000002882e-05,7.941899999999993875e-05,2.544399999999996036e-04,1.785800000000001503e-04,7.332500000000000693e-05,1.171881999999998441e-03,1.437019999999997568e-04,6.104960000000005192e-04,6.057680000000004519e-04,5.015500000000008883e-04,1.173269000000000872e-03,1.679790000000001479e-04,2.707469999999998389e-04,2.319910000000002391e-04,1.065936999999999657e-03,3.973779000000002802e-03,1.351759999999999540e-04,8.041569999999998971e-04,4.023689999999993726e-04,1.915839999999999330e-04,1.168809999999999402e-04,2.280110000000001315e-04,6.950350000000000972e-04,1.311069999999998816e-04,4.495628860000007720e-01,3.187200000000004315e-05,5.506830000000002704e-04,4.851240000000000261e-04,4.513867299999999028e-01,3.244309999999999165e-04,7.286860000000001990e-04,1.738206000000001254e-03,5.834999999999994956e-06,3.954600000000001744e-05
3.467283300000002094e-02,1.026206090000000293e-01,3.309868230000008182e-01,4.622847349999999467e-01,3.444071760000003146e-01,5.935077309999990947e-01,5.031732969999996863e-01,6.036893600000003968e-01,4.806397079999994437e-01,4.233846129999999652e-01,1.218091099999999705e-01,2.103042439999997237e-01,4.780370200000003122e-02,1.154121829999999183e-01,5.453670649999995401e-01,1.747523410000000610e-01,4.526534199999995151e-02,1.586286900000000166e-02,7.011003899999991573e-02,9.684762299999993829e-02,4.432329019999999842e-01,1.030602030000000724e-01,6.968959449999997391e-01,4.366094829999993543e-01,7.207857000000002408e-03,3.818442649999999605e-01,4.077921299999995863e-01,8.284046200000001747e-02,4.928873080000004125e-01,5.587222539999993076e-01,7.180430779999993351e-01,6.748335279999990721e-01,6.513074799999997444e-02,7.980121150000000219e-01,7.657612399999998154e-02,1.525677919999998133e-01,1.868611750000000182e-01,1.143914069999999172e-01,8.724720000000003297e-04,4.685585560000003480e-01,9.628079500000014113e-02,6.172602769999999683e-01,1.292874639999999908e-01,4.092278469999999224e-01,6.770510499999991827e-02,5.360190299999999242e-02,3.640999999999983436e-06,4.167999999999988724e-06
1.811992189999996894e-01,1.869653520000000291e-01,2.655656900000001944e-02,6.374087399999996129e-02,4.469009500000001300e-02,4.168355999999998063e-02,1.959236639999999696e-01,4.027434700000001588e-02,1.397085099999999802e-01,4.003137700000004157e-02,4.696530460000002405e-01,2.798257919999997401e-01,1.896671149999999417e-01,2.682557720000003920e-01,1.627611710000000100e-01,5.018598380000002246e-01,2.161185529999998245e-01,7.249854000000000021e-02,3.477381949999996391e-01,2.057889859999998405e-01,1.424771679999999041e-01,2.664224700000001472e-02,1.298930599999998520e-02,4.378729200000010258e-02,7.652810600000002628e-02,1.982999459999999492e-01,2.093294069999998008e-01,2.408146899999999077e-02,2.235541589999996970e-01,1.877721760000001516e-01,1.251327500000000599e-02,4.634046999999997390e-02,2.913336699999998294e-02,2.500639500000001458e-02,5.829820979999994490e-01,4.831382440000002165e-01,3.139824579999997978e-01,5.647865569999998003e-01,1.886385200000000040e-02,1.817215299999998951e-02,1.582630600000000179e-02,1.256168000000000215e-02,1.927013599999997245e-02,1.861606190000001104e-01,1.032018650000000176e-01,5.661083129999999741e-01,1.200000000000002233e-05,2.776400000000005131e-05
1.579300000000000278e-05,2.093659999999998654e-04,1.631919999999998836e-04,9.910600000000007739e-05,3.984219999999999472e-04,8.035149999999992212e-04,6.664509999999986781e-04,3.369090000000000908e-04,6.067000000000000696e-05,1.797400000000002815e-05,4.756700000000004111e-05,1.335999999999998322e-04,1.305699999999998561e-04,2.620819999999997991e-04,9.812200000000006106e-05,1.279690000000001024e-04,3.237410000000002196e-04,1.078380000000000609e-04,2.442800000000002429e-05,4.785240000000000283e-04,2.533889999999999147e-04,4.721100000000007365e-05,2.073100000000005613e-05,2.815000000000003711e-05,1.443260000000000408e-04,6.225899999999997430e-05,1.266600000000001561e-05,1.370200000000001552e-05,2.766250000000003949e-04,6.341170000000010982e-04,1.466900000000001659e-05,1.539300000000002355e-05,4.851100000000000361e-05,1.016200000000001553e-05,1.180900000000003551e-05,1.672960000000002631e-04,4.345209999999994537e-04,6.845299999999996277e-05,2.728110000000003726e-02,6.137799999999996698e-05,3.136129999999997500e-04,5.091279999999997509e-04,8.418780000000001141e-04,4.028390000000000508e-04,2.141589999999997363e-04,4.056700000000003359e-05,1.782800000000002650e-05,1.333900000000002933e-05
9.893999999999991669e-05,1.871470000000000566e-04,1.368049999999998803e-04,4.823700000000004655e-04,1.595069999999999756e-04,1.543480000000002508e-04,6.690850000000001440e-04,2.775920000000004417e-04,9.292499999999994124e-05,1.554800000000002122e-05,2.767300000000000966e-04,6.285599999999998231e-05,1.748334000000001344e-03,7.105499999999994904e-05,2.863310000000002372e-04,1.486530000000001097e-04,4.123189999999999668e-04,1.363219999999998376e-04,1.164560000000000519e-04,1.928790000000001840e-04,1.105210999999998956e-03,4.876059999999998035e-04,4.323160000000002973e-04,1.377996999999999946e-03,5.282890000000007961e-04,3.364700000000004563e-05,1.075800000000000948e-05,1.233519999999999669e-03,6.162679999999988098e-04,2.951289999999999860e-04,1.357229999999999743e-04,1.990110000000000229e-04,5.659700000000000717e-05,2.104939999999999806e-04,1.041200000000000128e-04,2.337920000000002715e-04,1.496430000000000037e-04,1.486669999999999778e-04,7.342659999999990444e-04,2.855500000000001917e-04,6.789299999999991392e-05,2.881790000000001152e-04,3.032720000000002202e-03,5.594060000000001392e-04,7.019999999999999873e-05,7.435109999999998682e-04,6.841999999999983789e-06,6.024699999999992648e-05
6.978728000000010423e-03,2.966297900000000945e-02,2.161532899999997134e-02,1.919774170000001778e-01,1.848365199999999278e-02,6.671289699999982670e-02,1.361629700000000637e-02,2.813214099999998899e-02,2.475271099999998628e-02,3.742370999999999198e-02,6.051868000000006249e-03,1.130892100000001864e-02,3.640622999999998215e-03,2.686922999999999916e-03,2.517041499999999113e-02,7.750605000000002423e-03,1.067266600000000600e-02,4.887645000000000357e-03,7.083021999999994378e-03,3.212181399999998466e-02,1.558659899999999786e-02,4.819893999999999915e-03,9.601205999999995813e-03,3.418949200000000882e-02,1.883535000000001285e-03,1.731702700000000220e-02,1.841140200000001420e-02,7.222830000000014057e-04,1.872163999999997995e-03,1.169324000000000882e-03,7.119751300000004557e-02,4.799662300000000908e-02,3.690454530000004119e-01,1.708086500000000410e-02,1.638096899999998829e-02,1.087786899999998967e-02,6.210225999999994043e-03,1.420118899999998040e-02,1.542245999999999721e-03,4.714131400000001054e-02,2.249533790000001199e-01,1.557170100000000723e-02,2.491578999999999842e-03,2.008672799999999467e-02,9.358064000000006211e-03,2.035309999999999377e-03,7.037999999999995974e-06,1.392800000000007061e-05
4.229606999999998944e-03,2.998285100000002562e-02,2.138250000000000827e-03,1.485507999999996932e-03,4.333120000000002044e-04,1.091630000000001744e-04,3.599395000000001326e-03,8.050889999999992844e-04,1.657435199999999359e-02,2.318340699999997881e-02,4.088890000000001274e-03,1.426353199999998676e-02,2.977505999999999122e-03,2.011700000000005490e-05,1.132629799999998292e-02,2.382411000000000511e-03,6.237335999999999575e-03,7.736200000000000368e-04,7.898580000000010939e-03,2.971876300000003343e-02,2.089730500000001878e-02,2.339534000000001619e-03,1.738969099999996756e-02,2.164725900000003325e-02,3.816810999999998514e-03,3.352418999999997977e-03,4.203530000000000461e-03,6.001952999999999108e-03,3.350928999999999713e-02,2.465615100000002544e-02,2.659050000000000367e-04,2.631963999999997923e-03,2.070206999999995353e-03,1.000724000000000362e-03,1.892418099999999478e-02,1.674600500000000478e-02,9.120462999999991854e-03,2.026682999999998569e-02,5.038718599999997272e-02,9.151099999999994428e-05,6.285999999999999108e-05,5.058800000000005843e-05,1.390200930000000390e-01,7.316732000000005474e-03,9.326219999999990542e-04,1.244399999999999402e-04,4.473800000000007209e-05,3.711999999999983264e-06
1.807279300000002101e-02,6.218641399999996766e-02,4.346069000000002749e-03,1.078164099999999979e-02,1.913838000000000388e-03,1.035175700000001177e-02,9.548643000000019837e-03,1.319391999999999310e-03,1.059676700000000867e-02,3.014237999999997905e-02,9.671021000000001866e-03,1.463303899999999179e-02,3.221903000000001654e-03,6.925770999999998102e-03,3.286776999999998540e-03,1.495084999999997779e-03,4.156567999999995038e-03,2.484412000000000946e-03,4.821181000000008404e-02,5.627183499999993677e-02,1.101870500000000190e-02,3.333629999999997693e-04,8.030583000000006064e-03,3.067017200000000249e-02,3.566559999999996834e-04,1.296036560000000115e-01,1.061418909999999466e-01,4.482388000000002079e-03,8.855111000000004048e-03,1.085466000000000208e-03,3.668700000000003469e-03,8.678150000000002529e-03,4.473371000000000292e-03,6.067833999999995911e-03,2.511434000000003011e-02,1.785882799999999326e-02,8.465848999999990576e-03,2.327434199999999648e-02,1.379844380000000148e-01,2.386609999999996315e-04,3.334455999999999965e-03,1.382210000000000036e-04,1.237149000000000105e-03,2.447606000000000608e-03,5.526547999999996581e-03,3.871731999999997956e-03,6.870999999999992321e-06,5.095999999999955105e-06
3.683097300000000990e-02,1.318122029999999612e-01,2.870252400000002438e-02,1.095430419999999933e-01,8.488024000000003733e-03,2.764165000000002800e-02,6.303945000000009576e-03,6.642390999999993155e-03,1.899993599999999158e-02,5.336686899999997652e-02,7.231180999999997985e-03,3.105056599999998779e-02,9.585028000000011053e-03,4.783450999999989788e-03,1.154447900000001546e-02,3.446524999999997160e-03,4.743105399999994476e-02,1.542596399999998993e-02,2.834129599999992907e-02,1.320782219999999674e-01,2.878557700000000316e-02,3.576554000000003054e-03,2.109923299999995686e-02,5.262481800000000376e-02,1.646440499999998752e-02,3.522142000000000675e-03,3.714561999999999378e-03,2.763531000000000494e-03,1.223585900000000691e-02,1.426317800000002911e-02,2.729044999999998347e-02,7.136549199999987769e-02,6.537176900000001012e-02,4.014337900000003456e-02,6.995754000000005413e-02,3.657719600000002708e-02,1.029487099999999537e-02,5.483438200000001483e-02,1.059169299999999751e-02,9.286572999999995887e-03,5.041153500000004201e-02,1.587284899999999790e-02,1.267688999999998928e-03,2.574220000000001628e-03,2.849727999999998422e-03,4.048658000000005322e-03,6.363299999999992422e-05,4.978500000000015438e-05
1.081111499999999268e-02,8.599006099999997876e-02,3.510554999999996803e-03,1.500909799999999850e-02,3.441872000000004671e-03,6.508058999999998331e-03,2.972337000000002845e-03,2.752000000000002925e-04,6.028392300000005172e-02,8.411323800000010398e-02,7.283214300000000196e-02,2.515030670000004687e-01,1.923081199999999644e-02,4.837826999999998018e-02,1.471977000000001048e-03,1.446621200000001300e-02,2.527085500000002607e-02,2.915893000000005335e-03,3.610690599999997336e-02,8.870182000000000067e-02,7.516637300000003630e-02,1.166442499999998522e-02,2.735684900000001293e-02,8.218152799999992042e-02,8.013846000000006756e-03,2.845393999999997620e-02,3.016596399999997916e-02,6.662034000000002440e-03,1.546125200000000692e-02,1.033180400000000519e-02,6.884994000000001051e-03,1.332434300000000585e-02,3.165073999999999492e-03,9.746363999999993477e-03,1.939160499999998885e-02,1.625190689999997939e-01,4.616171279999997656e-01,3.706711900000000254e-02,3.291652000000002548e-03,1.281641000000000464e-03,5.655535999999993998e-03,2.256059999999999132e-04,1.465519999999998803e-03,5.953951899999995051e-02,3.376237119999999092e-01,5.036080300000002341e-02,8.311999999999995973e-06,1.112000000000001720e-05
4.618302300000008687e-02,2.749968889999999111e-01,5.111485000000000681e-03,3.146070099999995900e-02,9.300285000000003618e-03,1.095934999999999965e-02,6.457572200000004370e-02,1.932000200000001666e-02,1.135265160000000773e-01,2.128699749999999058e-01,4.746620299999996379e-02,1.379835190000001099e-01,2.585722700000003815e-02,3.292148099999999550e-02,9.081452500000004868e-02,2.964693900000003879e-02,6.776762299999995742e-02,1.971061200000000582e-02,8.458409699999994147e-02,2.783051589999998021e-01,1.271903999999999813e-01,2.480155599999999544e-02,1.155967119999999626e-01,2.129935050000001107e-01,4.837220399999995341e-02,3.035692899999998737e-02,4.245735900000000701e-02,2.170604999999999063e-02,6.925280700000011058e-02,6.299559599999997317e-02,6.910198000000002810e-03,3.098026599999999936e-02,1.907842900000002520e-02,1.435224299999999717e-02,1.718219510000000561e-01,1.272899690000000306e-01,6.278127100000001348e-02,1.605377779999999643e-01,1.178765500000001146e-02,2.189024999999997223e-03,5.334364999999998032e-03,2.044979999999998977e-04,2.299181859999998856e-01,4.575580799999993259e-02,3.412501300000003734e-02,7.030491999999990624e-03,6.890999999999983659e-06,7.212299999999991916e-05
1.589784800000000262e-02,3.507322700000004012e-02,3.036094600000002752e-02,1.120672130000000544e-01,3.659140999999997701e-02,3.605252660000001774e-01,1.047942900000002099e-02,1.975253599999999415e-02,2.149675700000000869e-02,3.328506800000000793e-02,6.060555999999998195e-03,1.492739599999999382e-02,1.412307000000001100e-03,3.537051000000003727e-03,1.994132599999997799e-02,5.220655000000001995e-03,1.227911800000002461e-02,4.085767999999999171e-03,6.839794999999994005e-03,3.421659800000003554e-02,2.094787000000002120e-02,3.884352999999997075e-03,1.322138599999999990e-02,3.255927200000005572e-02,4.794964000000002252e-03,6.626990000000007944e-03,9.838218000000006208e-03,1.167860000000000301e-04,2.546402000000002296e-03,1.364809999999999071e-03,7.301672900000008570e-02,6.276991099999992829e-02,3.821180939999999082e-01,2.435429800000002767e-02,2.033280500000000587e-02,1.388365199999998419e-02,9.708599000000008722e-03,1.707399400000000553e-02,5.586419999999994940e-04,9.926541899999991037e-02,5.273891699999998239e-02,1.505002599999999587e-02,5.718500000000004965e-05,1.132703499999999745e-02,2.412936000000000941e-03,7.720980000000009008e-04,2.652999999999994335e-06,4.368999999999976296e-06
2.107336389999998061e-01,3.723569000000004261e-03,2.051352729999997848e-01,1.871712299999999524e-02,2.909907099999999025e-02,1.115037099999998879e-02,1.486414399999999580e-02,8.591773199999994115e-02,3.355556199999994160e-02,1.119187599999998603e-02,4.219748799999999134e-02,3.690356999999998711e-03,4.261137099999998817e-02,3.142952300000000088e-02,1.628667799999999888e-02,1.639232000000000536e-02,1.386315999999999200e-03,2.715043999999999791e-03,4.851720000000008144e-03,4.817339999999997215e-03,6.172285499999997926e-02,6.417767000000002171e-03,1.666391799999998938e-02,8.370019000000002846e-03,6.933499000000008759e-03,1.376087900000000537e-02,1.254190499999999035e-02,2.033749400000001845e-02,1.593117199999998998e-02,3.002024100000003082e-02,2.471472000000000599e-03,1.201099999999999043e-02,9.428538999999990997e-03,4.863864999999998467e-03,5.742236999999998127e-03,3.963302999999991812e-03,3.813935999999997373e-03,3.995514999999998096e-03,1.545380000000000061e-03,4.785723000000004744e-03,1.135660299999999290e-02,5.668576799999990035e-02,4.520568599999997411e-02,7.102801799999994281e-02,5.529572499999992757e-02,9.582730400000004367e-02,1.522352299999999575e-02,5.139050299999995547e-02
1.865625999999998702e-03,4.868868000000003624e-03,1.636039999999999467e-04,2.017999000000001222e-03,1.687674999999998942e-03,1.042519999999998956e-04,2.876982000000001018e-03,2.659239999999996312e-04,5.424999999999996340e-05,5.843720000000003200e-04,3.062820000000001145e-04,8.308030000000012679e-04,7.470776999999998759e-03,3.690999999999982110e-06,4.470817999999999667e-03,5.650863999999999367e-03,6.069763300000000084e-02,1.461377849999998535e-01,1.398387399999999857e-02,3.572068000000000725e-03,3.099103100000000915e-02,7.860942800000000896e-02,4.228065299999993198e-02,7.974869999999987429e-04,8.442559399999999270e-02,5.064915099999989234e-02,4.562846299999993860e-02,1.500656020000000479e-01,4.745213099999999462e-02,2.002543500000001156e-02,1.595899999999998053e-05,2.094578000000001019e-03,2.872758000000002164e-03,2.550939999999997094e-04,7.495589999999989267e-04,6.870480000000001074e-04,5.305030000000003111e-04,7.179460000000001223e-04,4.349885500000008620e-02,1.043800000000002610e-05,4.895580000000001805e-04,2.426251999999997234e-03,1.373823799999999637e-02,1.011890000000000641e-04,1.290113999999998456e-03,6.117306000000002041e-03,7.189799999999988659e-05,3.487784999999995854e-03
2.052994999999999300e-03,1.762427999999999478e-03,1.118092000000000391e-02,1.665676299999998070e-02,3.662433700000004150e-02,1.210296200000001571e-02,2.874018899999997156e-02,3.202218899999997176e-02,9.942256000000020827e-03,7.468139999999998330e-04,3.561732600000003940e-02,2.991235999999996079e-03,3.006588000000003612e-03,3.127442999999996680e-03,2.772102399999995526e-02,4.622536600000001772e-02,3.581756199999999030e-02,7.060106000000009041e-02,4.741534599999997629e-02,3.339774000000002817e-03,8.113720399999982402e-02,2.238479999999998943e-02,2.537185899999998620e-02,7.052979999999997108e-04,2.870262700000002221e-02,1.648279400000000894e-02,2.375168100000001753e-02,9.208131700000002362e-02,4.477168100000006312e-02,8.033379100000000161e-02,4.272564000000002131e-03,1.166036800000001469e-02,5.929132999999997891e-03,7.187230000000002783e-03,5.852509999999991981e-04,4.550848000000001434e-03,7.222173999999993536e-03,1.935558000000000634e-03,6.616095000000005860e-03,3.124140000000000077e-04,2.047271000000002415e-03,3.891938000000000168e-03,1.313383999999998171e-03,1.049793700000000579e-02,3.418085599999997476e-02,3.150426299999996987e-02,2.865959999999999862e-03,2.845100600000000091e-02
1.448421999999998863e-02,1.011064000000000580e-02,1.967661999999998062e-03,1.902465000000000319e-03,8.116939999999995235e-04,2.001647000000000495e-03,1.811805399999999455e-02,5.441920000000002866e-03,2.607775400000001201e-02,1.032979700000000167e-02,7.490525799999996071e-02,2.777072500000001345e-02,1.163388370000000699e-01,2.221933060000000903e-01,1.604744000000001350e-02,4.948748899999998868e-02,1.562001800000001502e-02,6.482928999999999255e-03,1.964782900000002289e-02,1.127838600000000482e-02,2.171709299999997553e-02,4.222915999999997567e-03,8.647789999999997649e-04,1.132278099999999010e-02,4.021684000000002798e-03,9.730628000000008521e-03,9.451505999999998409e-03,5.121376999999998139e-03,3.398454699999994832e-02,2.985194200000004794e-02,1.334250000000000041e-04,2.072486999999996558e-03,2.749850000000001165e-03,5.685310000000011335e-04,5.975466999999993860e-03,1.424160099999998742e-02,1.643362900000001209e-02,1.015282999999999637e-02,1.580473000000000858e-03,3.807857999999991663e-03,3.710674000000001044e-03,1.193321999999999048e-03,2.658080000000001900e-04,5.527468999999994928e-03,2.963192200000002927e-02,2.018584099999999604e-02,1.915300000000000788e-05,3.165900000000000978e-05
4.448838540000000785e-01,4.663830899999996116e-02,2.844207630000001319e-01,3.477657000000002052e-03,1.526668999999999162e-03,8.527751999999996085e-03,3.333937999999998791e-02,3.985320599999991886e-02,5.216060800000001801e-02,2.977271999999999991e-03,1.373529849999997887e-01,1.474836999999999242e-03,1.723126600000001243e-02,8.238666999999998131e-03,3.209969600000003864e-02,1.203734519999997837e-01,4.915655020000003206e-01,3.054561240000002176e-01,3.234562739999997105e-01,4.612407199999993268e-02,3.400760399999998296e-02,1.013994929999999933e-01,6.447699000000005516e-03,1.941016999999999092e-03,4.721313100000004009e-02,2.326578599999998970e-02,2.461631900000000803e-02,2.151418899999995790e-02,3.425168200000000551e-02,3.346983699999999534e-02,5.825800000000000770e-04,3.835089000000003329e-03,3.379037000000002702e-03,1.367139999999997593e-03,2.405205599999996752e-02,3.295280999999993660e-03,6.267673000000003984e-03,1.033680000000000883e-02,9.057137000000015439e-03,2.418990999999999676e-03,2.307859399999998701e-02,3.565189000000003761e-03,1.615840999999999588e-03,1.211620299999999727e-02,4.075700000000000026e-04,7.207845000000013928e-03,1.241489099999999561e-02,1.276325400000001206e-02
2.990903999999999091e-03,3.411069999999999445e-04,2.078058999999998855e-03,9.286400000000001077e-05,2.723900000000001212e-04,5.287049999999997568e-04,3.023019999999998985e-04,5.368860000000010664e-04,3.246199500000001431e-02,4.427431000000000769e-03,4.366236799999999307e-02,4.002620000000000787e-04,9.462400000000008879e-05,2.081198000000000249e-03,3.459050000000002466e-04,8.028185000000005386e-03,1.205923000000001756e-03,2.848252000000002938e-03,1.122257999999999676e-03,2.368719999999998693e-04,5.160521599999999542e-02,2.244413299999999806e-02,2.939264400000001637e-02,4.045163999999997796e-03,1.688749999999999063e-03,7.765680000000003752e-04,5.429140000000002436e-04,1.198843000000002386e-03,1.648556999999999280e-03,1.326568000000001059e-03,6.479899999999989238e-05,1.207159999999999332e-04,1.027410000000000248e-04,1.123670000000000712e-04,2.336379999999999880e-04,1.619979999999998947e-04,2.438770000000002266e-04,3.214190000000001425e-04,1.149849999999998893e-04,5.331700000000000469e-05,6.327400000000007216e-05,2.561549999999999895e-04,2.149238999999996801e-03,3.127448999999997859e-03,2.605697000000002737e-03,2.387744000000000671e-03,3.993899999999999149e-05,2.005399999999998763e-03
